datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-02-27 12.05.37.736,2912.0,-62.332889556884766,347.8895568847656,39.655548095703125,
2024-02-27 12.05.37.741,2913.0,72.22482299804688,364.4533386230469,171.87210083007812,
2024-02-27 12.05.37.746,2914.0,227.75767517089844,354.585205078125,270.2393493652344,
2024-02-27 12.05.37.749,2915.0,354.133544921875,324.3109741210937,308.7809143066406,
2024-02-27 12.05.37.756,2916.0,411.3032531738281,282.3775939941406,283.27227783203125,
2024-02-27 12.05.37.760,2917.0,384.2560729980469,237.0067138671875,208.3136138916016,
2024-02-27 12.05.37.765,2918.0,287.1422119140625,189.7255706787109,105.70179748535156,
2024-02-27 12.05.37.770,2919.0,155.10360717773438,138.84320068359375,1.5036087036132812,
2024-02-27 12.05.37.773,2920.0,28.051982879638672,79.82017517089844,-87.36166381835938,
2024-02-27 12.05.37.780,2921.0,-65.67704010009766,10.134628295898438,-151.6392364501953,
2024-02-27 12.05.37.785,2922.0,-117.19371795654295,-68.28018188476562,-187.49986267089844,
2024-02-27 12.05.37.788,2923.0,-134.92416381835938,-143.42086791992188,-194.9536895751953,
2024-02-27 12.05.37.794,2924.0,-134.7572479248047,-197.99478149414065,-172.4009552001953,
2024-02-27 12.05.37.797,2925.0,-127.93496704101562,-209.8622283935547,-119.8555145263672,
2024-02-27 12.05.37.804,2926.0,-113.07220458984376,-165.06222534179688,-40.258338928222656,
2024-02-27 12.05.37.809,2927.0,-77.90534973144531,-63.31947708129883,56.05747222900391,
2024-02-27 12.05.37.815,2928.0,-8.530006408691406,78.13565063476562,150.14891052246094,
2024-02-27 12.05.37.819,2929.0,98.1932373046875,226.8992462158203,219.71762084960935,
2024-02-27 12.05.37.822,2930.0,226.9004821777344,341.5113220214844,247.9140625,
2024-02-27 12.05.37.827,2931.0,344.8305053710937,383.517822265625,228.5091552734375,
2024-02-27 12.05.37.833,2932.0,413.2928161621094,334.42041015625,167.92364501953125,
2024-02-27 12.05.37.837,2933.0,403.1152648925781,200.96240234375,90.57432556152344,
2024-02-27 12.05.37.843,2934.0,308.3291320800781,12.642662048339844,20.57162857055664,
2024-02-27 12.05.37.846,2935.0,150.17286682128906,-187.0318756103516,-23.89135360717773,
2024-02-27 12.05.37.853,2936.0,-28.725067138671875,-350.33575439453125,-35.050907135009766,
2024-02-27 12.05.37.857,2937.0,-178.564453125,-445.6552429199219,-23.823673248291016,
2024-02-27 12.05.37.861,2938.0,-260.7020263671875,-463.2928771972656,-8.26467514038086,
2024-02-27 12.05.37.866,2939.0,-260.6718139648437,-417.7541198730469,-6.035236358642578,
2024-02-27 12.05.37.870,2940.0,-191.1986389160156,-337.8632202148437,-25.519367218017575,
2024-02-27 12.05.37.877,2941.0,-84.90757751464844,-257.03955078125,-58.309967041015625,
2024-02-27 12.05.37.882,2942.0,19.51358795166016,-198.1335601806641,-87.46748352050781,
2024-02-27 12.05.37.887,2943.0,91.1877899169922,-167.26983642578125,-90.40155029296876,
2024-02-27 12.05.37.890,2944.0,115.78384399414062,-152.19007873535156,-51.980987548828125,
2024-02-27 12.05.37.895,2945.0,96.00263214111328,-131.3769073486328,26.586151123046875,
2024-02-27 12.05.37.901,2946.0,45.489593505859375,-87.3720703125,129.64541625976562,
2024-02-27 12.05.37.905,2947.0,-19.30992126464844,-9.282512664794922,230.8348846435547,
2024-02-27 12.05.37.911,2948.0,-84.98463439941406,94.99087524414062,303.45751953125,
2024-02-27 12.05.37.916,2949.0,-143.40823364257812,205.76907348632807,331.1030578613281,
2024-02-27 12.05.37.919,2950.0,-189.07565307617188,298.2139892578125,310.4181213378906,
2024-02-27 12.05.37.925,2951.0,-216.795654296875,349.0354309082031,254.2168884277344,
2024-02-27 12.05.37.930,2952.0,-220.63381958007807,346.9457397460937,182.71435546875,
2024-02-27 12.05.37.935,2953.0,-195.80636596679688,296.1837463378906,115.18865966796876,
2024-02-27 12.05.37.940,2954.0,-142.52285766601562,211.62918090820312,65.89937591552734,
2024-02-27 12.05.37.943,2955.0,-69.5290298461914,114.38079833984376,39.6995735168457,
2024-02-27 12.05.37.950,2956.0,5.000141143798828,22.70648193359375,32.37858200073242,
2024-02-27 12.05.37.954,2957.0,58.75825881958008,-54.74528503417969,34.93655776977539,
2024-02-27 12.05.37.959,2958.0,73.24517822265625,-119.1062240600586,37.5622444152832,
2024-02-27 12.05.37.964,2959.0,41.98771667480469,-178.20748901367188,29.66265106201172,
2024-02-27 12.05.37.968,2960.0,-23.90557861328125,-243.58206176757807,5.066566467285156,
2024-02-27 12.05.37.974,2961.0,-99.795654296875,-318.2275085449219,-41.5828742980957,
2024-02-27 12.05.37.978,2962.0,-156.53872680664062,-400.2459716796875,-111.67697143554688,
2024-02-27 12.05.37.983,2963.0,-173.1610565185547,-478.6697998046875,-200.8562469482422,
2024-02-27 12.05.37.988,2964.0,-145.2987060546875,-536.0972290039062,-298.6595153808594,
2024-02-27 12.05.37.991,2965.0,-87.72378540039062,-556.4946899414062,-386.4694519042969,
2024-02-27 12.05.37.998,2966.0,-27.979942321777344,-526.7996215820312,-441.9945068359375,
2024-02-27 12.05.38.003,2967.0,5.787540435791016,-442.62548828125,-447.2395935058594,
2024-02-27 12.05.38.008,2968.0,-2.789863586425781,-310.3699645996094,-394.4866333007813,
2024-02-27 12.05.38.013,2969.0,-51.08667755126953,-147.41781616210938,-290.9290466308594,
2024-02-27 12.05.38.016,2970.0,-118.37061309814452,26.72332763671875,-159.41348266601562,
2024-02-27 12.05.38.021,2971.0,-173.8506317138672,188.26150512695312,-30.33930206298828,
2024-02-27 12.05.38.026,2972.0,-189.7330322265625,318.75738525390625,72.58248138427734,
2024-02-27 12.05.38.032,2973.0,-153.89447021484375,407.19287109375,133.3271026611328,
2024-02-27 12.05.38.037,2974.0,-74.6307373046875,450.1832275390625,156.8685760498047,
2024-02-27 12.05.38.040,2975.0,22.63460922241211,451.3194580078125,162.60784912109375,
2024-02-27 12.05.38.046,2976.0,105.9326629638672,419.2134399414063,172.3452606201172,
2024-02-27 12.05.38.051,2977.0,149.03921508789062,364.0035705566406,204.247802734375,
2024-02-27 12.05.38.056,2978.0,140.96932983398438,294.3131103515625,258.6410217285156,
2024-02-27 12.05.38.061,2979.0,88.28691864013672,215.30723571777344,317.318359375,
2024-02-27 12.05.38.064,2980.0,10.83709716796875,131.56712341308594,353.0171813964844,
2024-02-27 12.05.38.071,2981.0,-67.0443344116211,47.373783111572266,341.3805236816406,
2024-02-27 12.05.38.076,2982.0,-125.93646240234376,-33.11305236816406,269.53594970703125,
2024-02-27 12.05.38.081,2983.0,-157.34405517578125,-100.2154312133789,146.5191650390625,
2024-02-27 12.05.38.084,2984.0,-163.94229125976562,-140.8966827392578,-0.0113868713378906,
2024-02-27 12.05.38.089,2985.0,-154.54278564453125,-147.9674835205078,-136.65577697753906,
2024-02-27 12.05.38.095,2986.0,-137.68679809570312,-117.9353485107422,-231.1693420410156,
2024-02-27 12.05.38.100,2987.0,-117.65472412109376,-55.88055419921875,-269.2261657714844,
2024-02-27 12.05.38.105,2988.0,-92.21080780029295,20.58474349975586,-254.5879669189453,
2024-02-27 12.05.38.109,2989.0,-55.66959762573242,92.71768188476562,-202.9422912597656,
2024-02-27 12.05.38.112,2990.0,-3.515411376953125,138.8940887451172,-134.23509216308594,
2024-02-27 12.05.38.119,2991.0,63.14482879638672,147.2083282470703,-62.66865921020508,
2024-02-27 12.05.38.124,2992.0,135.8804473876953,119.08071899414062,7.793304443359375,
2024-02-27 12.05.38.129,2993.0,199.96142578125,69.4000015258789,79.59555053710938,
2024-02-27 12.05.38.134,2994.0,239.80276489257807,20.387874603271484,155.4963836669922,
2024-02-27 12.05.38.137,2995.0,244.6553649902344,-2.945606231689453,228.88327026367188,
2024-02-27 12.05.38.144,2996.0,213.363037109375,12.360515594482422,283.7828063964844,
2024-02-27 12.05.38.148,2997.0,155.01132202148438,64.52615356445312,301.0064392089844,
2024-02-27 12.05.38.153,2998.0,86.9386215209961,138.08010864257812,264.1874389648437,
2024-02-27 12.05.38.158,2999.0,29.98705291748047,202.49114990234372,176.5381622314453,
2024-02-27 12.05.38.162,3000.0,1.5425872802734375,229.53298950195312,57.18536758422852,
2024-02-27 12.05.38.168,3001.0,11.303634643554688,203.37054443359372,-60.64875411987305,
2024-02-27 12.05.38.173,3002.0,59.1757926940918,125.55779266357422,-140.65431213378906,
2024-02-27 12.05.38.178,3003.0,134.78134155273438,15.67950439453125,-161.15516662597656,
2024-02-27 12.05.38.181,3004.0,220.62191772460935,-94.15225219726562,-122.93888854980467,
2024-02-27 12.05.38.185,3005.0,297.3158569335937,-171.50160217285156,-49.91212463378906,
2024-02-27 12.05.38.192,3006.0,349.28143310546875,-193.15838623046875,21.2209587097168,
2024-02-27 12.05.38.197,3007.0,368.2630310058594,-153.47381591796875,57.66229248046875,
2024-02-27 12.05.38.202,3008.0,354.9106140136719,-62.22673797607422,46.17560577392578,
2024-02-27 12.05.38.207,3009.0,317.47900390625,56.62069320678711,-0.7794647216796875,
2024-02-27 12.05.38.210,3010.0,267.8759460449219,174.96546936035156,-51.75399398803711,
2024-02-27 12.05.38.216,3011.0,216.8826141357422,270.8751525878906,-70.72506713867188,
2024-02-27 12.05.38.220,3012.0,170.8408203125,331.871826171875,-36.49275970458984,
2024-02-27 12.05.38.225,3013.0,129.68040466308594,361.704833984375,49.45219421386719,
2024-02-27 12.05.38.231,3014.0,88.0527114868164,370.9627075195313,159.8380889892578,
2024-02-27 12.05.38.234,3015.0,39.29204940795898,374.3236389160156,254.2167510986328,
2024-02-27 12.05.38.240,3016.0,-19.449920654296875,381.9708251953125,300.5097351074219,
2024-02-27 12.05.38.246,3017.0,-83.60321044921875,396.2564697265625,281.02862548828125,
2024-02-27 12.05.38.250,3018.0,-140.99612426757812,410.6470031738281,208.84054565429688,
2024-02-27 12.05.38.254,3019.0,-175.21670532226562,416.5189208984375,116.99154663085938,
2024-02-27 12.05.38.258,3020.0,-171.7509002685547,401.8551635742188,41.20753860473633,
2024-02-27 12.05.38.265,3021.0,-125.68450164794922,357.0244140625,5.434055328369141,
2024-02-27 12.05.38.270,3022.0,-45.09455490112305,281.0874328613281,9.028640747070312,
2024-02-27 12.05.38.275,3023.0,49.53245544433594,173.9583282470703,30.385353088378903,
2024-02-27 12.05.38.279,3024.0,130.96176147460938,43.10604476928711,35.476497650146484,
2024-02-27 12.05.38.283,3025.0,173.71656799316406,-99.8054656982422,-2.0729751586914062,
2024-02-27 12.05.38.289,3026.0,163.74032592773438,-240.95394897460935,-89.4516830444336,
2024-02-27 12.05.38.295,3027.0,102.62493896484376,-367.35833740234375,-209.0708923339844,
2024-02-27 12.05.38.298,3028.0,8.000240325927734,-465.6668701171875,-328.2167053222656,
2024-02-27 12.05.38.303,3029.0,-92.17576599121094,-526.6612548828125,-412.7755126953125,
2024-02-27 12.05.38.307,3030.0,-169.6953125,-545.5477294921875,-444.6314086914063,
2024-02-27 12.05.38.313,3031.0,-205.3258209228516,-522.447998046875,-423.8684692382813,
2024-02-27 12.05.38.318,3032.0,-194.3749084472656,-467.3034057617188,-371.7327575683594,
2024-02-27 12.05.38.323,3033.0,-146.42822265625,-391.6147766113281,-315.961669921875,
2024-02-27 12.05.38.328,3034.0,-80.70545959472656,-311.74951171875,-274.21160888671875,
2024-02-27 12.05.38.332,3035.0,-18.32098388671875,-242.0702972412109,-250.9266815185547,
2024-02-27 12.05.38.338,3036.0,25.029476165771484,-190.3029022216797,-232.22352600097656,
2024-02-27 12.05.38.342,3037.0,42.54930877685547,-157.69264221191406,-194.9439697265625,
2024-02-27 12.05.38.347,3038.0,36.18343353271485,-138.7600860595703,-121.07600402832033,
2024-02-27 12.05.38.351,3039.0,12.90216827392578,-122.31554412841795,-9.950428009033203,
2024-02-27 12.05.38.356,3040.0,-19.1640625,-97.02772521972656,119.81024169921876,
2024-02-27 12.05.38.362,3041.0,-54.26573181152344,-55.4191780090332,236.2322235107422,
2024-02-27 12.05.38.367,3042.0,-89.22492218017578,4.048713684082031,308.8294982910156,
2024-02-27 12.05.38.372,3043.0,-121.448974609375,75.7353515625,318.1928100585937,
2024-02-27 12.05.38.376,3044.0,-147.09922790527344,150.07199096679688,267.568603515625,
2024-02-27 12.05.38.380,3045.0,-160.3845977783203,212.45004272460935,178.27015686035156,
2024-02-27 12.05.38.386,3046.0,-154.469970703125,249.6080474853516,80.22216796875,
2024-02-27 12.05.38.391,3047.0,-124.56314849853516,254.43295288085935,-0.06866455078125,
2024-02-27 12.05.38.396,3048.0,-71.1314697265625,225.89361572265625,-48.55259704589844,
2024-02-27 12.05.38.400,3049.0,-1.2514762878417969,167.1414794921875,-68.16768646240234,
2024-02-27 12.05.38.404,3050.0,73.09249877929688,89.35867309570312,-71.602294921875,
2024-02-27 12.05.38.410,3051.0,138.9495391845703,7.296173095703125,-72.7357177734375,
2024-02-27 12.05.38.415,3052.0,186.70062255859372,-62.48408889770508,-81.60408782958984,
2024-02-27 12.05.38.419,3053.0,212.8026123046875,-107.36752319335938,-93.13092041015624,
2024-02-27 12.05.38.425,3054.0,220.33367919921875,-118.64898681640624,-99.22938537597656,
2024-02-27 12.05.38.428,3055.0,215.3568115234375,-95.96965789794922,-91.50470733642578,
2024-02-27 12.05.38.435,3056.0,202.80044555664065,-47.22294998168945,-65.90853881835938,
2024-02-27 12.05.38.440,3057.0,183.00733947753903,14.711936950683594,-30.553844451904297,
2024-02-27 12.05.38.444,3058.0,151.17857360839844,75.23136138916016,2.86932373046875,
2024-02-27 12.05.38.449,3059.0,100.53044128417967,122.0786361694336,23.58161163330078,
2024-02-27 12.05.38.453,3060.0,28.050567626953125,150.48992919921875,26.403217315673828,
2024-02-27 12.05.38.460,3061.0,-60.82115173339844,159.6588592529297,15.639877319335938,
2024-02-27 12.05.38.464,3062.0,-150.99270629882812,154.90066528320312,0.7055091857910156,
2024-02-27 12.05.38.468,3063.0,-221.1284637451172,144.03492736816406,-7.693000793457031,
2024-02-27 12.05.38.473,3064.0,-250.327392578125,131.059326171875,-6.800827026367188,
2024-02-27 12.05.38.477,3065.0,-227.07986450195312,118.7188720703125,-2.523841857910156,
2024-02-27 12.05.38.483,3066.0,-155.08816528320312,102.45518493652344,-4.8465728759765625,
2024-02-27 12.05.38.488,3067.0,-53.7951774597168,79.85647583007812,-23.672271728515625,
2024-02-27 12.05.38.493,3068.0,47.64130401611328,49.81571960449219,-57.99870300292969,
2024-02-27 12.05.38.498,3069.0,119.88304901123048,14.171539306640623,-95.69987487792967,
2024-02-27 12.05.38.501,3070.0,144.406494140625,-20.980987548828125,-116.39633178710938,
2024-02-27 12.05.38.507,3071.0,120.39427185058594,-44.47192001342773,-101.17498779296876,
2024-02-27 12.05.38.512,3072.0,64.97584533691406,-49.99748992919922,-43.87249755859375,
2024-02-27 12.05.38.517,3073.0,6.309299468994141,-38.29669952392578,44.72786331176758,
2024-02-27 12.05.38.522,3074.0,-27.43646240234375,-11.728717803955078,136.55545043945312,
2024-02-27 12.05.38.525,3075.0,-19.504959106445312,16.60851287841797,198.02183532714844,
2024-02-27 12.05.38.532,3076.0,29.295196533203125,37.46033477783203,205.2748107910156,
2024-02-27 12.05.38.537,3077.0,101.2974853515625,47.02449035644531,151.7012176513672,
2024-02-27 12.05.38.540,3078.0,169.17611694335938,48.09502029418945,54.856201171875,
2024-02-27 12.05.38.545,3079.0,206.399169921875,51.20343399047852,-51.4224739074707,
2024-02-27 12.05.38.549,3080.0,197.57904052734372,65.7603988647461,-129.4422607421875,
2024-02-27 12.05.38.556,3081.0,143.7598419189453,96.30377197265624,-152.32252502441406,
2024-02-27 12.05.38.560,3082.0,61.22589111328125,136.80746459960938,-112.13612365722656,
2024-02-27 12.05.38.566,3083.0,-25.42313003540039,170.52853393554688,-22.00722885131836,
2024-02-27 12.05.38.570,3084.0,-92.2009735107422,176.2630615234375,90.5076904296875,
2024-02-27 12.05.38.574,3085.0,-124.8682861328125,137.66529846191406,196.2906951904297,
2024-02-27 12.05.38.579,3086.0,-122.99828338623048,50.092681884765625,274.61492919921875,
2024-02-27 12.05.38.585,3087.0,-99.31285095214844,-73.99779510498047,317.9898986816406,
2024-02-27 12.05.38.590,3088.0,-73.1144790649414,-206.44754028320312,329.7716064453125,
2024-02-27 12.05.38.594,3089.0,-62.91683197021485,-314.1514892578125,317.21746826171875,
2024-02-27 12.05.38.598,3090.0,-78.98112487792969,-370.3023071289063,284.9349060058594,
2024-02-27 12.05.38.604,3091.0,-119.39248657226562,-364.4778137207031,233.7600555419922,
2024-02-27 12.05.38.609,3092.0,-172.34738159179688,-307.246337890625,162.7937774658203,
2024-02-27 12.05.38.614,3093.0,-221.1539001464844,-229.25650024414065,74.67391967773438,
2024-02-27 12.05.38.619,3094.0,-251.2681884765625,-165.15841674804688,-21.031169891357425,
2024-02-27 12.05.38.623,3095.0,-255.29656982421875,-144.3676300048828,-105.92205810546876,
2024-02-27 12.05.38.629,3096.0,-235.3654327392578,-178.4252166748047,-159.73007202148438,
2024-02-27 12.05.38.634,3097.0,-201.4420166015625,-257.5180053710937,-167.34597778320312,
2024-02-27 12.05.38.638,3098.0,-166.11892700195312,-355.10577392578125,-130.6080322265625,
2024-02-27 12.05.38.643,3099.0,-140.75364685058594,-437.2127075195313,-65.04313659667969,
2024-02-27 12.05.38.647,3100.0,-130.8965301513672,-476.4554443359375,1.0161285400390625,
2024-02-27 12.05.38.652,3101.0,-135.12088012695312,-459.8245849609375,36.42874526977539,
2024-02-27 12.05.38.658,3102.0,-146.32362365722656,-392.8010864257813,27.210254669189453,
2024-02-27 12.05.38.663,3103.0,-156.109375,-292.76739501953125,-22.53982925415039,
2024-02-27 12.05.38.668,3104.0,-159.01719665527344,-187.18862915039065,-92.5960693359375,
2024-02-27 12.05.38.671,3105.0,-154.51177978515625,-98.45750427246094,-152.3988800048828,
2024-02-27 12.05.38.677,3106.0,-146.3193817138672,-38.11902618408203,-173.461669921875,
2024-02-27 12.05.38.682,3107.0,-139.74655151367188,-7.250274658203125,-147.97645568847656,
2024-02-27 12.05.38.687,3108.0,-137.81219482421875,4.321266174316406,-84.12379455566406,
2024-02-27 12.05.38.692,3109.0,-138.93548583984375,9.399368286132812,-4.584686279296875,
2024-02-27 12.05.38.696,3110.0,-136.8451690673828,18.389476776123047,63.33123016357422,
2024-02-27 12.05.38.702,3111.0,-123.19570922851562,36.000545501708984,100.25650024414062,
2024-02-27 12.05.38.705,3112.0,-90.79405212402344,57.80340194702149,100.0716781616211,
2024-02-27 12.05.38.711,3113.0,-38.28278732299805,78.24522399902344,73.1347427368164,
2024-02-27 12.05.38.716,3114.0,27.04853057861328,87.83590698242188,36.85386657714844,
2024-02-27 12.05.38.719,3115.0,91.4268798828125,80.77461242675781,5.948394775390625,
2024-02-27 12.05.38.726,3116.0,138.6502227783203,57.81904602050781,-12.360343933105469,
2024-02-27 12.05.38.731,3117.0,156.2781982421875,25.30860137939453,-22.861618041992188,
2024-02-27 12.05.38.735,3118.0,140.7250518798828,-5.864143371582031,-36.06697845458984,
2024-02-27 12.05.38.740,3119.0,99.07746887207033,-24.63022994995117,-61.98240280151367,
2024-02-27 12.05.38.744,3120.0,47.26052474975586,-23.21927261352539,-99.72569274902344,
2024-02-27 12.05.38.749,3121.0,4.108058929443359,-2.701618194580078,-141.90170288085938,
2024-02-27 12.05.38.765,3122.0,-15.23343276977539,28.11693954467773,-176.54095458984375,
2024-02-27 12.05.38.765,3123.0,-5.037841796875,56.70249557495117,-191.9801177978516,
2024-02-27 12.05.38.765,3124.0,29.56825256347656,67.3338623046875,-188.58087158203125,
2024-02-27 12.05.38.768,3125.0,75.13763427734375,49.41782760620117,-169.33155822753906,
2024-02-27 12.05.38.774,3126.0,115.9704132080078,5.786228179931641,-145.76695251464844,
2024-02-27 12.05.38.779,3127.0,139.69900512695312,-52.0309944152832,-126.38233184814452,
2024-02-27 12.05.38.783,3128.0,141.91705322265625,-102.70738220214844,-110.16107177734376,
2024-02-27 12.05.38.789,3129.0,126.42530822753906,-122.46556091308594,-91.04356384277344,
2024-02-27 12.05.38.792,3130.0,102.43331909179688,-93.6281280517578,-57.8698844909668,
2024-02-27 12.05.38.799,3131.0,79.48519134521484,-15.20891571044922,-2.268054962158203,
2024-02-27 12.05.38.803,3132.0,63.48672866821289,96.6587371826172,72.81534576416016,
2024-02-27 12.05.38.808,3133.0,55.18838882446289,211.6112823486328,150.4064178466797,
2024-02-27 12.05.38.813,3134.0,50.86054992675781,299.9239501953125,207.84588623046875,
2024-02-27 12.05.38.816,3135.0,45.22613525390625,340.3093566894531,226.9843292236328,
2024-02-27 12.05.38.823,3136.0,35.47685241699219,331.8178100585937,202.6627655029297,
2024-02-27 12.05.38.828,3137.0,22.58728790283203,295.73931884765625,145.92832946777344,
2024-02-27 12.05.38.833,3138.0,11.170906066894531,264.16033935546875,85.35086059570312,
2024-02-27 12.05.38.837,3139.0,7.12969970703125,268.2314453125,49.90300750732422,
2024-02-27 12.05.38.841,3140.0,14.837841033935549,323.350341796875,58.76192474365234,
2024-02-27 12.05.38.847,3141.0,34.6056022644043,419.3963623046875,113.51156616210938,
2024-02-27 12.05.38.852,3142.0,63.03657531738281,523.883544921875,190.38916015625,
2024-02-27 12.05.38.857,3143.0,94.95443725585938,593.854736328125,256.7742614746094,
2024-02-27 12.05.38.862,3144.0,125.98138427734376,592.6961669921875,282.017822265625,
2024-02-27 12.05.38.865,3145.0,153.77479553222656,506.54205322265625,249.6440887451172,
2024-02-27 12.05.38.871,3146.0,178.078369140625,350.5111999511719,164.87144470214844,
2024-02-27 12.05.38.876,3147.0,198.60601806640625,164.51393127441406,54.45190048217773,
2024-02-27 12.05.38.880,3148.0,212.8905487060547,-4.4730377197265625,-50.5385627746582,
2024-02-27 12.05.38.886,3149.0,215.1121826171875,-118.59329223632812,-124.03408813476562,
2024-02-27 12.05.38.890,3150.0,198.6701202392578,-162.94839477539062,-154.4075927734375,
2024-02-27 12.05.38.896,3151.0,159.21627807617188,-149.60882568359375,-148.28018188476562,
2024-02-27 12.05.38.900,3152.0,98.40716552734376,-108.12785339355467,-122.44712829589844,
2024-02-27 12.05.38.905,3153.0,26.51554107666016,-68.99989318847656,-94.44035339355467,
2024-02-27 12.05.38.910,3154.0,-39.634525299072266,-48.11294937133789,-71.59780883789062,
2024-02-27 12.05.38.914,3155.0,-81.79486083984375,-41.44077301025391,-49.46278381347656,
