datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-02-23 10.39.49.263,2704.0,120.16873931884766,-550.9862670898438,348.20562744140625,
2024-02-23 10.39.49.266,2705.0,113.23228454589844,-351.25933837890625,312.58453369140625,
2024-02-23 10.39.49.272,2706.0,99.012451171875,-113.13182830810548,259.61456298828125,
2024-02-23 10.39.49.277,2707.0,79.74029541015625,110.33518981933594,177.6640625,
2024-02-23 10.39.49.281,2708.0,61.58663177490234,280.0074768066406,58.66827392578125,
2024-02-23 10.39.49.287,2709.0,50.16110610961914,387.7861328125,-92.50609588623048,
2024-02-23 10.39.49.291,2710.0,45.575042724609375,464.7916564941406,-256.27862548828125,
2024-02-23 10.39.49.297,2711.0,41.252925872802734,559.1150512695312,-402.7283935546875,
2024-02-23 10.39.49.302,2712.0,27.55044937133789,704.7315673828125,-502.80810546875,
2024-02-23 10.39.49.307,2713.0,-2.259357452392578,899.029052734375,-539.6703491210938,
2024-02-23 10.39.49.311,2714.0,-46.28178405761719,1086.4715576171875,-514.9422607421875,
2024-02-23 10.39.49.314,2715.0,-92.54354858398438,1181.612060546875,-449.21588134765625,
2024-02-23 10.39.49.321,2716.0,-122.9432373046875,1111.7520751953125,-371.1662292480469,
2024-02-23 10.39.49.325,2717.0,-121.80901336669922,854.038818359375,-307.3095092773437,
2024-02-23 10.39.49.331,2718.0,-84.68144989013672,473.3591918945313,-268.2685241699219,
2024-02-23 10.39.49.335,2719.0,-22.184059143066406,98.03448486328124,-247.8069305419922,
2024-02-23 10.39.49.339,2720.0,42.94404220581055,-125.22006225585938,-228.84573364257807,
2024-02-23 10.39.49.345,2721.0,84.70809936523438,-94.89163208007812,-193.4946136474609,
2024-02-23 10.39.49.350,2722.0,86.16938781738281,181.265625,-137.43125915527344,
2024-02-23 10.39.49.355,2723.0,47.257999420166016,577.56982421875,-73.89485168457031,
2024-02-23 10.39.49.360,2724.0,-14.02496337890625,889.4381103515625,-32.439109802246094,
2024-02-23 10.39.49.364,2725.0,-69.27002716064453,912.794677734375,-44.39447021484375,
2024-02-23 10.39.49.370,2726.0,-92.23014831542967,529.9854125976562,-127.47784423828124,
2024-02-23 10.39.49.374,2727.0,-71.41644287109375,-205.37164306640625,-274.45098876953125,
2024-02-23 10.39.49.379,2728.0,-15.928791046142578,-1088.7877197265625,-449.36077880859375,
2024-02-23 10.39.49.383,2729.0,48.57251739501953,-1811.87744140625,-599.9608154296875,
2024-02-23 10.39.49.388,2730.0,92.90684509277344,-2081.684814453125,-672.7738647460938,
2024-02-23 10.39.49.394,2731.0,97.84465026855467,-1737.7275390625,-636.8538818359375,
2024-02-23 10.39.49.399,2732.0,63.15202713012695,-817.8375244140625,-494.1336364746094,
2024-02-23 10.39.49.403,2733.0,7.945465087890625,438.9990234375,-278.32183837890625,
2024-02-23 10.39.49.408,2734.0,-39.39424133300781,1666.554931640625,-42.68943786621094,
2024-02-23 10.39.49.411,2735.0,-55.19482421875,2499.840087890625,161.33998107910156,
2024-02-23 10.39.49.418,2736.0,-31.84761047363281,2709.15771484375,301.251708984375,
2024-02-23 10.39.49.423,2737.0,18.42336654663086,2253.68017578125,371.9475708007813,
2024-02-23 10.39.49.427,2738.0,69.82476043701172,1309.883056640625,393.0975341796875,
2024-02-23 10.39.49.432,2739.0,95.62873077392578,189.4958648681641,394.3780517578125,
2024-02-23 10.39.49.436,2740.0,82.13078308105469,-774.653564453125,399.104248046875,
2024-02-23 10.39.49.442,2741.0,34.840633392333984,-1332.527587890625,412.5455627441406,
2024-02-23 10.39.49.446,2742.0,-23.872669219970703,-1390.3780517578125,419.2645263671875,
2024-02-23 10.39.49.452,2743.0,-66.23202514648438,-1016.7832641601562,393.8528442382813,
2024-02-23 10.39.49.457,2744.0,-72.35447692871094,-391.7091369628906,313.14044189453125,
2024-02-23 10.39.49.459,2745.0,-40.66977691650391,273.62139892578125,172.99636840820312,
2024-02-23 10.39.49.467,2746.0,11.404346466064451,808.7391967773438,-7.7321929931640625,
2024-02-23 10.39.49.471,2747.0,56.40968704223633,1131.3231201171875,-191.6785888671875,
2024-02-23 10.39.49.476,2748.0,70.58200073242188,1244.320556640625,-337.4732971191406,
2024-02-23 10.39.49.481,2749.0,45.97434616088867,1206.146240234375,-415.4810791015625,
2024-02-23 10.39.49.484,2750.0,-4.881641387939453,1089.117919921875,-417.4793701171875,
2024-02-23 10.39.49.491,2751.0,-54.83480072021485,945.1695556640624,-362.19580078125,
2024-02-23 10.39.49.496,2752.0,-75.48487854003906,794.5667724609375,-278.9465026855469,
2024-02-23 10.39.49.501,2753.0,-50.77832794189453,633.97705078125,-199.813720703125,
2024-02-23 10.39.49.505,2754.0,14.610210418701172,455.8358154296875,-144.56715393066406,
2024-02-23 10.39.49.508,2755.0,96.85104370117188,263.4164428710937,-113.43833923339844,
2024-02-23 10.39.49.515,2756.0,163.8210906982422,72.03254699707031,-91.07199096679688,
2024-02-23 10.39.49.519,2757.0,189.19992065429688,-96.8900146484375,-54.91611862182617,
2024-02-23 10.39.49.524,2758.0,163.57501220703125,-228.41043090820312,13.001266479492188,
2024-02-23 10.39.49.530,2759.0,97.53207397460938,-322.8785705566406,117.3387451171875,
2024-02-23 10.39.49.533,2760.0,16.256980895996094,-392.4605712890625,247.4678649902344,
2024-02-23 10.39.49.539,2761.0,-52.779747009277344,-449.0389099121094,380.90423583984375,
2024-02-23 10.39.49.544,2762.0,-91.90616607666016,-493.5316467285156,493.47998046875,
2024-02-23 10.39.49.549,2763.0,-100.10782623291016,-510.4074096679688,567.5000610351562,
2024-02-23 10.39.49.553,2764.0,-89.81051635742188,-472.3913879394531,596.1590576171875,
2024-02-23 10.39.49.557,2765.0,-77.62517547607422,-357.9768981933594,584.278076171875,
2024-02-23 10.39.49.564,2766.0,-73.56375122070312,-165.19473266601562,541.7286987304688,
2024-02-23 10.39.49.579,2767.0,-74.98892211914062,76.6479263305664,479.1917419433594,
2024-02-23 10.39.49.579,2768.0,-68.18751525878906,313.2792053222656,402.26953125,
2024-02-23 10.39.49.579,2769.0,-37.54412841796875,484.9959106445313,316.4889221191406,
2024-02-23 10.39.49.581,2770.0,23.958477020263672,548.3209228515625,222.10923767089844,
2024-02-23 10.39.49.587,2771.0,107.49624633789062,495.5791320800781,124.73541259765624,
2024-02-23 10.39.49.593,2772.0,187.9781951904297,353.71697998046875,32.030235290527344,
2024-02-23 10.39.49.598,2773.0,232.95504760742188,172.63565063476562,-47.08878707885742,
2024-02-23 10.39.49.601,2774.0,216.561767578125,5.777145385742188,-104.60798645019533,
2024-02-23 10.39.49.605,2775.0,131.47634887695312,-119.46714782714844,-135.5929412841797,
2024-02-23 10.39.49.612,2776.0,-5.698810577392578,-202.3765563964844,-141.89183044433594,
2024-02-23 10.39.49.617,2777.0,-158.97189331054688,-265.5666198730469,-129.8643035888672,
2024-02-23 10.39.49.622,2778.0,-285.458740234375,-338.6441650390625,-104.0544891357422,
2024-02-23 10.39.49.627,2779.0,-351.4283752441406,-438.967041015625,-73.47605895996094,
2024-02-23 10.39.49.630,2780.0,-344.48199462890625,-559.7380981445312,-42.81155014038086,
2024-02-23 10.39.49.636,2781.0,-276.2445678710937,-672.6085815429688,-15.13970947265625,
2024-02-23 10.39.49.641,2782.0,-176.00375366210938,-741.2586059570312,3.802135467529297,
2024-02-23 10.39.49.646,2783.0,-78.01756286621094,-738.2344970703125,10.780387878417969,
2024-02-23 10.39.49.650,2784.0,-6.957973480224609,-658.6768798828125,1.0212974548339844,
2024-02-23 10.39.49.655,2785.0,29.737194061279297,-521.2808837890625,-27.315040588378903,
2024-02-23 10.39.49.661,2786.0,41.17272567749024,-359.0683288574219,-67.91172790527344,
2024-02-23 10.39.49.666,2787.0,45.19301223754883,-204.2794189453125,-107.18296813964844,
2024-02-23 10.39.49.669,2788.0,57.91918563842773,-76.58566284179688,-127.86309814453124,
2024-02-23 10.39.49.675,2789.0,85.0278549194336,22.046554565429688,-112.8470458984375,
2024-02-23 10.39.49.679,2790.0,119.16812896728516,99.79963684082033,-55.39710998535156,
2024-02-23 10.39.49.684,2791.0,144.46865844726562,164.45513916015625,35.23247528076172,
2024-02-23 10.39.49.690,2792.0,145.94650268554688,214.0333251953125,138.2852325439453,
2024-02-23 10.39.49.695,2793.0,117.43649291992188,237.15972900390625,224.4701690673828,
2024-02-23 10.39.49.699,2794.0,65.97625732421875,216.12705993652344,269.9565124511719,
2024-02-23 10.39.49.703,2795.0,9.043682098388672,142.6964569091797,266.622314453125,
2024-02-23 10.39.49.709,2796.0,-32.90815734863281,27.346179962158203,228.97280883789065,
2024-02-23 10.39.49.714,2797.0,-45.3296127319336,-102.64729309082033,185.03927612304688,
2024-02-23 10.39.49.719,2798.0,-25.359893798828125,-211.9707489013672,169.53955078125,
2024-02-23 10.39.49.724,2799.0,17.134540557861328,-274.09625244140625,204.6078643798828,
2024-02-23 10.39.49.727,2800.0,64.03125,-283.7752990722656,290.1590576171875,
2024-02-23 10.39.49.733,2801.0,97.7219696044922,-261.7182006835937,401.9365234375,
2024-02-23 10.39.49.737,2802.0,108.64254760742188,-244.2051696777344,498.2435302734375,
2024-02-23 10.39.49.742,2803.0,98.7879638671875,-264.1504821777344,537.3704833984375,
2024-02-23 10.39.49.748,2804.0,79.86286163330078,-333.9621887207031,496.82757568359375,
2024-02-23 10.39.49.751,2805.0,67.45874786376953,-434.8001098632813,384.3992309570313,
2024-02-23 10.39.49.758,2806.0,74.05496215820312,-522.2131958007812,231.8170318603516,
2024-02-23 10.39.49.763,2807.0,102.41184997558594,-545.26220703125,85.12510681152344,
2024-02-23 10.39.49.766,2808.0,145.712890625,-470.542236328125,-13.89116668701172,
2024-02-23 10.39.49.771,2809.0,190.51776123046875,-299.72479248046875,-48.27353286743164,
2024-02-23 10.39.49.776,2810.0,222.39532470703125,-70.37564086914062,-31.543323516845703,
2024-02-23 10.39.49.782,2811.0,231.65325927734372,154.1851348876953,2.247055053710937,
2024-02-23 10.39.49.787,2812.0,216.26934814453125,312.031982421875,11.62692642211914,
2024-02-23 10.39.49.791,2813.0,180.488525390625,367.3135681152344,-31.68962860107422,
2024-02-23 10.39.49.796,2814.0,131.94345092773438,321.0580749511719,-130.50796508789062,
2024-02-23 10.39.49.799,2815.0,78.07185363769531,207.8157958984375,-257.2425537109375,
2024-02-23 10.39.49.806,2816.0,24.29210662841797,79.83966064453125,-367.54290771484375,
2024-02-23 10.39.49.810,2817.0,-25.86457061767578,-18.391986846923828,-417.88861083984375,
2024-02-23 10.39.49.816,2818.0,-68.59837341308594,-67.57805633544922,-384.19476318359375,
2024-02-23 10.39.49.821,2819.0,-97.76692199707033,-80.40451049804688,-270.53814697265625,
2024-02-23 10.39.49.824,2820.0,-105.10733795166016,-89.85160827636719,-110.54240417480467,
2024-02-23 10.39.49.830,2821.0,-83.6337890625,-130.6092529296875,50.36171340942383,
2024-02-23 10.39.49.835,2822.0,-31.876449584960938,-220.6407623291016,171.2353515625,
2024-02-23 10.39.49.840,2823.0,42.15909576416016,-350.07427978515625,227.6889495849609,
2024-02-23 10.39.49.845,2824.0,120.60450744628906,-483.4810791015625,222.51336669921875,
2024-02-23 10.39.49.848,2825.0,179.59915161132812,-576.5068969726562,176.91525268554688,
2024-02-23 10.39.49.855,2826.0,197.63238525390625,-594.4401245117188,119.21195220947266,
2024-02-23 10.39.49.860,2827.0,163.5577850341797,-523.671142578125,69.81832885742188,
2024-02-23 10.39.49.864,2828.0,83.17084503173828,-380.9283142089844,38.838470458984375,
2024-02-23 10.39.49.868,2829.0,-21.23023223876953,-202.79080200195312,21.70260238647461,
2024-02-23 10.39.49.872,2830.0,-117.41510009765624,-32.442039489746094,7.280853271484375,
2024-02-23 10.39.49.879,2831.0,-175.5172119140625,96.44525146484376,-12.192291259765623,
2024-02-23 10.39.49.884,2832.0,-179.40208435058594,168.28729248046875,-35.422664642333984,
2024-02-23 10.39.49.889,2833.0,-133.6990203857422,188.53076171875,-50.98843383789063,
2024-02-23 10.39.49.894,2834.0,-63.1247444152832,175.0252685546875,-43.81698989868164,
2024-02-23 10.39.49.897,2835.0,-3.2154579162597656,149.707763671875,-2.4627647399902344,
2024-02-23 10.39.49.903,2836.0,13.765125274658203,125.32557678222656,73.83181762695312,
2024-02-23 10.39.49.908,2837.0,-27.3580322265625,110.578125,171.5251007080078,
2024-02-23 10.39.49.913,2838.0,-117.77227783203124,101.00491333007812,267.338623046875,
2024-02-23 10.39.49.918,2839.0,-227.1719665527344,85.6582260131836,338.9996337890625,
2024-02-23 10.39.49.921,2840.0,-314.9104309082031,57.39263916015625,370.914306640625,
2024-02-23 10.39.49.927,2841.0,-346.4822692871094,8.109031677246094,359.5934143066406,
2024-02-23 10.39.49.931,2842.0,-306.59765625,-66.78958129882812,315.9967346191406,
2024-02-23 10.39.49.937,2843.0,-205.2572479248047,-165.03883361816406,254.5382080078125,
2024-02-23 10.39.49.942,2844.0,-73.68141174316406,-278.2109680175781,190.219970703125,
2024-02-23 10.39.49.945,2845.0,47.46553802490234,-397.6267700195313,130.748291015625,
2024-02-23 10.39.49.951,2846.0,123.22518920898438,-502.0149230957031,76.2354736328125,
2024-02-23 10.39.49.956,2847.0,136.47366333007812,-573.0572509765625,21.576793670654297,
2024-02-23 10.39.49.961,2848.0,93.02784729003906,-594.7755126953125,-37.89569091796875,
2024-02-23 10.39.49.966,2849.0,17.465538024902344,-558.0699462890625,-101.4584503173828,
2024-02-23 10.39.49.969,2850.0,-57.46242904663086,-466.3782348632813,-167.38050842285156,
2024-02-23 10.39.49.976,2851.0,-104.21690368652344,-335.6117553710937,-226.6625518798828,
2024-02-23 10.39.49.981,2852.0,-109.43787384033205,-189.42352294921875,-271.3496398925781,
2024-02-23 10.39.49.986,2853.0,-76.12715148925781,-50.689884185791016,-297.3232421875,
2024-02-23 10.39.49.991,2854.0,-18.959152221679688,62.98374557495117,-303.4048767089844,
2024-02-23 10.39.49.993,2855.0,44.19678497314453,146.7836456298828,-291.09210205078125,
2024-02-23 10.39.49.999,2856.0,100.33170318603516,206.0609130859375,-263.8953857421875,
2024-02-23 10.39.50.005,2857.0,144.42816162109375,251.9929962158203,-225.58139038085935,
2024-02-23 10.39.50.010,2858.0,177.1619110107422,290.87921142578125,-178.03160095214844,
2024-02-23 10.39.50.015,2859.0,199.87225341796875,320.0935363769531,-124.50619506835938,
2024-02-23 10.39.50.018,2860.0,210.5038604736328,331.519287109375,-71.75798034667969,
2024-02-23 10.39.50.025,2861.0,201.92529296875,313.0190734863281,-28.628692626953125,
2024-02-23 10.39.50.029,2862.0,165.27427673339844,260.2274169921875,-5.805782318115234,
2024-02-23 10.39.50.034,2863.0,96.19298553466795,182.22630310058597,-9.211612701416016,
2024-02-23 10.39.50.039,2864.0,0.9475669860839844,101.39659118652344,-40.94115447998047,
2024-02-23 10.39.50.043,2865.0,-101.80809020996094,45.84341049194336,-93.82809448242188,
2024-02-23 10.39.50.048,2866.0,-185.06658935546875,37.85444259643555,-155.32577514648438,
2024-02-23 10.39.50.054,2867.0,-222.90223693847656,82.57189178466797,-215.04429626464844,
2024-02-23 10.39.50.058,2868.0,-201.32443237304688,164.0682830810547,-264.08819580078125,
2024-02-23 10.39.50.063,2869.0,-125.91134643554688,252.56137084960935,-304.169921875,
2024-02-23 10.39.50.066,2870.0,-21.130844116210938,315.37860107421875,-344.55145263671875,
2024-02-23 10.39.50.073,2871.0,77.55599975585938,335.3953857421875,-394.8511657714844,
2024-02-23 10.39.50.078,2872.0,136.61300659179688,318.6091003417969,-455.59075927734375,
2024-02-23 10.39.50.083,2873.0,136.9486846923828,294.7413024902344,-523.7443237304688,
2024-02-23 10.39.50.088,2874.0,81.30325317382812,303.06036376953125,-582.94189453125,
2024-02-23 10.39.50.091,2875.0,-7.908786773681641,372.1672973632813,-613.3804931640625,
2024-02-23 10.39.50.097,2876.0,-97.40426635742188,505.01019287109375,-604.08154296875,
2024-02-23 10.39.50.102,2877.0,-156.3990936279297,674.652587890625,-553.5188598632812,
2024-02-23 10.39.50.107,2878.0,-168.1024169921875,831.7032470703125,-478.2875061035156,
2024-02-23 10.39.50.111,2879.0,-135.0904083251953,923.005126953125,-403.5526428222656,
2024-02-23 10.39.50.115,2880.0,-76.78756713867188,913.4136352539062,-353.4426574707031,
2024-02-23 10.39.50.122,2881.0,-20.264122009277344,801.640625,-338.419189453125,
2024-02-23 10.39.50.127,2882.0,10.521835327148438,620.156982421875,-350.5145874023437,
2024-02-23 10.39.50.130,2883.0,3.869476318359375,419.1491088867188,-363.804443359375,
2024-02-23 10.39.50.136,2884.0,-35.447357177734375,245.35385131835935,-347.6385803222656,
2024-02-23 10.39.50.140,2885.0,-89.75767517089844,122.5562973022461,-282.4449462890625,
2024-02-23 10.39.50.146,2886.0,-136.17564392089844,42.56512451171875,-168.07601928710938,
2024-02-23 10.39.50.151,2887.0,-155.95587158203125,-27.433120727539062,-29.468765258789062,
2024-02-23 10.39.50.155,2888.0,-139.9290771484375,-122.32208251953124,92.62702178955078,
2024-02-23 10.39.50.160,2889.0,-90.51628112792967,-262.2733154296875,157.33209228515625,
2024-02-23 10.39.50.163,2890.0,-19.01736831665039,-432.7058715820313,141.80770874023438,
2024-02-23 10.39.50.169,2891.0,59.41875457763672,-588.6554565429688,50.362579345703125,
2024-02-23 10.39.50.175,2892.0,129.95205688476562,-675.8607177734375,-85.55937194824219,
2024-02-23 10.39.50.180,2893.0,180.7071533203125,-650.019775390625,-219.8165283203125,
2024-02-23 10.39.50.185,2894.0,204.2551727294922,-508.46185302734375,-308.666748046875,
2024-02-23 10.39.50.188,2895.0,197.59573364257807,-292.47784423828125,-329.6351318359375,
2024-02-23 10.39.50.194,2896.0,162.03118896484375,-76.91936492919922,-286.4123229980469,
2024-02-23 10.39.50.199,2897.0,103.08253479003906,56.42642974853516,-205.3568878173828,
2024-02-23 10.39.50.204,2898.0,30.56237030029297,54.98126983642578,-118.45038604736328,
2024-02-23 10.39.50.209,2899.0,-42.79197311401367,-82.40953826904297,-49.40788269042969,
2024-02-23 10.39.50.212,2900.0,-103.05524444580078,-299.7638244628906,-4.997123718261719,
2024-02-23 10.39.50.219,2901.0,-137.8926239013672,-503.1857604980469,30.431549072265625,
2024-02-23 10.39.50.223,2902.0,-139.8954315185547,-595.9933471679688,81.76531219482422,
2024-02-23 10.39.50.228,2903.0,-110.03231811523438,-511.9584045410156,168.64288330078125,
2024-02-23 10.39.50.233,2904.0,-57.42291641235352,-251.08673095703125,292.03326416015625,
2024-02-23 10.39.50.237,2905.0,3.226387023925781,123.29471588134766,432.0966796875,
2024-02-23 10.39.50.243,2906.0,56.27735900878906,499.7819213867188,554.536865234375,
2024-02-23 10.39.50.248,2907.0,89.67538452148438,760.7401123046875,621.698486328125,
2024-02-23 10.39.50.252,2908.0,98.63876342773438,813.2799682617188,616.408447265625,
2024-02-23 10.39.50.257,2909.0,85.4852294921875,631.5364990234375,542.1209716796875,
2024-02-23 10.39.50.261,2910.0,57.53057861328125,253.7435607910156,424.75830078125,
2024-02-23 10.39.50.267,2911.0,23.15904235839844,-219.50881958007807,301.391845703125,
2024-02-23 10.39.50.272,2912.0,-10.953811645507812,-666.8825073242188,202.87258911132807,
2024-02-23 10.39.50.277,2913.0,-41.15389633178711,-962.7100219726562,143.36526489257812,
2024-02-23 10.39.50.282,2914.0,-65.96145629882812,-1039.9742431640625,115.3853988647461,
2024-02-23 10.39.50.285,2915.0,-83.932373046875,-879.3676147460938,96.84074401855467,
2024-02-23 10.39.50.291,2916.0,-93.1375503540039,-510.85693359375,61.5267448425293,
2024-02-23 10.39.50.296,2917.0,-91.7209701538086,-17.64568328857422,5.203113555908203,
2024-02-23 10.39.50.301,2918.0,-78.56632995605469,490.1006774902344,-65.87484741210938,
2024-02-23 10.39.50.306,2919.0,-55.25654983520508,928.275146484375,-123.95480346679688,
2024-02-23 10.39.50.309,2920.0,-27.032825469970703,1224.112060546875,-134.70065307617188,
2024-02-23 10.39.50.315,2921.0,-1.0296249389648438,1318.8509521484375,-77.55964660644531,
2024-02-23 10.39.50.319,2922.0,16.986370086669922,1227.987548828125,50.55685806274414,
2024-02-23 10.39.50.325,2923.0,25.65604019165039,990.5742797851562,228.11099243164065,
2024-02-23 10.39.50.330,2924.0,29.93798828125,658.9501342773438,417.9905395507813,
2024-02-23 10.39.50.333,2925.0,38.96229553222656,303.62506103515625,578.20849609375,
2024-02-23 10.39.50.340,2926.0,61.28255844116211,8.228065490722656,679.1807250976562,
2024-02-23 10.39.50.345,2927.0,98.75127410888672,-186.4621734619141,711.0603637695312,
2024-02-23 10.39.50.350,2928.0,143.2529296875,-256.1490478515625,684.4992065429688,
2024-02-23 10.39.50.354,2929.0,178.05044555664062,-206.06300354003903,623.34423828125,
2024-02-23 10.39.50.358,2930.0,184.1888732910156,-76.18817138671875,553.2003173828125,
2024-02-23 10.39.50.364,2931.0,147.51121520996094,83.18749237060547,493.3290100097656,
2024-02-23 10.39.50.368,2932.0,67.6942138671875,217.7466735839844,448.0676879882813,
2024-02-23 10.39.50.373,2933.0,-39.053340911865234,295.0755615234375,410.3568420410156,
2024-02-23 10.39.50.379,2934.0,-144.22854614257812,306.99853515625,366.2615966796875,
2024-02-23 10.39.50.382,2935.0,-215.02423095703125,270.4222717285156,302.7004089355469,
2024-02-23 10.39.50.388,2936.0,-226.37109375,227.24969482421875,213.09295654296875,
2024-02-23 10.39.50.393,2937.0,-171.3992919921875,218.28347778320312,100.49520874023438,
2024-02-23 10.39.50.398,2938.0,-64.88743591308594,263.385986328125,-21.002552032470703,
2024-02-23 10.39.50.403,2939.0,61.40495681762695,359.110107421875,-131.87835693359375,
2024-02-23 10.39.50.406,2940.0,170.09808349609375,479.1668701171875,-213.41802978515625,
2024-02-23 10.39.50.412,2941.0,231.41680908203125,573.128173828125,-250.27374267578125,
2024-02-23 10.39.50.417,2942.0,233.02835083007807,597.1825561523438,-233.78909301757807,
