datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-04-03 14.37.19.277,1544.0,-24.12769317626953,63.90830612182617,272.0245666503906,
2024-04-03 14.37.19.281,1545.0,-47.35798645019531,49.1311149597168,353.3795166015625,
2024-04-03 14.37.19.287,1546.0,-92.62702941894533,49.26320266723633,403.5043029785156,
2024-04-03 14.37.19.292,1547.0,-139.05654907226562,64.69017028808594,399.6218566894531,
2024-04-03 14.37.19.296,1548.0,-164.38426208496094,89.21766662597656,330.9760437011719,
2024-04-03 14.37.19.302,1549.0,-156.3731231689453,109.43495178222656,205.38961791992188,
2024-04-03 14.37.19.305,1550.0,-118.28410339355467,110.49373626708984,48.432716369628906,
2024-04-03 14.37.19.312,1551.0,-66.5567398071289,84.1412582397461,-106.00289916992188,
2024-04-03 14.37.19.316,1552.0,-22.18685913085937,34.76936721801758,-223.1739959716797,
2024-04-03 14.37.19.321,1553.0,0.408233642578125,-21.753597259521484,-281.01422119140625,
2024-04-03 14.37.19.326,1554.0,0.9002838134765625,-62.12315368652344,-276.4235534667969,
2024-04-03 14.37.19.330,1555.0,-7.2030792236328125,-67.30619812011719,-224.90924072265625,
2024-04-03 14.37.19.335,1556.0,-3.5187759399414062,-33.1510124206543,-154.7679443359375,
2024-04-03 14.37.19.340,1557.0,27.644554138183597,28.79430389404297,-94.07705688476562,
2024-04-03 14.37.19.345,1558.0,88.16241455078125,86.51994323730469,-61.02859878540039,
2024-04-03 14.37.19.350,1559.0,163.8990478515625,106.40595245361328,-58.639766693115234,
2024-04-03 14.37.19.353,1560.0,231.4130859375,63.99403762817383,-77.63218688964844,
2024-04-03 14.37.19.360,1561.0,269.5069580078125,-49.07637786865234,-102.1435775756836,
2024-04-03 14.37.19.365,1562.0,270.35113525390625,-214.0410003662109,-119.80376434326172,
2024-04-03 14.37.19.369,1563.0,243.86474609375,-396.5328979492188,-131.466796875,
2024-04-03 14.37.19.374,1564.0,213.32113647460935,-557.7899780273438,-144.50692749023438,
2024-04-03 14.37.19.378,1565.0,204.21075439453125,-666.362548828125,-172.60394287109375,
2024-04-03 14.37.19.384,1566.0,231.9232940673828,-707.9915161132812,-224.0256805419922,
2024-04-03 14.37.19.389,1567.0,293.4786071777344,-690.935791015625,-294.5961303710937,
2024-04-03 14.37.19.392,1568.0,369.4144287109375,-638.0068359375,-367.4102783203125,
2024-04-03 14.37.19.398,1569.0,432.2886047363281,-576.8096923828125,-421.2390441894531,
2024-04-03 14.37.19.401,1570.0,459.8796691894531,-530.7332153320312,-437.656982421875,
2024-04-03 14.37.19.408,1571.0,445.32562255859375,-515.5706176757812,-414.0881958007813,
2024-04-03 14.37.19.413,1572.0,399.3995056152344,-531.9122924804688,-367.6964721679688,
2024-04-03 14.37.19.418,1573.0,345.25390625,-574.2620239257812,-320.8729858398437,
2024-04-03 14.37.19.423,1574.0,307.43707275390625,-633.7760009765625,-303.2249755859375,
2024-04-03 14.37.19.426,1575.0,300.79351806640625,-697.876220703125,-327.611328125,
2024-04-03 14.37.19.432,1576.0,325.2706298828125,-756.281005859375,-384.0665283203125,
2024-04-03 14.37.19.438,1577.0,368.0320434570313,-796.3411254882812,-445.0364990234375,
2024-04-03 14.37.19.442,1578.0,411.3864440917969,-804.8973999023438,-472.9741821289063,
2024-04-03 14.37.19.447,1579.0,441.7450256347656,-770.26416015625,-441.1940307617188,
2024-04-03 14.37.19.451,1580.0,455.08795166015625,-689.985595703125,-345.9436950683594,
2024-04-03 14.37.19.457,1581.0,456.18890380859375,-570.8240356445312,-213.31971740722656,
2024-04-03 14.37.19.461,1582.0,453.158935546875,-436.5884094238281,-87.44914245605469,
2024-04-03 14.37.19.465,1583.0,450.776123046875,-318.8720092773437,-13.623310089111328,
2024-04-03 14.37.19.471,1584.0,446.0092468261719,-249.87432861328125,-19.218765258789062,
2024-04-03 14.37.19.475,1585.0,429.8761901855469,-250.45916748046875,-100.7266845703125,
2024-04-03 14.37.19.481,1586.0,393.6007385253906,-318.39312744140625,-222.08978271484372,
2024-04-03 14.37.19.486,1587.0,335.52056884765625,-426.9761047363281,-332.6304626464844,
2024-04-03 14.37.19.491,1588.0,264.8092041015625,-536.2824096679688,-385.2117614746094,
2024-04-03 14.37.19.495,1589.0,198.44580078125,-604.6656494140625,-355.2794189453125,
2024-04-03 14.37.19.498,1590.0,154.0172576904297,-602.1807250976562,-251.3076171875,
2024-04-03 14.37.19.506,1591.0,139.84620666503906,-527.9015502929688,-112.51626586914062,
2024-04-03 14.37.19.510,1592.0,149.81814575195312,-405.3730773925781,12.510669708251951,
2024-04-03 14.37.19.515,1593.0,165.20298767089844,-274.06268310546875,81.83191680908203,
2024-04-03 14.37.19.520,1594.0,163.73526000976562,-173.68905639648438,79.11683654785156,
2024-04-03 14.37.19.523,1595.0,131.2505645751953,-129.0827178955078,20.44076538085937,
2024-04-03 14.37.19.529,1596.0,70.52493286132812,-141.2532196044922,-60.68912887573242,
2024-04-03 14.37.19.535,1597.0,0.8826255798339844,-188.8715362548828,-124.74308776855467,
2024-04-03 14.37.19.539,1598.0,-50.492794036865234,-240.003173828125,-143.99180603027344,
2024-04-03 14.37.19.544,1599.0,-62.32276916503906,-265.28741455078125,-114.55349731445312,
2024-04-03 14.37.19.547,1600.0,-31.311298370361328,-252.2832946777344,-54.00883102416992,
2024-04-03 14.37.19.552,1601.0,24.87606811523437,-205.572265625,12.147403717041016,
2024-04-03 14.37.19.559,1602.0,74.16157531738281,-143.1693878173828,58.76022338867188,
2024-04-03 14.37.19.563,1603.0,84.81077575683594,-87.10792541503906,76.02670288085938,
2024-04-03 14.37.19.568,1604.0,40.75796508789063,-50.76902389526367,73.54777526855469,
2024-04-03 14.37.19.571,1605.0,-49.70756912231445,-32.477561950683594,67.57225799560547,
2024-04-03 14.37.19.578,1606.0,-156.0789794921875,-19.017868041992188,76.47370910644531,
2024-04-03 14.37.19.582,1607.0,-239.8223419189453,6.673282623291016,108.87401580810548,
2024-04-03 14.37.19.587,1608.0,-271.0348815917969,58.025821685791016,156.5789794921875,
2024-04-03 14.37.19.592,1609.0,-243.5281982421875,135.73544311523438,202.15191650390625,
2024-04-03 14.37.19.595,1610.0,-177.81430053710938,225.0134429931641,226.2801971435547,
2024-04-03 14.37.19.603,1611.0,-111.98446655273438,305.94024658203125,218.1690826416016,
2024-04-03 14.37.19.607,1612.0,-84.01553344726562,361.7706298828125,183.2813415527344,
2024-04-03 14.37.19.613,1613.0,-114.87014770507812,383.9495544433594,139.348388671875,
2024-04-03 14.37.19.618,1614.0,-199.75616455078125,377.61712646484375,108.50888061523438,
2024-04-03 14.37.19.620,1615.0,-310.67254638671875,358.1761169433594,107.67935180664062,
2024-04-03 14.37.19.626,1616.0,-409.7722778320313,342.97613525390625,141.05752563476562,
2024-04-03 14.37.19.631,1617.0,-466.0151062011719,344.7387390136719,198.04872131347656,
2024-04-03 14.37.19.637,1618.0,-468.0130615234375,370.0975341796875,259.2828674316406,
2024-04-03 14.37.19.641,1619.0,-428.003662109375,414.0464782714844,305.1234436035156,
2024-04-03 14.37.19.644,1620.0,-373.9649658203125,467.59320068359375,324.58563232421875,
2024-04-03 14.37.19.650,1621.0,-335.2769470214844,524.3980712890625,318.9300537109375,
2024-04-03 14.37.19.655,1622.0,-329.08917236328125,581.203857421875,297.0238037109375,
2024-04-03 14.37.19.660,1623.0,-353.9197082519531,636.0948486328125,274.2605895996094,
2024-04-03 14.37.19.665,1624.0,-392.7936706542969,693.6229858398438,261.21881103515625,
2024-04-03 14.37.19.669,1625.0,-423.6828308105469,754.34423828125,260.5357666015625,
2024-04-03 14.37.19.675,1626.0,-430.6899108886719,811.9808959960938,267.9360656738281,
2024-04-03 14.37.19.680,1627.0,-411.2373046875,857.2842407226562,274.8742370605469,
2024-04-03 14.37.19.684,1628.0,-375.212646484375,879.836669921875,274.5399169921875,
2024-04-03 14.37.19.690,1629.0,-337.8527526855469,869.93408203125,264.739990234375,
2024-04-03 14.37.19.693,1630.0,-310.4611511230469,825.772216796875,247.4329833984375,
2024-04-03 14.37.19.699,1631.0,-294.54052734375,753.6207275390625,227.1247100830078,
2024-04-03 14.37.19.704,1632.0,-281.9914245605469,663.6397705078125,206.7222442626953,
2024-04-03 14.37.19.709,1633.0,-261.3542785644531,570.552734375,183.48573303222656,
2024-04-03 14.37.19.712,1634.0,-225.83839416503903,483.9694213867188,153.17428588867188,
2024-04-03 14.37.19.717,1635.0,-178.84483337402344,411.4372253417969,111.68695068359376,
2024-04-03 14.37.19.723,1636.0,-133.1314239501953,356.60760498046875,58.64315414428711,
2024-04-03 14.37.19.728,1637.0,-103.3848114013672,318.69873046875,0.4896240234375,
2024-04-03 14.37.19.734,1638.0,-97.46854400634766,297.11334228515625,-51.25558471679688,
2024-04-03 14.37.19.738,1639.0,-109.97750091552734,287.84912109375,-86.98323059082031,
2024-04-03 14.37.19.741,1640.0,-123.52049255371094,286.0045471191406,-100.15960693359376,
2024-04-03 14.37.19.747,1641.0,-116.5179443359375,282.1755065917969,-93.94686889648438,
2024-04-03 14.37.19.752,1642.0,-72.93699645996094,261.9843444824219,-79.45709228515625,
2024-04-03 14.37.19.758,1643.0,8.340850830078125,217.1976776123047,-70.06425476074219,
2024-04-03 14.37.19.762,1644.0,112.53123474121094,141.3610076904297,-75.93871307373047,
2024-04-03 14.37.19.765,1645.0,214.6580047607422,35.14952087402344,-97.37274169921876,
2024-04-03 14.37.19.772,1646.0,290.5786437988281,-90.57566833496094,-125.06437683105467,
2024-04-03 14.37.19.776,1647.0,327.7911376953125,-217.360595703125,-141.6932373046875,
2024-04-03 14.37.19.781,1648.0,330.9975891113281,-327.3153076171875,-132.3616485595703,
2024-04-03 14.37.19.786,1649.0,318.84033203125,-404.56243896484375,-89.10395812988281,
2024-04-03 14.37.19.790,1650.0,313.8199157714844,-442.1163940429688,-18.013187408447266,
2024-04-03 14.37.19.797,1651.0,330.18621826171875,-446.5519409179688,63.481842041015625,
2024-04-03 14.37.19.801,1652.0,366.3013000488281,-425.8091125488281,132.21560668945312,
2024-04-03 14.37.19.806,1653.0,404.870849609375,-394.2278442382813,166.10678100585938,
2024-04-03 14.37.19.810,1654.0,420.9290161132813,-361.8336181640625,154.79934692382812,
2024-04-03 14.37.19.815,1655.0,393.712646484375,-333.29669189453125,101.27780151367188,
2024-04-03 14.37.19.820,1656.0,316.94805908203125,-310.6815185546875,20.44025039672852,
2024-04-03 14.37.19.825,1657.0,201.9678192138672,-291.3144226074219,-66.60252380371094,
2024-04-03 14.37.19.829,1658.0,73.95147705078125,-275.8208923339844,-139.0467529296875,
2024-04-03 14.37.19.835,1659.0,-38.00093460083008,-265.853759765625,-182.7008819580078,
2024-04-03 14.37.19.839,1660.0,-111.38299560546876,-265.151123046875,-192.71353149414065,
2024-04-03 14.37.19.845,1661.0,-137.20523071289062,-276.1781616210937,-173.53390502929688,
2024-04-03 14.37.19.849,1662.0,-120.74983978271484,-292.6005249023437,-133.77902221679688,
2024-04-03 14.37.19.854,1663.0,-77.47933959960938,-302.40704345703125,-87.80900573730469,
2024-04-03 14.37.19.859,1664.0,-25.365062713623047,-293.1287841796875,-47.526466369628906,
2024-04-03 14.37.19.863,1665.0,21.21194076538086,-253.51385498046875,-22.15214157104492,
2024-04-03 14.37.19.869,1666.0,54.47490310668945,-178.88531494140625,-18.669361114501957,
2024-04-03 14.37.19.874,1667.0,72.52239990234375,-82.9655990600586,-35.31035232543945,
2024-04-03 14.37.19.878,1668.0,76.56552124023438,16.00241470336914,-66.30186462402344,
2024-04-03 14.37.19.884,1669.0,68.9906005859375,96.43792724609376,-102.05868530273438,
2024-04-03 14.37.19.887,1670.0,52.69664001464844,141.87432861328125,-129.00497436523438,
2024-04-03 14.37.19.893,1671.0,32.27281188964844,149.49530029296875,-133.4938201904297,
2024-04-03 14.37.19.899,1672.0,15.506160736083984,128.62374877929688,-109.31388854980467,
2024-04-03 14.37.19.904,1673.0,11.238784790039062,95.79067993164062,-59.07094955444336,
2024-04-03 14.37.19.908,1674.0,25.558818817138672,68.70811462402344,5.169330596923828,
2024-04-03 14.37.19.911,1675.0,56.68389892578125,59.289817810058594,65.8372802734375,
2024-04-03 14.37.19.917,1676.0,92.59679412841795,67.26881408691406,103.70438385009766,
2024-04-03 14.37.19.922,1677.0,113.33341979980467,84.73424530029297,108.509033203125,
2024-04-03 14.37.19.927,1678.0,98.3870620727539,99.78377532958984,83.64088439941406,
2024-04-03 14.37.19.931,1679.0,36.05736923217773,105.10873413085938,42.18301010131836,
2024-04-03 14.37.19.935,1680.0,-69.01326751708984,99.38174438476562,8.564674377441406,
2024-04-03 14.37.19.942,1681.0,-194.6566619873047,93.3961410522461,3.39154052734375,
2024-04-03 14.37.19.946,1682.0,-307.531982421875,98.47432708740234,37.86420822143555,
2024-04-03 14.37.19.952,1683.0,-375.0183715820313,121.9969711303711,108.27545166015624,
2024-04-03 14.37.19.957,1684.0,-378.2205200195313,163.2509307861328,197.0048065185547,
2024-04-03 14.37.19.959,1685.0,-320.71026611328125,214.2135467529297,279.0023803710937,
2024-04-03 14.37.19.966,1686.0,-226.97494506835935,259.724853515625,333.1871032714844,
2024-04-03 14.37.19.970,1687.0,-132.69509887695312,290.5041809082031,348.4849853515625,
2024-04-03 14.37.19.987,1688.0,-70.05696105957031,305.5373229980469,328.2025756835937,
2024-04-03 14.37.19.987,1689.0,-55.54227066040039,310.1786193847656,287.84619140625,
2024-04-03 14.37.19.987,1690.0,-85.41838073730469,316.5205078125,244.0815277099609,
2024-04-03 14.37.19.991,1691.0,-139.94749450683594,334.8421936035156,210.20616149902344,
2024-04-03 14.37.19.995,1692.0,-194.2403106689453,365.4825134277344,190.4639434814453,
2024-04-03 14.37.19.999,1693.0,-230.43524169921875,398.6756896972656,181.6485595703125,
2024-04-03 14.37.20.004,1694.0,-244.6065368652344,422.82025146484375,172.87689208984375,
2024-04-03 14.37.20.008,1695.0,-245.95962524414065,419.9359436035156,156.23007202148438,
2024-04-03 14.37.20.014,1696.0,-248.689453125,384.7366638183594,130.39669799804688,
2024-04-03 14.37.20.019,1697.0,-261.7908935546875,324.7816467285156,97.4582290649414,
2024-04-03 14.37.20.024,1698.0,-281.9728698730469,256.5411376953125,65.31350708007812,
2024-04-03 14.37.20.029,1699.0,-294.3526916503906,200.84832763671875,40.55162811279297,
2024-04-03 14.37.20.032,1700.0,-279.7101135253906,168.5235137939453,23.235782623291016,
2024-04-03 14.37.20.038,1701.0,-225.6105194091797,158.08892822265625,9.612808227539062,
2024-04-03 14.37.20.044,1702.0,-134.81646728515625,155.7918701171875,-3.751670837402344,
2024-04-03 14.37.20.048,1703.0,-26.32275390625,140.10069274902344,-21.91136932373047,
2024-04-03 14.37.20.054,1704.0,72.20753479003906,93.2138214111328,-41.412017822265625,
2024-04-03 14.37.20.057,1705.0,136.84327697753906,10.948631286621094,-52.80319213867188,
2024-04-03 14.37.20.063,1706.0,158.9792022705078,-97.0533218383789,-49.76350402832031,
2024-04-03 14.37.20.067,1707.0,149.38970947265625,-208.5596618652344,-28.17267608642578,
2024-04-03 14.37.20.072,1708.0,133.4283447265625,-297.99774169921875,3.941558837890625,
2024-04-03 14.37.20.076,1709.0,138.3344268798828,-349.1891174316406,30.984878540039062,
2024-04-03 14.37.20.081,1710.0,179.86090087890625,-360.28094482421875,35.93641662597656,
2024-04-03 14.37.20.088,1711.0,253.8009033203125,-342.4880065917969,8.818328857421875,
2024-04-03 14.37.20.092,1712.0,337.4736022949219,-315.1814880371094,-48.09081268310547,
2024-04-03 14.37.20.097,1713.0,399.94439697265625,-298.1211853027344,-116.92170715332033,
2024-04-03 14.37.20.101,1714.0,416.5231628417969,-299.0125732421875,-172.70889282226562,
2024-04-03 14.37.20.105,1715.0,380.2808837890625,-315.3524169921875,-195.9921875,
2024-04-03 14.37.20.111,1716.0,305.7548217773437,-336.4869079589844,-179.34779357910156,
2024-04-03 14.37.20.116,1717.0,222.46507263183597,-350.6143798828125,-139.30062866210938,
2024-04-03 14.37.20.121,1718.0,162.21994018554688,-353.5344543457031,-105.27285766601562,
2024-04-03 14.37.20.127,1719.0,145.72227478027344,-346.698486328125,-110.03573608398438,
2024-04-03 14.37.20.129,1720.0,174.59149169921875,-339.0748596191406,-171.09291076660156,
2024-04-03 14.37.20.135,1721.0,231.8717041015625,-340.7374572753906,-280.3280639648437,
2024-04-03 14.37.20.140,1722.0,291.01544189453125,-354.1311950683594,-405.7288208007813,
2024-04-03 14.37.20.145,1723.0,327.8203125,-374.46197509765625,-500.05908203125,
2024-04-03 14.37.20.150,1724.0,330.6146240234375,-390.3221435546875,-520.9501953125,
2024-04-03 14.37.20.154,1725.0,302.7488708496094,-389.5685119628906,-449.6013793945313,
2024-04-03 14.37.20.160,1726.0,258.3674011230469,-365.9075927734375,-300.86004638671875,
2024-04-03 14.37.20.165,1727.0,213.6712188720703,-323.1339111328125,-117.1384735107422,
2024-04-03 14.37.20.170,1728.0,178.97154235839844,-272.40692138671875,45.03898239135742,
