datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-04-03 14.35.17.096,1832.0,-7.7541961669921875,144.376708984375,-49.30859756469727,
2024-04-03 14.35.17.101,1833.0,-23.742435455322266,26.890380859375,-130.70359802246094,
2024-04-03 14.35.17.105,1834.0,-24.952438354492188,-97.01922607421876,-140.75906372070312,
2024-04-03 14.35.17.109,1835.0,-12.395431518554688,-191.6517333984375,-70.24896240234375,
2024-04-03 14.35.17.117,1836.0,13.8828125,-231.54232788085935,58.8220100402832,
2024-04-03 14.35.17.120,1837.0,53.51887130737305,-209.1724395751953,196.69900512695312,
2024-04-03 14.35.17.125,1838.0,102.25732421875,-138.1838836669922,291.53826904296875,
2024-04-03 14.35.17.129,1839.0,148.91107177734375,-49.50344467163086,308.1794738769531,
2024-04-03 14.35.17.133,1840.0,175.9867401123047,27.000045776367188,240.9951171875,
2024-04-03 14.35.17.140,1841.0,164.6807098388672,69.22634887695312,115.32611083984376,
2024-04-03 14.35.17.144,1842.0,102.3665008544922,71.48930358886719,-24.665771484375,
2024-04-03 14.35.17.149,1843.0,-9.61736297607422,49.02953338623047,-133.5169219970703,
2024-04-03 14.35.17.154,1844.0,-152.813720703125,23.979820251464844,-183.36065673828125,
2024-04-03 14.35.17.157,1845.0,-294.2646179199219,20.48786163330078,-172.01466369628906,
2024-04-03 14.35.17.163,1846.0,-396.6148071289063,51.08545303344727,-117.76220703125,
2024-04-03 14.35.17.168,1847.0,-431.6100769042969,112.083251953125,-50.968994140625,
2024-04-03 14.35.17.173,1848.0,-391.32861328125,185.99362182617188,1.6858787536621094,
2024-04-03 14.35.17.178,1849.0,-292.20037841796875,250.385498046875,27.44839859008789,
2024-04-03 14.35.17.181,1850.0,-170.48745727539062,286.0927124023437,33.3916130065918,
2024-04-03 14.35.17.187,1851.0,-69.57557678222656,285.2052307128906,37.60279846191406,
2024-04-03 14.35.17.193,1852.0,-24.52408599853516,255.13624572753903,58.978816986083984,
2024-04-03 14.35.17.197,1853.0,-48.88582611083984,213.40072631835935,107.58241271972656,
2024-04-03 14.35.17.203,1854.0,-129.80209350585938,181.25411987304688,178.2188262939453,
2024-04-03 14.35.17.205,1855.0,-232.63363647460935,173.22540283203125,250.18035888671875,
2024-04-03 14.35.17.211,1856.0,-314.1461486816406,194.05442810058597,299.3482666015625,
2024-04-03 14.35.17.217,1857.0,-337.7506103515625,236.5139617919922,304.5319519042969,
2024-04-03 14.35.17.221,1858.0,-286.6970520019531,283.13592529296875,254.0030670166016,
2024-04-03 14.35.17.227,1859.0,-169.1668701171875,313.97344970703125,156.03761291503906,
2024-04-03 14.35.17.229,1860.0,-14.608795166015623,313.98052978515625,26.965499877929688,
2024-04-03 14.35.17.236,1861.0,136.58404541015625,276.5215759277344,-107.42977905273438,
2024-04-03 14.35.17.241,1862.0,246.3892059326172,205.7011260986328,-220.39987182617188,
2024-04-03 14.35.17.246,1863.0,291.3697814941406,114.63218688964844,-289.8504333496094,
2024-04-03 14.35.17.251,1864.0,267.9302062988281,21.554798126220703,-301.34033203125,
2024-04-03 14.35.17.254,1865.0,191.0849456787109,-55.00178527832031,-251.4158477783203,
2024-04-03 14.35.17.260,1866.0,87.69146728515625,-101.48526000976562,-148.3318328857422,
2024-04-03 14.35.17.265,1867.0,-13.020374298095703,-112.01077270507812,-10.538799285888672,
2024-04-03 14.35.17.270,1868.0,-87.99944305419922,-88.29429626464844,135.25772094726562,
2024-04-03 14.35.17.275,1869.0,-124.8553237915039,-39.63165283203125,258.2093200683594,
2024-04-03 14.35.17.279,1870.0,-123.0696792602539,20.805381774902344,332.2323608398437,
2024-04-03 14.35.17.284,1871.0,-91.1144561767578,81.00609588623047,342.5374450683594,
2024-04-03 14.35.17.289,1872.0,-41.789329528808594,132.86846923828125,292.2896728515625,
2024-04-03 14.35.17.294,1873.0,12.122417449951172,171.31556701660156,199.56625366210935,
2024-04-03 14.35.17.299,1874.0,61.31995391845703,198.72918701171875,95.1457977294922,
2024-04-03 14.35.17.303,1875.0,101.00921630859376,219.60494995117188,10.770904541015623,
2024-04-03 14.35.17.309,1876.0,129.5830078125,237.13771057128903,-34.39455032348633,
2024-04-03 14.35.17.313,1877.0,146.59706115722656,254.1811065673828,-33.47726821899414,
2024-04-03 14.35.17.318,1878.0,151.6586151123047,266.12371826171875,-0.7817306518554688,
2024-04-03 14.35.17.323,1879.0,144.11500549316406,265.47833251953125,38.90118408203125,
2024-04-03 14.35.17.327,1880.0,123.89446258544922,244.93251037597656,62.22572708129883,
2024-04-03 14.35.17.333,1881.0,92.97525787353516,198.5448455810547,55.80104446411133,
2024-04-03 14.35.17.338,1882.0,55.99007034301758,130.25714111328125,23.05111694335937,
2024-04-03 14.35.17.343,1883.0,20.127376556396484,48.40910720825195,-18.60824966430664,
2024-04-03 14.35.17.348,1884.0,-6.6142578125,-32.35649108886719,-46.915557861328125,
2024-04-03 14.35.17.351,1885.0,-18.430870056152344,-95.97911071777344,-46.35761260986328,
2024-04-03 14.35.17.358,1886.0,-14.219867706298828,-132.39315795898438,-15.63625717163086,
2024-04-03 14.35.17.362,1887.0,0.6302719116210938,-136.7233123779297,31.593830108642575,
2024-04-03 14.35.17.367,1888.0,15.11117172241211,-112.00079345703124,73.8328628540039,
2024-04-03 14.35.17.373,1889.0,16.99285888671875,-67.17094421386719,92.83147430419922,
2024-04-03 14.35.17.376,1890.0,-3.437042236328125,-15.057743072509766,80.50276184082031,
2024-04-03 14.35.17.381,1891.0,-47.69810104370117,33.471134185791016,45.23992156982422,
2024-04-03 14.35.17.386,1892.0,-107.11221313476562,68.88797760009766,6.266948699951172,
2024-04-03 14.35.17.392,1893.0,-164.32420349121094,87.30057525634766,-16.45901870727539,
2024-04-03 14.35.17.397,1894.0,-199.48411560058597,87.49496459960938,-12.059947967529297,
2024-04-03 14.35.17.404,1895.0,-196.51318359375,69.74053955078125,14.863521575927734,
2024-04-03 14.35.17.406,1896.0,-150.59762573242188,35.79667282104492,46.38392639160156,
2024-04-03 14.35.17.411,1897.0,-70.58061218261719,-12.63150405883789,60.793888092041016,
2024-04-03 14.35.17.416,1898.0,23.79418563842773,-72.29823303222656,44.360084533691406,
2024-04-03 14.35.17.421,1899.0,107.61087036132812,-136.99191284179688,-2.81070327758789,
2024-04-03 14.35.17.423,1900.0,159.98541259765625,-196.6145477294922,-63.0355110168457,
2024-04-03 14.35.17.430,1901.0,171.3441162109375,-242.2997131347656,-112.1255340576172,
2024-04-03 14.35.17.435,1902.0,146.20187377929688,-265.09393310546875,-129.6101837158203,
2024-04-03 14.35.17.440,1903.0,100.57605743408205,-260.3190002441406,-109.77901458740234,
2024-04-03 14.35.17.444,1904.0,54.39128875732422,-228.98667907714844,-62.71616744995117,
2024-04-03 14.35.17.448,1905.0,23.39273834228516,-178.31607055664062,-12.290538787841797,
2024-04-03 14.35.17.454,1906.0,13.013599395751951,-117.1781997680664,17.416488647460938,
2024-04-03 14.35.17.459,1907.0,16.906723022460938,-56.1616096496582,12.208065032958984,
2024-04-03 14.35.17.464,1908.0,20.378868103027344,-2.6172332763671875,-24.9558219909668,
2024-04-03 14.35.17.469,1909.0,7.741519927978516,40.22769927978516,-74.95175170898438,
2024-04-03 14.35.17.473,1910.0,-30.055561065673828,70.03767395019531,-111.7204132080078,
2024-04-03 14.35.17.478,1911.0,-90.92961120605467,90.51513671875,-115.80999755859376,
2024-04-03 14.35.17.483,1912.0,-162.99200439453125,103.4053192138672,-85.06938171386719,
2024-04-03 14.35.17.488,1913.0,-228.67242431640625,110.37396240234376,-33.5230598449707,
2024-04-03 14.35.17.494,1914.0,-271.3977966308594,113.47235107421876,15.72900390625,
2024-04-03 14.35.17.496,1915.0,-281.767822265625,111.93670654296876,39.59067153930664,
2024-04-03 14.35.17.503,1916.0,-259.7440795898437,107.03939819335938,29.83931350708008,
2024-04-03 14.35.17.508,1917.0,-213.1742401123047,99.1888427734375,-4.459125518798828,
2024-04-03 14.35.17.512,1918.0,-153.92691040039062,89.4390640258789,-43.92771530151367,
2024-04-03 14.35.17.517,1919.0,-92.55762481689452,81.55545043945312,-65.34558868408203,
2024-04-03 14.35.17.521,1920.0,-35.11919021606445,76.42562103271484,-56.01676559448242,
2024-04-03 14.35.17.527,1921.0,16.380348205566406,75.21112060546875,-19.13950729370117,
2024-04-03 14.35.17.533,1922.0,61.81336975097656,78.53955078125,28.726642608642575,
2024-04-03 14.35.17.537,1923.0,100.0942840576172,87.75691986083984,63.74515914916992,
2024-04-03 14.35.17.541,1924.0,127.08140563964844,102.22119140625,68.72689056396484,
2024-04-03 14.35.17.545,1925.0,136.76461791992188,122.81062316894533,43.397911071777344,
2024-04-03 14.35.17.551,1926.0,123.79104614257812,148.2565155029297,1.251384735107422,
2024-04-03 14.35.17.556,1927.0,86.72459411621094,175.8416748046875,-31.813457489013672,
2024-04-03 14.35.17.562,1928.0,29.773845672607425,200.2102203369141,-32.43657684326172,
2024-04-03 14.35.17.566,1929.0,-37.5082893371582,214.8350830078125,9.148860931396484,
2024-04-03 14.35.17.569,1930.0,-103.45661163330078,214.10694885253903,85.32957458496094,
2024-04-03 14.35.17.576,1931.0,-157.9040985107422,196.2480316162109,173.03651428222656,
2024-04-03 14.35.17.581,1932.0,-195.2506866455078,162.95924377441406,246.10324096679688,
2024-04-03 14.35.17.585,1933.0,-214.84304809570312,118.77342224121094,284.0234069824219,
2024-04-03 14.35.17.590,1934.0,-219.6171112060547,71.40997314453125,278.3946533203125,
2024-04-03 14.35.17.593,1935.0,-212.8067321777344,27.931869506835938,238.3085479736328,
2024-04-03 14.35.17.601,1936.0,-195.61480712890625,-8.042938232421875,179.82046508789062,
2024-04-03 14.35.17.604,1937.0,-166.4902801513672,-36.16141128540039,117.81770324707033,
2024-04-03 14.35.17.609,1938.0,-123.17061614990234,-56.23409652709961,62.85419845581055,
2024-04-03 14.35.17.615,1939.0,-65.60861206054688,-77.11251831054688,18.492645263671875,
2024-04-03 14.35.17.618,1940.0,0.5996284484863281,-101.32933044433594,-17.63815689086914,
2024-04-03 14.35.17.624,1941.0,64.29855346679688,-130.185791015625,-46.64741134643555,
2024-04-03 14.35.17.629,1942.0,111.74193572998048,-162.39146423339844,-62.80298614501953,
2024-04-03 14.35.17.635,1943.0,131.80474853515625,-192.6113128662109,-57.726409912109375,
2024-04-03 14.35.17.638,1944.0,120.66441345214844,-214.62762451171875,-25.89270401000977,
2024-04-03 14.35.17.642,1945.0,84.33636474609375,-225.59217834472656,28.34143829345703,
2024-04-03 14.35.17.648,1946.0,37.38058090209961,-223.6265869140625,90.9367904663086,
2024-04-03 14.35.17.653,1947.0,-2.016918182373047,-209.69512939453125,136.15264892578125,
2024-04-03 14.35.17.658,1948.0,-18.63911819458008,-188.33514404296875,140.44786071777344,
2024-04-03 14.35.17.664,1949.0,-5.7694091796875,-164.2147216796875,91.1186065673828,
2024-04-03 14.35.17.667,1950.0,32.485084533691406,-140.32916259765625,-3.3697242736816406,
2024-04-03 14.35.17.673,1951.0,83.76896667480469,-118.77400970458984,-115.09056091308594,
2024-04-03 14.35.17.678,1952.0,132.6795654296875,-102.19468688964844,-207.4114532470703,
2024-04-03 14.35.17.682,1953.0,167.23988342285156,-90.4219970703125,-246.20159912109372,
2024-04-03 14.35.17.687,1954.0,183.10890197753903,-79.80357360839844,-217.2831573486328,
2024-04-03 14.35.17.691,1955.0,185.18289184570312,-67.71871948242188,-132.80154418945312,
2024-04-03 14.35.17.697,1956.0,183.8067321777344,-51.34449005126953,-25.037792205810547,
2024-04-03 14.35.17.701,1957.0,189.71115112304688,-24.49685287475586,65.74323272705078,
2024-04-03 14.35.17.706,1958.0,208.4076232910156,11.53205108642578,108.49786376953124,
2024-04-03 14.35.17.711,1959.0,236.9706115722656,54.31230926513672,95.42364501953124,
2024-04-03 14.35.17.715,1960.0,265.3085327148437,99.36546325683594,41.50874328613281,
2024-04-03 14.35.17.721,1961.0,280.3857421875,138.74180603027344,-22.152557373046875,
2024-04-03 14.35.17.726,1962.0,271.8017578125,162.35922241210938,-63.96490859985352,
2024-04-03 14.35.17.732,1963.0,236.77096557617188,167.0411834716797,-68.19805908203125,
2024-04-03 14.35.17.735,1964.0,181.1929168701172,152.1097412109375,-40.65472030639648,
2024-04-03 14.35.17.739,1965.0,117.60237121582033,121.8756866455078,-3.5281982421875,
2024-04-03 14.35.17.745,1966.0,60.716495513916016,84.67518615722656,16.589008331298828,
2024-04-03 14.35.17.750,1967.0,21.897640228271484,46.99223709106445,4.403995513916016,
2024-04-03 14.35.17.755,1968.0,5.841526031494141,12.470588684082031,-38.161468505859375,
2024-04-03 14.35.17.760,1969.0,10.00040054321289,-23.48114013671875,-90.83407592773438,
2024-04-03 14.35.17.764,1970.0,26.168872833251957,-69.63359832763672,-126.89820861816406,
2024-04-03 14.35.17.769,1971.0,44.29497909545898,-135.0307159423828,-130.47482299804688,
2024-04-03 14.35.17.774,1972.0,56.03995513916016,-226.5355529785156,-101.93123626708984,
2024-04-03 14.35.17.779,1973.0,57.74789047241211,-336.22247314453125,-60.45587539672852,
2024-04-03 14.35.17.785,1974.0,50.800331115722656,-445.2457580566406,-37.081146240234375,
2024-04-03 14.35.17.788,1975.0,40.11798477172852,-528.70556640625,-51.81901931762695,
2024-04-03 14.35.17.795,1976.0,30.955242156982425,-558.2390747070312,-109.3927001953125,
2024-04-03 14.35.17.798,1977.0,26.06192398071289,-520.1011352539062,-190.10166931152344,
2024-04-03 14.35.17.803,1978.0,23.95323944091797,-413.87799072265625,-259.74725341796875,
2024-04-03 14.35.17.808,1979.0,20.1782341003418,-258.6144714355469,-286.7403564453125,
2024-04-03 14.35.17.812,1980.0,10.302635192871094,-89.01591491699219,-254.09375,
2024-04-03 14.35.17.818,1981.0,-7.473480224609375,57.84606170654297,-171.72097778320312,
2024-04-03 14.35.17.823,1982.0,-30.42671585083008,149.0944366455078,-71.09603881835938,
2024-04-03 14.35.17.828,1983.0,-52.15780258178711,171.0848388671875,11.001144409179688,
2024-04-03 14.35.17.832,1984.0,-65.35189819335938,130.15762329101562,45.76310729980469,
2024-04-03 14.35.17.835,1985.0,-64.84587097167969,51.74584197998047,29.8056640625,
2024-04-03 14.35.17.842,1986.0,-50.49053955078125,-29.569416046142575,-14.821975708007812,
2024-04-03 14.35.17.847,1987.0,-27.955585479736328,-79.49734497070312,-52.42776870727539,
2024-04-03 14.35.17.853,1988.0,-8.441341400146484,-77.3929443359375,-50.901649475097656,
2024-04-03 14.35.17.857,1989.0,-4.570285797119141,-20.024471282958984,3.9559478759765625,
2024-04-03 14.35.17.860,1990.0,-25.38326644897461,79.06927490234375,99.34163665771484,
2024-04-03 14.35.17.866,1991.0,-71.67522430419922,191.0574493408203,202.5909423828125,
2024-04-03 14.35.17.871,1992.0,-134.1180419921875,286.9343566894531,281.20526123046875,
2024-04-03 14.35.17.876,1993.0,-195.20851135253903,343.49560546875,310.5855712890625,
2024-04-03 14.35.17.881,1994.0,-235.22122192382807,350.1623229980469,292.910888671875,
2024-04-03 14.35.17.884,1995.0,-239.9737548828125,315.0688781738281,250.8444061279297,
2024-04-03 14.35.17.891,1996.0,-205.6844787597656,255.07073974609372,214.4484100341797,
2024-04-03 14.35.17.895,1997.0,-141.37213134765625,193.86264038085935,206.3549346923828,
2024-04-03 14.35.17.900,1998.0,-66.62981414794922,152.13348388671875,227.0666656494141,
2024-04-03 14.35.17.906,1999.0,-4.621406555175781,139.0770263671875,256.4750366210937,
2024-04-03 14.35.17.909,2000.0,25.21581268310547,150.46554565429688,262.1090087890625,
2024-04-03 14.35.17.915,2001.0,14.249507904052734,169.53843688964844,217.43539428710935,
2024-04-03 14.35.17.920,2002.0,-32.26460647583008,174.6348876953125,119.89566040039062,
2024-04-03 14.35.17.925,2003.0,-97.0328598022461,148.39097595214844,-8.397380828857422,
2024-04-03 14.35.17.929,2004.0,-157.57061767578125,85.87633514404297,-126.99563598632812,
2024-04-03 14.35.17.934,2005.0,-193.315185546875,-0.9450302124023438,-191.72817993164065,
2024-04-03 14.35.17.939,2006.0,-192.3459625244141,-87.00416564941406,-179.45919799804688,
2024-04-03 14.35.17.944,2007.0,-153.98770141601562,-141.40914916992188,-94.72222137451172,
2024-04-03 14.35.17.949,2008.0,-87.96578216552734,-141.19345092773438,28.01031494140625,
2024-04-03 14.35.17.954,2009.0,-9.958133697509766,-82.51395416259766,139.7622528076172,
2024-04-03 14.35.17.958,2010.0,63.59156036376953,21.08401870727539,196.1413726806641,
2024-04-03 14.35.17.963,2011.0,119.52700805664062,136.81680297851562,177.4850311279297,
2024-04-03 14.35.17.968,2012.0,149.90386962890625,227.44583129882807,92.13417053222656,
2024-04-03 14.35.17.973,2013.0,152.01231384277344,264.0902709960937,-25.75431060791016,
2024-04-03 14.35.17.978,2014.0,127.19886016845705,236.7822113037109,-133.24911499023438,
2024-04-03 14.35.17.981,2015.0,80.27854919433594,161.98716735839844,-200.1314849853516,
2024-04-03 14.35.17.989,2016.0,18.94659805297852,74.35652160644531,-209.3709259033203,
2024-04-03 14.35.17.992,2017.0,-45.974609375,11.935752868652344,-172.1697540283203,
2024-04-03 14.35.17.998,2018.0,-101.57439422607422,2.0837554931640625,-111.9982452392578,
2024-04-03 14.35.18.002,2019.0,-135.20736694335938,50.59996795654297,-50.858497619628906,
2024-04-03 14.35.18.006,2020.0,-138.48892211914062,135.02886962890625,-6.722049713134766,
2024-04-03 14.35.18.012,2021.0,-111.0477523803711,217.62095642089844,18.142242431640625,
2024-04-03 14.35.18.018,2022.0,-62.85945129394531,260.3193054199219,34.27032470703125,
2024-04-03 14.35.18.023,2023.0,-12.09786605834961,239.2789001464844,51.2767448425293,
2024-04-03 14.35.18.027,2024.0,20.25683212280273,157.89773559570312,72.92550659179688,
2024-04-03 14.35.18.030,2025.0,18.780750274658203,41.50815200805664,97.37425231933594,
2024-04-03 14.35.18.037,2026.0,-18.932788848876957,-68.95262145996094,114.07633972167967,
2024-04-03 14.35.18.042,2027.0,-79.2718276977539,-136.93997192382812,113.8590850830078,
2024-04-03 14.35.18.047,2028.0,-136.42401123046875,-145.14691162109375,94.03970336914062,
2024-04-03 14.35.18.052,2029.0,-161.56126403808594,-98.29800415039062,58.83367538452149,
2024-04-03 14.35.18.055,2030.0,-134.45751953125,-24.246387481689453,18.188697814941406,
2024-04-03 14.35.18.061,2031.0,-52.38593673706055,39.199798583984375,-18.13243103027344,
2024-04-03 14.35.18.065,2032.0,67.43519592285156,62.26643753051758,-45.01559066772461,
2024-04-03 14.35.18.070,2033.0,192.95509338378903,33.99746322631836,-65.68815612792969,
2024-04-03 14.35.18.076,2034.0,288.53582763671875,-35.54443359375,-83.53839111328125,
2024-04-03 14.35.18.079,2035.0,328.2657470703125,-120.41062927246094,-99.15225219726562,
2024-04-03 14.35.18.085,2036.0,305.0155944824219,-191.3223419189453,-107.19139099121094,
2024-04-03 14.35.18.089,2037.0,232.7209930419922,-227.4178009033203,-95.62183380126952,
2024-04-03 14.35.18.094,2038.0,139.343505859375,-223.0942230224609,-54.95718765258789,
2024-04-03 14.35.18.100,2039.0,55.52982711791992,-187.216064453125,15.957408905029297,
2024-04-03 14.35.18.103,2040.0,2.7730865478515625,-137.29141235351562,103.05372619628906,
2024-04-03 14.35.18.109,2041.0,-13.118064880371094,-88.1974105834961,179.7221221923828,
2024-04-03 14.35.18.114,2042.0,-1.538593292236328,-48.971466064453125,217.46087646484372,
2024-04-03 14.35.18.118,2043.0,20.229637145996094,-22.526058197021484,195.19468688964844,
2024-04-03 14.35.18.123,2044.0,36.603946685791016,-1.697998046875,111.47978973388672,
2024-04-03 14.35.18.127,2045.0,40.90205001831055,16.585220336914062,-10.303802490234377,
2024-04-03 14.35.18.133,2046.0,36.87018585205078,30.507862091064453,-134.32928466796875,
2024-04-03 14.35.18.139,2047.0,34.038814544677734,36.0754280090332,-220.9892578125,
2024-04-03 14.35.18.144,2048.0,40.03694534301758,23.45028305053711,-247.80923461914065,
2024-04-03 14.35.18.149,2049.0,54.573360443115234,-9.05313491821289,-216.5996551513672,
2024-04-03 14.35.18.152,2050.0,67.60560607910156,-56.5268669128418,-152.53662109375,
2024-04-03 14.35.18.158,2051.0,64.15084838867188,-104.78062438964844,-92.30152893066406,
2024-04-03 14.35.18.162,2052.0,32.731170654296875,-136.54913330078125,-66.1246337890625,
2024-04-03 14.35.18.167,2053.0,-25.929874420166016,-143.83914184570312,-81.93222045898438,
2024-04-03 14.35.18.173,2054.0,-96.6054458618164,-128.78802490234375,-122.60704040527344,
2024-04-03 14.35.18.176,2055.0,-153.93017578125,-101.94996643066406,-159.11605834960938,
2024-04-03 14.35.18.182,2056.0,-172.45166015625,-81.2060546875,-158.32907104492188,
2024-04-03 14.35.18.186,2057.0,-138.81271362304688,-81.19502258300781,-106.01319885253906,
2024-04-03 14.35.18.192,2058.0,-59.19161605834961,-102.8492660522461,-13.843769073486328,
2024-04-03 14.35.18.197,2059.0,41.86417388916016,-135.82662963867188,86.38700866699219,
2024-04-03 14.35.18.199,2060.0,130.56051635742188,-160.84902954101562,156.62501525878906,
2024-04-03 14.35.18.206,2061.0,177.39682006835938,-158.7028350830078,170.11781311035156,
2024-04-03 14.35.18.211,2062.0,169.8605499267578,-123.32034301757812,123.99534606933594,
2024-04-03 14.35.18.215,2063.0,117.31893157958984,-59.75775909423828,41.30524444580078,
2024-04-03 14.35.18.220,2064.0,46.86771011352539,11.337146759033203,-38.40796661376953,
2024-04-03 14.35.18.224,2065.0,-8.670665740966797,63.94085311889648,-80.86865234375,
2024-04-03 14.35.18.230,2066.0,-25.9801025390625,81.68253326416016,-70.58726501464844,
2024-04-03 14.35.18.235,2067.0,-1.6637458801269531,60.75980758666992,-16.68758773803711,
2024-04-03 14.35.18.240,2068.0,45.56445693969727,19.628082275390625,50.45541763305664,
2024-04-03 14.35.18.245,2069.0,83.30973815917969,-15.089118957519531,99.37887573242188,
2024-04-03 14.35.18.248,2070.0,79.93099975585938,-17.977718353271484,111.36605834960938,
2024-04-03 14.35.18.255,2071.0,19.46593475341797,25.24822235107422,89.94368743896484,
2024-04-03 14.35.18.260,2072.0,-90.31131744384766,108.89035034179688,58.392333984375,
2024-04-03 14.35.18.264,2073.0,-220.09048461914065,211.35255432128903,48.04426574707031,
2024-04-03 14.35.18.269,2074.0,-330.23126220703125,305.6987609863281,78.80752563476562,
2024-04-03 14.35.18.273,2075.0,-386.2477111816406,369.7018432617188,149.6643829345703,
2024-04-03 14.35.18.278,2076.0,-372.4817504882813,396.1856689453125,236.05126953125,
2024-04-03 14.35.18.283,2077.0,-297.5244140625,390.5629577636719,302.5560302734375,
2024-04-03 14.35.18.288,2078.0,-190.62371826171875,369.6390075683594,317.7196044921875,
2024-04-03 14.35.18.294,2079.0,-89.91319274902344,350.4297790527344,271.1230773925781,
2024-04-03 14.35.18.297,2080.0,-28.38098526000977,339.9383239746094,179.95761108398438,
2024-04-03 14.35.18.304,2081.0,-22.0975341796875,335.28839111328125,80.58332061767578,
2024-04-03 14.35.18.308,2082.0,-66.19805908203125,323.62506103515625,10.119976043701172,
2024-04-03 14.35.18.312,2083.0,-138.4638671875,294.2032470703125,-8.795158386230469,
2024-04-03 14.35.18.317,2084.0,-209.0166015625,244.6319274902344,22.042888641357425,
2024-04-03 14.35.18.321,2085.0,-251.5230407714844,186.0196533203125,76.5723876953125,
2024-04-03 14.35.18.327,2086.0,-251.6307373046875,135.95114135742188,119.22047424316406,
2024-04-03 14.35.18.332,2087.0,-209.5525360107422,110.28689575195312,122.75811767578124,
