datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-04-05 15.48.03.140,1410.0,490.0084533691406,254.3753204345703,-110.06085205078124,
2024-04-05 15.48.03.146,1411.0,463.09912109375,211.0924835205078,-114.54013061523438,
2024-04-05 15.48.03.151,1412.0,364.6064147949219,158.276611328125,-101.74813842773438,
2024-04-05 15.48.03.156,1413.0,224.98794555664065,104.16004943847656,-74.55056762695312,
2024-04-05 15.48.03.161,1414.0,89.130859375,55.97631454467773,-37.49934387207031,
2024-04-05 15.48.03.164,1415.0,-1.591388702392578,19.695201873779297,4.8834991455078125,
2024-04-05 15.48.03.171,1416.0,-23.968521118164062,0.6257057189941406,44.995853424072266,
2024-04-05 15.48.03.175,1417.0,19.74096298217773,-0.9048919677734376,76.17481231689453,
2024-04-05 15.48.03.180,1418.0,105.83927917480467,10.749176025390623,95.584716796875,
2024-04-05 15.48.03.186,1419.0,200.38909912109372,26.29849624633789,102.89288330078124,
2024-04-05 15.48.03.189,1420.0,273.2634582519531,35.22385787963867,99.64665222167967,
2024-04-05 15.48.03.195,1421.0,307.9605712890625,28.9677848815918,88.90550231933594,
2024-04-05 15.48.03.201,1422.0,304.7827453613281,6.358222961425781,75.31930541992188,
2024-04-05 15.48.03.205,1423.0,275.7624816894531,-25.592849731445312,60.30207443237305,
2024-04-05 15.48.03.209,1424.0,235.5241851806641,-52.74226760864258,45.12817001342773,
2024-04-05 15.48.03.214,1425.0,194.1000518798828,-58.95434188842773,30.121967315673828,
2024-04-05 15.48.03.219,1426.0,153.00732421875,-33.62948989868164,15.38750457763672,
2024-04-05 15.48.03.225,1427.0,107.15461730957033,19.603694915771484,4.618354797363281,
2024-04-05 15.48.03.229,1428.0,51.51678085327149,87.55325317382812,1.2298965454101562,
2024-04-05 15.48.03.235,1429.0,-13.91143798828125,146.4769744873047,6.562667846679688,
2024-04-05 15.48.03.238,1430.0,-81.17134094238281,171.9814910888672,20.44725799560547,
2024-04-05 15.48.03.244,1431.0,-135.86553955078125,150.56822204589844,38.42207717895508,
2024-04-05 15.48.03.249,1432.0,-162.67080688476562,83.60944366455078,52.038848876953125,
2024-04-05 15.48.03.253,1433.0,-152.10269165039062,-11.199657440185549,55.88827896118164,
2024-04-05 15.48.03.258,1434.0,-105.3833465576172,-105.53370666503906,48.19943237304688,
2024-04-05 15.48.03.262,1435.0,-36.29825210571289,-169.98712158203125,32.758819580078125,
2024-04-05 15.48.03.268,1436.0,32.36994934082031,-185.02056884765625,19.61127471923828,
2024-04-05 15.48.03.272,1437.0,76.24557495117188,-145.4735107421875,19.856868743896484,
2024-04-05 15.48.03.277,1438.0,77.53656005859375,-65.18141174316406,39.5791244506836,
2024-04-05 15.48.03.282,1439.0,30.905616760253903,30.39546203613281,76.50007629394531,
2024-04-05 15.48.03.286,1440.0,-54.846187591552734,112.05867004394533,116.40019989013672,
2024-04-05 15.48.03.292,1441.0,-159.9623260498047,155.86676025390625,140.513427734375,
2024-04-05 15.48.03.297,1442.0,-259.4442749023437,154.58311462402344,132.23773193359375,
2024-04-05 15.48.03.302,1443.0,-329.9460754394531,114.54502868652344,83.20808410644531,
2024-04-05 15.48.03.307,1444.0,-355.84735107421875,52.888282775878906,4.519191741943359,
2024-04-05 15.48.03.310,1445.0,-333.2271728515625,-8.56011962890625,-80.99330139160156,
2024-04-05 15.48.03.316,1446.0,-270.5032043457031,-53.18522262573242,-144.60520935058594,
2024-04-05 15.48.03.321,1447.0,-186.0199737548828,-73.89613342285156,-161.37351989746094,
2024-04-05 15.48.03.326,1448.0,-102.0542449951172,-72.87345886230469,-123.19099426269533,
2024-04-05 15.48.03.331,1449.0,-39.0465087890625,-59.93622970581055,-40.24030685424805,
2024-04-05 15.48.03.334,1450.0,-9.749271392822266,-48.316802978515625,60.25426864624024,
2024-04-05 15.48.03.340,1451.0,-16.52806854248047,-44.15898513793945,143.44093322753906,
2024-04-05 15.48.03.346,1452.0,-51.29376983642578,-48.328521728515625,182.40318298339844,
2024-04-05 15.48.03.350,1453.0,-99.31490325927734,-55.77765274047852,167.12635803222656,
2024-04-05 15.48.03.355,1454.0,-144.9195556640625,-56.860965728759766,108.22433471679688,
2024-04-05 15.48.03.358,1455.0,-176.71270751953125,-43.16944122314453,33.167144775390625,
2024-04-05 15.48.03.365,1456.0,-191.1145782470703,-14.49484634399414,-25.528491973876957,
2024-04-05 15.48.03.369,1457.0,-192.3458404541016,23.726497650146484,-45.36614608764648,
2024-04-05 15.48.03.374,1458.0,-189.0088806152344,60.72252655029297,-20.503528594970703,
2024-04-05 15.48.03.379,1459.0,-189.17076110839844,83.03822326660156,36.27423858642578,
2024-04-05 15.48.03.383,1460.0,-195.2403564453125,81.53097534179688,98.57615661621094,
2024-04-05 15.48.03.389,1461.0,-202.73028564453125,55.85415649414063,141.4110107421875,
2024-04-05 15.48.03.394,1462.0,-202.06301879882807,13.813926696777344,147.572998046875,
2024-04-05 15.48.03.399,1463.0,-183.58932495117188,-30.20800399780273,117.2677230834961,
2024-04-05 15.48.03.403,1464.0,-142.72720336914062,-60.0556755065918,68.5051040649414,
2024-04-05 15.48.03.406,1465.0,-83.45982360839844,-65.16261291503906,25.06322860717773,
2024-04-05 15.48.03.413,1466.0,-17.480911254882812,-43.60050964355469,6.826076507568359,
2024-04-05 15.48.03.419,1467.0,39.96147537231445,-4.593204498291016,24.277523040771484,
2024-04-05 15.48.03.422,1468.0,76.15579986572266,35.38125228881836,69.78913879394531,
2024-04-05 15.48.03.428,1469.0,85.66551208496094,58.887149810791016,122.92526245117188,
2024-04-05 15.48.03.431,1470.0,72.02799224853516,52.32978057861328,161.75123596191406,
2024-04-05 15.48.03.437,1471.0,45.38717269897461,16.013202667236328,168.14041137695312,
2024-04-05 15.48.03.442,1472.0,17.55136489868164,-38.25302505493164,138.84515380859375,
2024-04-05 15.48.03.448,1473.0,-4.059757232666016,-89.35202026367188,84.09138488769531,
2024-04-05 15.48.03.452,1474.0,-19.44449615478516,-112.14581298828124,24.32878875732422,
2024-04-05 15.48.03.456,1475.0,-35.3163948059082,-90.91624450683594,-17.098403930664062,
2024-04-05 15.48.03.463,1476.0,-60.70509719848633,-24.31673812866211,-26.205833435058597,
2024-04-05 15.48.03.466,1477.0,-101.7123565673828,74.6142578125,-1.4625396728515625,
2024-04-05 15.48.03.471,1478.0,-157.85543823242188,180.3214569091797,48.22944641113281,
2024-04-05 15.48.03.476,1479.0,-221.45782470703125,261.387451171875,103.8465347290039,
2024-04-05 15.48.03.479,1480.0,-280.8641662597656,297.5426330566406,146.3044891357422,
2024-04-05 15.48.03.486,1481.0,-325.1004638671875,281.9964294433594,164.60882568359375,
2024-04-05 15.48.03.491,1482.0,-347.8441162109375,224.41136169433597,156.4793701171875,
2024-04-05 15.48.03.495,1483.0,-349.28582763671875,148.66787719726562,128.79307556152344,
2024-04-05 15.48.03.499,1484.0,-334.22509765625,81.73654174804688,94.42152404785156,
2024-04-05 15.48.03.504,1485.0,-308.4366760253906,45.42293548583984,64.53758239746094,
2024-04-05 15.48.03.510,1486.0,-274.7595520019531,46.32042694091797,45.38942337036133,
2024-04-05 15.48.03.515,1487.0,-232.08718872070312,74.53628540039062,36.432010650634766,
2024-04-05 15.48.03.520,1488.0,-177.07606506347656,109.7536392211914,32.83075714111328,
2024-04-05 15.48.03.525,1489.0,-108.3679428100586,125.92961120605467,28.72394561767578,
2024-04-05 15.48.03.528,1490.0,-30.23575592041016,104.91178894042967,20.520885467529297,
2024-04-05 15.48.03.534,1491.0,46.79855346679688,43.19532012939453,8.45977783203125,
2024-04-05 15.48.03.539,1492.0,109.6407470703125,-47.28504180908203,-3.779315948486328,
2024-04-05 15.48.03.544,1493.0,147.82852172851562,-144.1569366455078,-10.29935073852539,
2024-04-05 15.48.03.549,1494.0,158.13607788085938,-224.4637451171875,-13.141788482666016,
2024-04-05 15.48.03.553,1495.0,146.18533325195312,-271.1561889648437,-14.798534393310549,
2024-04-05 15.48.03.559,1496.0,124.5404281616211,-279.0409851074219,-23.390567779541016,
2024-04-05 15.48.03.563,1497.0,107.0797882080078,-256.6141662597656,-49.60025405883789,
2024-04-05 15.48.03.568,1498.0,102.8922348022461,-221.77651977539065,-95.90162658691406,
2024-04-05 15.48.03.573,1499.0,112.03494262695312,-189.04075622558597,-157.92498779296875,
2024-04-05 15.48.03.577,1500.0,126.66877746582033,-168.7625274658203,-221.4503936767578,
2024-04-05 15.48.03.584,1501.0,135.56509399414062,-162.75425720214844,-266.70538330078125,
2024-04-05 15.48.03.589,1502.0,131.27281188964844,-162.75677490234375,-274.2823791503906,
2024-04-05 15.48.03.592,1503.0,114.67444610595705,-154.44808959960938,-233.5080108642578,
2024-04-05 15.48.03.597,1504.0,94.6871109008789,-128.72799682617188,-148.8080596923828,
2024-04-05 15.48.03.601,1505.0,83.39244079589844,-81.05438232421875,-38.07514953613281,
2024-04-05 15.48.03.607,1506.0,88.03276824951172,-15.872764587402344,71.93333435058594,
2024-04-05 15.48.03.613,1507.0,105.1361312866211,52.096641540527344,152.264404296875,
2024-04-05 15.48.03.617,1508.0,121.5421142578125,107.98001098632812,183.2418975830078,
2024-04-05 15.48.03.622,1509.0,119.15555572509766,138.0124969482422,161.40492248535156,
2024-04-05 15.48.03.625,1510.0,84.39791870117188,134.4669189453125,99.39706420898438,
2024-04-05 15.48.03.632,1511.0,16.947933197021484,97.40525817871094,20.241199493408203,
2024-04-05 15.48.03.636,1512.0,-67.41442108154297,36.9537353515625,-47.56534957885742,
2024-04-05 15.48.03.641,1513.0,-141.56915283203125,-32.98558044433594,-85.61863708496094,
2024-04-05 15.48.03.647,1514.0,-178.16616821289062,-95.74021911621094,-87.39909362792969,
2024-04-05 15.48.03.650,1515.0,-161.82589721679688,-137.57861328125,-59.0316276550293,
2024-04-05 15.48.03.655,1516.0,-97.03382110595705,-148.6092071533203,-20.755847930908203,
2024-04-05 15.48.03.660,1517.0,-7.829418182373047,-125.749267578125,7.454448699951172,
2024-04-05 15.48.03.665,1518.0,71.4144287109375,-76.46992492675781,12.096050262451172,
2024-04-05 15.48.03.670,1519.0,110.02719116210938,-11.47951889038086,-9.129962921142578,
2024-04-05 15.48.03.673,1520.0,94.53933715820312,54.431678771972656,-46.8025016784668,
2024-04-05 15.48.03.680,1521.0,33.83087158203125,105.57462310791016,-84.70166778564453,
2024-04-05 15.48.03.686,1522.0,-44.80176162719727,134.05996704101562,-106.16567993164062,
2024-04-05 15.48.03.688,1523.0,-107.9855728149414,136.1387939453125,-101.93405151367188,
2024-04-05 15.48.03.694,1524.0,-130.67686462402344,115.4232940673828,-74.21112060546875,
2024-04-05 15.48.03.698,1525.0,-105.70899963378906,81.47530364990234,-33.1277961730957,
2024-04-05 15.48.03.705,1526.0,-45.38137435913086,43.46332550048828,4.436943054199219,
2024-04-05 15.48.03.710,1527.0,25.826866149902344,9.771095275878906,22.282691955566406,
2024-04-05 15.48.03.718,1528.0,83.48113250732422,-17.25503158569336,13.17856216430664,
2024-04-05 15.48.03.719,1529.0,113.52062225341795,-41.4938850402832,-21.00790786743164,
2024-04-05 15.48.03.722,1530.0,117.0218505859375,-67.67274475097656,-68.88999938964844,
2024-04-05 15.48.03.729,1531.0,106.3413543701172,-98.83827209472656,-111.96226501464844,
2024-04-05 15.48.03.733,1532.0,96.56304931640624,-134.78610229492188,-133.53121948242188,
2024-04-05 15.48.03.738,1533.0,96.26370239257812,-168.1289520263672,-123.9049072265625,
2024-04-05 15.48.03.743,1534.0,103.49164581298828,-186.66262817382807,-82.05107116699219,
2024-04-05 15.48.03.746,1535.0,108.7114486694336,-181.58399963378903,-18.61972045898437,
2024-04-05 15.48.03.752,1536.0,102.80551147460938,-148.22947692871094,49.58018112182617,
2024-04-05 15.48.03.757,1537.0,84.91908264160156,-91.31877136230467,103.64236450195312,
2024-04-05 15.48.03.762,1538.0,66.14710998535156,-22.19771194458008,128.1758575439453,
2024-04-05 15.48.03.767,1539.0,65.623291015625,44.34513092041016,118.06895446777344,
2024-04-05 15.48.03.770,1540.0,100.74937438964844,96.28137969970705,78.59030151367188,
2024-04-05 15.48.03.778,1541.0,175.7289581298828,129.609619140625,24.583152770996094,
2024-04-05 15.48.03.782,1542.0,274.6404113769531,147.8618927001953,-22.87259292602539,
2024-04-05 15.48.03.786,1543.0,363.793212890625,159.13510131835938,-46.74761199951172,
2024-04-05 15.48.03.791,1544.0,404.6259460449219,172.4673309326172,-37.15170669555664,
2024-04-05 15.48.03.795,1545.0,370.1697082519531,192.0645446777344,3.759353637695313,
2024-04-05 15.48.03.801,1546.0,259.0751037597656,212.1768951416016,61.92783737182617,
2024-04-05 15.48.03.806,1547.0,99.03579711914062,220.8865509033203,116.237548828125,
2024-04-05 15.48.03.811,1548.0,-61.65180206298828,205.0588531494141,145.9384002685547,
2024-04-05 15.48.03.815,1549.0,-172.62930297851562,158.6536407470703,137.23521423339844,
2024-04-05 15.48.03.819,1550.0,-201.46539306640625,86.30191040039062,88.55319213867188,
2024-04-05 15.48.03.825,1551.0,-146.38253784179688,4.149150848388672,12.451213836669922,
2024-04-05 15.48.03.830,1552.0,-36.750526428222656,-67.49110412597656,-71.45443725585938,
2024-04-05 15.48.03.835,1553.0,78.23243713378906,-109.04255676269533,-140.70034790039062,
2024-04-05 15.48.03.840,1554.0,149.9897003173828,-110.8109893798828,-179.36810302734375,
2024-04-05 15.48.03.843,1555.0,149.55625915527344,-78.98883819580078,-183.7543029785156,
2024-04-05 15.48.03.849,1556.0,78.20686340332031,-24.28165435791016,-159.0802459716797,
2024-04-05 15.48.03.855,1557.0,-34.19921875,35.334014892578125,-119.21003723144533,
2024-04-05 15.48.03.859,1558.0,-142.3056640625,85.30305480957031,-78.81721496582031,
2024-04-05 15.48.03.865,1559.0,-204.41403198242188,119.98576354980467,-46.65681838989258,
2024-04-05 15.48.03.868,1560.0,-198.8164825439453,141.1754150390625,-25.12384414672852,
2024-04-05 15.48.03.874,1561.0,-130.9694366455078,156.64894104003906,-8.893604278564453,
2024-04-05 15.48.03.879,1562.0,-29.278594970703125,172.10830688476562,10.641067504882812,
2024-04-05 15.48.03.883,1563.0,68.7300033569336,187.048583984375,38.11381149291992,
2024-04-05 15.48.03.888,1564.0,132.47079467773438,194.96885681152344,72.39666748046875,
2024-04-05 15.48.03.892,1565.0,149.7579345703125,182.9554901123047,107.19441223144533,
2024-04-05 15.48.03.899,1566.0,129.67051696777344,143.62831115722656,132.17417907714844,
2024-04-05 15.48.03.903,1567.0,95.99412536621094,78.75946044921875,138.1128692626953,
2024-04-05 15.48.03.908,1568.0,75.16925811767578,0.9933242797851562,123.0906219482422,
2024-04-05 15.48.03.912,1569.0,83.6321029663086,-68.57814025878906,90.22341918945312,
2024-04-05 15.48.03.916,1570.0,120.9057846069336,-109.08192443847656,49.09709548950195,
2024-04-05 15.48.03.923,1571.0,169.99862670898438,-108.12214660644533,10.199695587158203,
2024-04-05 15.48.03.927,1572.0,205.24234008789065,-66.26152038574219,-17.71661376953125,
2024-04-05 15.48.03.932,1573.0,203.6783447265625,3.105030059814453,-30.42866516113281,
2024-04-05 15.48.03.937,1574.0,155.3440704345703,76.99919128417969,-28.26112365722656,
2024-04-05 15.48.03.941,1575.0,67.77033233642578,135.20556640625,-13.44382095336914,
2024-04-05 15.48.03.946,1576.0,-36.619773864746094,164.08969116210938,11.429290771484377,
2024-04-05 15.48.03.951,1577.0,-128.78309631347656,160.8978271484375,45.07358932495117,
2024-04-05 15.48.03.956,1578.0,-183.4585876464844,132.765625,82.02159118652344,
2024-04-05 15.48.03.962,1579.0,-188.68667602539065,90.61761474609376,119.57585144042967,
2024-04-05 15.48.03.965,1580.0,-149.93585205078125,41.9361572265625,150.30255126953125,
2024-04-05 15.48.03.971,1581.0,-88.82209777832031,-10.479007720947266,165.7530517578125,
2024-04-05 15.48.03.976,1582.0,-35.13182067871094,-66.91470336914062,161.47373962402344,
2024-04-05 15.48.03.980,1583.0,-16.3236083984375,-128.7388916015625,135.7027130126953,
2024-04-05 15.48.03.985,1584.0,-46.61978912353516,-190.18310546875,94.1391830444336,
2024-04-05 15.48.03.989,1585.0,-121.35832214355467,-242.0385284423828,49.52562713623047,
2024-04-05 15.48.03.996,1586.0,-218.2541656494141,-271.2320251464844,15.577041625976562,
2024-04-05 15.48.04.000,1587.0,-305.5129699707031,-266.11456298828125,1.7324752807617188,
2024-04-05 15.48.04.005,1588.0,-353.0941772460937,-224.8341217041016,9.725208282470703,
2024-04-05 15.48.04.009,1589.0,-344.1895446777344,-154.04864501953125,29.91189956665039,
2024-04-05 15.48.04.013,1590.0,-281.6019287109375,-72.40608215332031,47.88935089111328,
2024-04-05 15.48.04.019,1591.0,-187.1722717285156,0.0967178344726562,45.98684310913086,
2024-04-05 15.48.04.024,1592.0,-94.2756576538086,48.013916015625,16.69976806640625,
2024-04-05 15.48.04.029,1593.0,-35.39545440673828,63.19987869262695,-36.019256591796875,
2024-04-05 15.48.04.034,1594.0,-29.415283203125,54.17292022705078,-97.08830261230467,
2024-04-05 15.48.04.037,1595.0,-74.72837829589844,35.91230010986328,-144.57472229003906,
2024-04-05 15.48.04.043,1596.0,-150.12869262695312,22.981632232666016,-161.21524047851562,
2024-04-05 15.48.04.049,1597.0,-223.9214630126953,24.580001831054688,-139.66624450683594,
2024-04-05 15.48.04.053,1598.0,-267.0043334960937,38.91217803955078,-85.62496948242188,
2024-04-05 15.48.04.058,1599.0,-264.6531066894531,54.27907943725586,-15.60732650756836,
2024-04-05 15.48.04.062,1600.0,-221.02786254882807,58.17119216918945,49.42674255371094,
2024-04-05 15.48.04.069,1601.0,-155.62139892578125,43.252532958984375,93.8421630859375,
2024-04-05 15.48.04.072,1602.0,-93.16781616210938,10.152305603027344,111.48282623291016,
2024-04-05 15.48.04.078,1603.0,-52.0333251953125,-29.12396240234375,106.08779907226562,
2024-04-05 15.48.04.083,1604.0,-35.80071258544922,-59.81517028808594,86.768798828125,
2024-04-05 15.48.04.086,1605.0,-32.56517791748047,-68.60325622558594,63.67669296264648,
2024-04-05 15.48.04.092,1606.0,-22.207942962646484,-49.66086196899414,40.73955535888672,
2024-04-05 15.48.04.097,1607.0,12.02104949951172,-7.124652862548828,15.992305755615234,
2024-04-05 15.48.04.102,1608.0,72.8914794921875,47.12126922607422,-14.30390167236328,
2024-04-05 15.48.04.107,1609.0,145.78216552734375,99.63679504394533,-54.97312927246094,
2024-04-05 15.48.04.110,1610.0,203.73052978515625,138.34324645996094,-102.19550323486328,
2024-04-05 15.48.04.116,1611.0,219.4765625,156.15145874023438,-147.45126342773438,
2024-04-05 15.48.04.121,1612.0,179.0911102294922,154.66854858398438,-179.5570831298828,
2024-04-05 15.48.04.126,1613.0,90.10184478759766,131.76834106445312,-191.2320251464844,
2024-04-05 15.48.04.131,1614.0,-18.931964874267575,89.65711975097656,-181.82049560546875,
2024-04-05 15.48.04.134,1615.0,-109.04615783691406,29.806785583496094,-157.88124084472656,
2024-04-05 15.48.04.141,1616.0,-146.13282775878906,-47.0795783996582,-130.8208465576172,
2024-04-05 15.48.04.145,1617.0,-114.67111206054688,-132.60203552246094,-106.93038940429688,
2024-04-05 15.48.04.151,1618.0,-23.25714874267578,-211.01719665527344,-87.00411987304688,
2024-04-05 15.48.04.156,1619.0,99.43185424804688,-264.59765625,-62.76626205444336,
2024-04-05 15.48.04.159,1620.0,216.8987274169922,-277.31353759765625,-22.603740692138672,
2024-04-05 15.48.04.165,1621.0,299.09161376953125,-239.16329956054688,39.91601943969727,
2024-04-05 15.48.04.169,1622.0,332.7431945800781,-158.32867431640625,119.18206787109376,
2024-04-05 15.48.04.174,1623.0,323.581787109375,-53.940189361572266,199.0363922119141,
2024-04-05 15.48.04.180,1624.0,290.2543029785156,45.95938873291016,253.6385040283203,
2024-04-05 15.48.04.182,1625.0,253.28173828125,114.93756866455078,260.6361083984375,
2024-04-05 15.48.04.189,1626.0,225.353759765625,139.00088500976562,214.29067993164065,
2024-04-05 15.48.04.194,1627.0,206.35494995117188,121.00296020507812,124.40321350097656,
2024-04-05 15.48.04.199,1628.0,187.0933837890625,78.61894226074219,21.644363403320312,
2024-04-05 15.48.04.203,1629.0,157.17745971679688,36.550819396972656,-59.19274520874024,
2024-04-05 15.48.04.207,1630.0,113.170654296875,13.699169158935549,-92.55486297607422,
2024-04-05 15.48.04.213,1631.0,62.5888671875,14.816032409667969,-71.08757019042969,
2024-04-05 15.48.04.218,1632.0,21.3391227722168,31.68560028076172,-11.94489288330078,
2024-04-05 15.48.04.224,1633.0,5.919193267822266,45.36944580078125,51.765506744384766,
2024-04-05 15.48.04.228,1634.0,24.952999114990234,38.210357666015625,87.57200622558594,
2024-04-05 15.48.04.232,1635.0,73.01197814941406,4.506248474121094,76.88172912597656,
2024-04-05 15.48.04.237,1636.0,132.81396484375,-46.23857498168945,21.36119842529297,
2024-04-05 15.48.04.242,1637.0,182.2851104736328,-92.68077087402344,-53.93939208984375,
2024-04-05 15.48.04.247,1638.0,204.29373168945312,-111.74526977539062,-116.93171691894533,
2024-04-05 15.48.04.252,1639.0,194.1492919921875,-90.02381896972656,-143.41482543945312,
2024-04-05 15.48.04.256,1640.0,160.83908081054688,-32.32671356201172,-127.46067810058594,
2024-04-05 15.48.04.262,1641.0,121.787841796875,40.60592269897461,-83.85371398925781,
2024-04-05 15.48.04.266,1642.0,94.11013793945312,98.70721435546876,-40.99378204345703,
2024-04-05 15.48.04.271,1643.0,86.10045623779297,117.76025390625,-24.72690963745117,
2024-04-05 15.48.04.276,1644.0,93.63800811767578,89.3863525390625,-44.51163482666016,
2024-04-05 15.48.04.280,1645.0,103.03932189941406,24.426734924316406,-89.77304077148438,
2024-04-05 15.48.04.286,1646.0,98.75831604003906,-50.50692367553711,-132.36920166015625,
2024-04-05 15.48.04.291,1647.0,71.24325561523438,-105.0611572265625,-142.28932189941406,
2024-04-05 15.48.04.296,1648.0,22.37520217895508,-118.89418029785156,-101.2511749267578,
2024-04-05 15.48.04.301,1649.0,-35.393150329589844,-89.40380859375,-15.49899673461914,
2024-04-05 15.48.04.304,1650.0,-84.49641418457031,-29.556812286376957,86.71012878417969,
2024-04-05 15.48.04.310,1651.0,-111.16986083984376,32.8449592590332,166.74667358398438,
2024-04-05 15.48.04.315,1652.0,-111.36246490478516,72.60154724121094,192.6020050048828,
2024-04-05 15.48.04.320,1653.0,-92.4417953491211,76.35694885253906,154.07992553710938,
2024-04-05 15.48.04.326,1654.0,-69.50115203857422,45.662574768066406,67.65711975097656,
2024-04-05 15.48.04.341,1655.0,-57.547760009765625,-2.68874740600586,-30.662982940673828,
2024-04-05 15.48.04.341,1656.0,-65.6867904663086,-45.6689453125,-100.12079620361328,
2024-04-05 15.48.04.341,1657.0,-93.7992172241211,-65.37593078613281,-113.20120239257812,
2024-04-05 15.48.04.344,1658.0,-134.00592041015625,-53.936614990234375,-65.81210327148438,
2024-04-05 15.48.04.349,1659.0,-175.83035278320312,-14.788707733154297,23.645538330078125,
2024-04-05 15.48.04.353,1660.0,-211.05484008789065,35.085357666015625,121.5974578857422,
2024-04-05 15.48.04.360,1661.0,-236.8793792724609,77.20889282226562,195.50265502929688,
2024-04-05 15.48.04.363,1662.0,-254.5811462402344,97.36784362792967,228.2813262939453,
2024-04-05 15.48.04.368,1663.0,-266.2823791503906,86.99359130859375,219.926025390625,
2024-04-05 15.48.04.373,1664.0,-270.84649658203125,46.36734390258789,186.33026123046875,
2024-04-05 15.48.04.377,1665.0,-262.6586303710937,-14.869060516357422,148.51544189453125,
2024-04-05 15.48.04.382,1666.0,-233.98751831054688,-83.88409423828125,119.81593322753906,
2024-04-05 15.48.04.388,1667.0,-179.59181213378906,-146.97039794921875,101.20770263671876,
2024-04-05 15.48.04.392,1668.0,-101.44529724121094,-190.23216247558597,83.5626220703125,
2024-04-05 15.48.04.397,1669.0,-10.690353393554688,-203.56239318847656,54.74351501464844,
2024-04-05 15.48.04.401,1670.0,75.16362762451172,-181.77610778808597,10.357311248779297,
2024-04-05 15.48.04.407,1671.0,138.83865356445312,-127.34498596191406,-42.17389297485352,
2024-04-05 15.48.04.412,1672.0,170.12350463867188,-50.54135894775391,-85.53048706054688,
2024-04-05 15.48.04.417,1673.0,169.33819580078125,32.6966552734375,-99.42486572265624,
2024-04-05 15.48.04.423,1674.0,147.33685302734375,104.83184051513672,-71.39027404785156,
2024-04-05 15.48.04.425,1675.0,119.62066650390624,154.41590881347656,-5.006374359130859,
2024-04-05 15.48.04.432,1676.0,99.13229370117188,178.9477996826172,79.54035949707031,
2024-04-05 15.48.04.436,1677.0,90.5186767578125,186.5656280517578,155.35218811035156,
2024-04-05 15.48.04.440,1678.0,88.02902221679688,193.9225311279297,196.8414764404297,
2024-04-05 15.48.04.448,1679.0,78.86051940917969,213.48373413085935,190.72222900390625,
2024-04-05 15.48.04.449,1680.0,50.704864501953125,248.62942504882807,140.94732666015625,
2024-04-05 15.48.04.456,1681.0,-1.1343955993652344,288.8735046386719,64.93183135986328,
2024-04-05 15.48.04.461,1682.0,-69.29759216308594,311.2981262207031,-13.155109405517578,
2024-04-05 15.48.04.465,1683.0,-135.96694946289062,288.95489501953125,-72.82781982421875,
2024-04-05 15.48.04.470,1684.0,-179.77264404296875,208.04171752929688,-102.82771301269533,
2024-04-05 15.48.04.473,1685.0,-184.63731384277344,74.60417175292969,-102.52674865722656,
