datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-03-21 09.04.16.030,1844.0,-39.20426940917969,-71.73373413085938,-78.98509216308594,
2024-03-21 09.04.16.035,1845.0,-94.7881317138672,-55.63491439819336,-123.421875,
2024-03-21 09.04.16.040,1846.0,-123.0882797241211,-43.61224365234375,-144.82337951660156,
2024-03-21 09.04.16.043,1847.0,-119.51609802246094,-35.211631774902344,-138.0170440673828,
2024-03-21 09.04.16.049,1848.0,-94.51983642578124,-24.34221649169922,-106.48698425292967,
2024-03-21 09.04.16.054,1849.0,-65.07640075683594,-5.793895721435547,-59.19048690795898,
2024-03-21 09.04.16.058,1850.0,-43.36479187011719,23.92359161376953,-8.571529388427734,
2024-03-21 09.04.16.064,1851.0,-29.748191833496094,63.1559944152832,31.223064422607425,
2024-03-21 09.04.16.068,1852.0,-13.590538024902344,106.20143127441406,53.31533432006836,
2024-03-21 09.04.16.074,1853.0,18.409385681152344,142.06900024414062,56.31600189208984,
2024-03-21 09.04.16.079,1854.0,71.7141342163086,161.7967987060547,47.30471420288086,
2024-03-21 09.04.16.083,1855.0,137.80593872070312,159.6178741455078,38.93035507202149,
2024-03-21 09.04.16.088,1856.0,196.5738525390625,133.8315887451172,40.87247085571289,
2024-03-21 09.04.16.092,1857.0,225.3376617431641,92.42868041992188,58.19019317626953,
2024-03-21 09.04.16.098,1858.0,211.0945281982422,46.76347732543945,85.15190124511719,
2024-03-21 09.04.16.103,1859.0,159.25929260253906,9.634960174560549,106.90869140625,
2024-03-21 09.04.16.108,1860.0,93.63099670410156,-8.29574966430664,106.99745178222656,
2024-03-21 09.04.16.113,1861.0,46.75738525390625,-4.215412139892578,73.14729309082031,
2024-03-21 09.04.16.116,1862.0,44.678619384765625,17.432167053222656,4.7875823974609375,
2024-03-21 09.04.16.122,1863.0,93.33194732666016,45.74220275878906,-84.83561706542969,
2024-03-21 09.04.16.127,1864.0,174.2251434326172,67.19352722167969,-170.78456115722656,
2024-03-21 09.04.16.132,1865.0,251.61322021484372,71.62775421142578,-226.5396728515625,
2024-03-21 09.04.16.137,1866.0,288.0900573730469,60.19673538208008,-233.9152374267578,
2024-03-21 09.04.16.140,1867.0,261.434326171875,39.18565368652344,-189.01480102539065,
2024-03-21 09.04.16.146,1868.0,174.99037170410156,22.93720245361328,-104.99697875976562,
2024-03-21 09.04.16.151,1869.0,56.64818954467773,26.422168731689453,-7.331573486328125,
2024-03-21 09.04.16.156,1870.0,-53.05063247680664,54.73361206054688,75.53736877441406,
2024-03-21 09.04.16.161,1871.0,-118.50018310546876,101.64788818359376,124.20682525634766,
2024-03-21 09.04.16.165,1872.0,-123.84217834472656,148.84786987304688,132.82376098632812,
2024-03-21 09.04.16.171,1873.0,-78.74971008300781,171.3516387939453,108.6902313232422,
2024-03-21 09.04.16.180,1874.0,-13.047508239746094,148.4306640625,72.14530944824219,
2024-03-21 09.04.16.180,1875.0,37.55482482910156,74.65516662597656,41.3938102722168,
2024-03-21 09.04.16.185,1876.0,48.2993278503418,-38.30191421508789,28.015220642089844,
2024-03-21 09.04.16.189,1877.0,14.751907348632812,-161.70628356933594,34.354347229003906,
2024-03-21 09.04.16.195,1878.0,-46.62482070922852,-259.3700561523437,53.97129821777344,
2024-03-21 09.04.16.200,1879.0,-108.31336975097656,-302.9200439453125,74.9210433959961,
2024-03-21 09.04.16.205,1880.0,-145.541015625,-282.14404296875,87.92555236816406,
2024-03-21 09.04.16.209,1881.0,-146.9725341796875,-207.7354736328125,89.70761108398438,
2024-03-21 09.04.16.213,1882.0,-117.03262329101562,-109.38522338867188,81.41944885253906,
2024-03-21 09.04.16.219,1883.0,-70.9755630493164,-22.936058044433597,69.43795776367188,
2024-03-21 09.04.16.238,1884.0,-24.90235137939453,24.116851806640625,56.36621475219727,
2024-03-21 09.04.16.238,1885.0,12.454566955566406,23.672752380371094,42.01728057861328,
2024-03-21 09.04.16.238,1886.0,42.79005432128906,-10.985218048095703,22.863529205322266,
2024-03-21 09.04.16.238,1887.0,74.73867797851562,-51.297149658203125,-7.22711181640625,
2024-03-21 09.04.16.243,1888.0,115.43586730957033,-67.91741943359375,-48.79225158691406,
2024-03-21 09.04.16.248,1889.0,163.4410858154297,-43.46053695678711,-97.23770141601562,
2024-03-21 09.04.16.253,1890.0,205.86790466308597,18.790428161621094,-142.2028350830078,
2024-03-21 09.04.16.258,1891.0,222.8254547119141,96.16722106933594,-169.84764099121094,
2024-03-21 09.04.16.261,1892.0,197.60693359375,155.88919067382812,-169.3336944580078,
2024-03-21 09.04.16.268,1893.0,126.3572235107422,169.98268127441406,-136.43951416015625,
2024-03-21 09.04.16.273,1894.0,21.93518447875977,128.05751037597656,-76.05709838867188,
2024-03-21 09.04.16.277,1895.0,-89.03459167480469,41.60012435913086,-1.6392707824707031,
2024-03-21 09.04.16.282,1896.0,-175.75579833984375,-61.1920166015625,69.1505126953125,
2024-03-21 09.04.16.286,1897.0,-215.45657348632807,-145.56027221679688,120.6636734008789,
2024-03-21 09.04.16.292,1898.0,-200.1224670410156,-185.0628662109375,142.65162658691406,
2024-03-21 09.04.16.297,1899.0,-138.58628845214844,-171.02589416503906,131.9579315185547,
2024-03-21 09.04.16.302,1900.0,-50.615230560302734,-113.7470245361328,93.4759750366211,
2024-03-21 09.04.16.306,1901.0,41.40275192260742,-37.24943923950195,36.55744552612305,
2024-03-21 09.04.16.310,1902.0,119.85845947265624,32.367435455322266,-27.92071914672852,
2024-03-21 09.04.16.317,1903.0,175.34100341796875,77.34613037109375,-88.29327392578125,
2024-03-21 09.04.16.322,1904.0,205.04864501953125,93.23796081542967,-135.67718505859375,
2024-03-21 09.04.16.326,1905.0,207.4239196777344,90.2671356201172,-162.81056213378906,
2024-03-21 09.04.16.331,1906.0,179.14663696289062,82.58778381347656,-166.975341796875,
2024-03-21 09.04.16.334,1907.0,116.20294952392578,82.00453186035156,-148.93710327148438,
2024-03-21 09.04.16.341,1908.0,18.961875915527344,92.50357055664062,-112.6158447265625,
2024-03-21 09.04.16.346,1909.0,-101.50078582763672,107.7586669921875,-65.57582092285156,
2024-03-21 09.04.16.350,1910.0,-220.4850006103516,115.76840209960938,-16.324100494384766,
2024-03-21 09.04.16.355,1911.0,-304.52508544921875,108.40365600585938,26.74402618408203,
2024-03-21 09.04.16.358,1912.0,-321.8679504394531,84.38160705566406,58.31415939331055,
2024-03-21 09.04.16.366,1913.0,-256.0891418457031,48.53993606567383,76.14692687988281,
2024-03-21 09.04.16.369,1914.0,-115.5510025024414,15.806915283203123,81.7080078125,
2024-03-21 09.04.16.374,1915.0,66.68098449707031,-2.61053466796875,79.195556640625,
2024-03-21 09.04.16.378,1916.0,241.9627685546875,-2.0255165100097656,71.84844970703125,
2024-03-21 09.04.16.383,1917.0,362.447509765625,14.294059753417969,62.048072814941406,
2024-03-21 09.04.16.389,1918.0,398.4584045410156,36.955322265625,52.30755233764648,
2024-03-21 09.04.16.395,1919.0,347.0052185058594,52.43130493164063,43.48904800415039,
2024-03-21 09.04.16.399,1920.0,231.23411560058597,52.5153694152832,36.92118453979492,
2024-03-21 09.04.16.403,1921.0,89.16299438476562,36.09853744506836,35.500606536865234,
2024-03-21 09.04.16.407,1922.0,-42.66666793823242,7.529388427734375,40.31918716430664,
2024-03-21 09.04.16.413,1923.0,-141.69126892089844,-25.861072540283203,51.16667938232422,
2024-03-21 09.04.16.418,1924.0,-203.5478515625,-57.548465728759766,64.64967346191406,
2024-03-21 09.04.16.423,1925.0,-237.40841674804688,-84.26948547363281,74.08331298828125,
2024-03-21 09.04.16.428,1926.0,-255.31504821777344,-107.66307830810548,72.45954132080078,
2024-03-21 09.04.16.431,1927.0,-262.77056884765625,-129.3369598388672,56.234283447265625,
2024-03-21 09.04.16.437,1928.0,-254.68263244628903,-145.1852264404297,28.056930541992188,
2024-03-21 09.04.16.443,1929.0,-219.47293090820312,-149.64852905273438,-2.934680938720703,
2024-03-21 09.04.16.447,1930.0,-148.69058227539062,-133.4178924560547,-23.126766204833984,
2024-03-21 09.04.16.452,1931.0,-46.3328857421875,-88.94223022460938,-21.80081558227539,
2024-03-21 09.04.16.456,1932.0,67.61943054199219,-18.0986442565918,3.761165618896485,
2024-03-21 09.04.16.462,1933.0,162.04275512695312,69.51463317871094,45.9942512512207,
2024-03-21 09.04.16.466,1934.0,207.08551025390625,154.44375610351562,87.21170043945312,
2024-03-21 09.04.16.471,1935.0,186.45263671875,213.35910034179688,105.88664245605467,
2024-03-21 09.04.16.476,1936.0,105.55145263671876,229.1364898681641,86.58296203613281,
2024-03-21 09.04.16.480,1937.0,-9.989768981933594,195.94618225097656,28.06409454345703,
2024-03-21 09.04.16.486,1938.0,-124.51447296142578,121.3697738647461,-54.70018768310547,
2024-03-21 09.04.16.491,1939.0,-206.62918090820312,25.217220306396484,-135.66712951660156,
2024-03-21 09.04.16.495,1940.0,-240.73313903808597,-69.39588928222656,-185.4210968017578,
2024-03-21 09.04.16.500,1941.0,-230.63592529296875,-142.97840881347656,-186.16148376464844,
2024-03-21 09.04.16.504,1942.0,-194.02523803710935,-185.75184631347656,-137.0067596435547,
2024-03-21 09.04.16.510,1943.0,-151.81753540039062,-198.6958770751953,-54.80227279663086,
2024-03-21 09.04.16.515,1944.0,-117.6817855834961,-189.82131958007807,32.071022033691406,
2024-03-21 09.04.16.520,1945.0,-93.69583129882812,-167.71087646484375,95.34017944335938,
2024-03-21 09.04.16.525,1946.0,-72.85194396972656,-138.13372802734375,116.38616180419922,
2024-03-21 09.04.16.528,1947.0,-47.46934509277344,-99.51254272460938,95.10755157470705,
2024-03-21 09.04.16.534,1948.0,-16.054264068603516,-49.15016555786133,47.03203582763672,
2024-03-21 09.04.16.539,1949.0,14.490264892578123,13.892204284667969,-4.666271209716797,
2024-03-21 09.04.16.544,1950.0,33.03879928588867,84.52091979980469,-38.56770706176758,
2024-03-21 09.04.16.550,1951.0,32.21812438964844,150.19207763671875,-45.2436752319336,
2024-03-21 09.04.16.553,1952.0,14.956268310546877,194.4385223388672,-28.82511138916016,
2024-03-21 09.04.16.559,1953.0,-4.833477020263672,205.6431884765625,-3.892230987548828,
2024-03-21 09.04.16.563,1954.0,-8.11007308959961,179.614990234375,11.786380767822266,
2024-03-21 09.04.16.568,1955.0,19.40710830688477,124.57100677490234,10.668964385986328,
2024-03-21 09.04.16.573,1956.0,78.23181915283203,60.195594787597656,-5.350528717041016,
2024-03-21 09.04.16.577,1957.0,152.47933959960938,8.082416534423828,-26.286067962646484,
2024-03-21 09.04.16.583,1958.0,215.586669921875,-16.596553802490234,-35.470306396484375,
2024-03-21 09.04.16.588,1959.0,242.1635589599609,-9.020938873291016,-24.56808853149414,
2024-03-21 09.04.16.593,1960.0,221.1533203125,22.290977478027344,6.800373077392578,
2024-03-21 09.04.16.597,1961.0,161.48834228515625,57.73912048339844,48.46854019165039,
2024-03-21 09.04.16.601,1962.0,87.9078369140625,81.36906433105469,83.94197845458984,
2024-03-21 09.04.16.607,1963.0,27.913307189941406,82.0073013305664,97.8753662109375,
2024-03-21 09.04.16.612,1964.0,-3.074085235595703,60.5352783203125,81.35209655761719,
2024-03-21 09.04.16.617,1965.0,-10.367252349853516,29.212482452392575,35.735694885253906,
2024-03-21 09.04.16.622,1966.0,-16.853206634521484,2.5260963439941406,-28.762306213378903,
2024-03-21 09.04.16.625,1967.0,-49.640254974365234,-6.657596588134766,-98.47093200683594,
2024-03-21 09.04.16.632,1968.0,-122.19597625732422,3.881725311279297,-158.0559844970703,
2024-03-21 09.04.16.636,1969.0,-222.1670379638672,25.60367584228516,-196.8206787109375,
2024-03-21 09.04.16.641,1970.0,-311.8468017578125,42.91218566894531,-208.74388122558597,
2024-03-21 09.04.16.647,1971.0,-343.5695495605469,40.3480339050293,-191.4559783935547,
2024-03-21 09.04.16.650,1972.0,-282.56890869140625,11.078235626220703,-150.37672424316406,
2024-03-21 09.04.16.656,1973.0,-127.36740112304688,-39.47886276245117,-90.14337158203124,
2024-03-21 09.04.16.660,1974.0,83.129150390625,-95.1343231201172,-20.935108184814453,
2024-03-21 09.04.16.665,1975.0,280.9951171875,-136.26771545410156,42.75285339355469,
2024-03-21 09.04.16.670,1976.0,395.6049499511719,-146.7020721435547,87.06388854980469,
2024-03-21 09.04.16.674,1977.0,383.3237915039063,-121.69441223144533,99.91114044189452,
2024-03-21 09.04.16.681,1978.0,247.0728912353516,-69.54231262207031,77.25984191894531,
2024-03-21 09.04.16.685,1979.0,35.95940017700195,-8.00186538696289,27.35391998291016,
2024-03-21 09.04.16.689,1980.0,-174.53900146484375,43.65532684326172,-30.424057006835938,
2024-03-21 09.04.16.694,1981.0,-313.7562561035156,71.20630645751953,-71.87922668457031,
2024-03-21 09.04.16.698,1982.0,-344.1034545898437,72.39550018310547,-76.26910400390625,
2024-03-21 09.04.16.704,1983.0,-274.7367248535156,56.43031311035156,-36.204246520996094,
2024-03-21 09.04.16.709,1984.0,-153.49600219726562,40.14497756958008,38.07087326049805,
2024-03-21 09.04.16.714,1985.0,-42.707279205322266,38.639137268066406,118.4257354736328,
2024-03-21 09.04.16.719,1986.0,10.846305847167969,59.263614654541016,173.66732788085938,
2024-03-21 09.04.16.722,1987.0,-3.395801544189453,98.40542602539062,179.11619567871094,
2024-03-21 09.04.16.729,1988.0,-57.32192611694336,141.20480346679688,127.6902313232422,
2024-03-21 09.04.16.734,1989.0,-100.70426177978516,170.00173950195312,37.54461669921875,
2024-03-21 09.04.16.739,1990.0,-88.15894317626953,168.54747009277344,-58.832820892333984,
2024-03-21 09.04.16.743,1991.0,-2.6011314392089844,131.91006469726562,-122.62367248535156,
2024-03-21 09.04.16.746,1992.0,135.51760864257812,66.97434997558594,-126.75482177734376,
2024-03-21 09.04.16.753,1993.0,276.7431335449219,-8.847549438476562,-67.30073547363281,
2024-03-21 09.04.16.757,1994.0,365.465576171875,-75.26319885253906,34.390682220458984,
2024-03-21 09.04.16.762,1995.0,365.3164367675781,-112.69268798828124,142.19570922851562,
2024-03-21 09.04.16.767,1996.0,274.62322998046875,-114.39793395996094,216.90625,
2024-03-21 09.04.16.771,1997.0,124.90239715576172,-87.75640869140625,232.18138122558597,
2024-03-21 09.04.16.777,1998.0,-35.42125701904297,-49.77370071411133,185.42507934570312,
2024-03-21 09.04.16.782,1999.0,-163.56478881835938,-25.02681350708008,91.90826416015624,
2024-03-21 09.04.16.786,2000.0,-239.39291381835935,-32.51535415649414,-17.95807647705078,
2024-03-21 09.04.16.791,2001.0,-270.0309143066406,-80.32467651367188,-114.80242919921876,
2024-03-21 09.04.16.795,2002.0,-280.0150146484375,-160.7736053466797,-180.23838806152344,
2024-03-21 09.04.16.802,2003.0,-293.760009765625,-251.49978637695312,-210.3094024658203,
2024-03-21 09.04.16.806,2004.0,-319.9209289550781,-325.2235107421875,-213.37977600097656,
2024-03-21 09.04.16.812,2005.0,-345.4572448730469,-354.6352233886719,-200.75030517578125,
2024-03-21 09.04.16.817,2006.0,-342.55975341796875,-324.0989074707031,-178.95748901367188,
2024-03-21 09.04.16.819,2007.0,-285.4614562988281,-234.9821929931641,-146.1893310546875,
2024-03-21 09.04.16.825,2008.0,-166.01010131835938,-102.7067413330078,-93.383544921875,
2024-03-21 09.04.16.830,2009.0,-2.50506591796875,42.833045959472656,-13.25067138671875,
2024-03-21 09.04.16.835,2010.0,166.4696807861328,169.30783081054688,92.56199645996094,
2024-03-21 09.04.16.840,2011.0,297.37890625,252.78428649902344,208.86810302734372,
2024-03-21 09.04.16.843,2012.0,359.94207763671875,282.1234130859375,310.2606201171875,
2024-03-21 09.04.16.849,2013.0,350.04119873046875,259.292236328125,371.5368347167969,
2024-03-21 09.04.16.854,2014.0,289.066650390625,203.93716430664065,374.91802978515625,
2024-03-21 09.04.16.859,2015.0,211.5381622314453,139.42616271972656,320.8371276855469,
2024-03-21 09.04.16.864,2016.0,148.55770874023438,86.55319213867188,229.84869384765625,
2024-03-21 09.04.16.867,2017.0,114.73480987548828,59.5353889465332,130.49192810058594,
2024-03-21 09.04.16.874,2018.0,104.95278930664062,59.59616088867188,53.96124267578125,
2024-03-21 09.04.16.879,2019.0,101.60098266601562,79.85330200195312,21.337242126464844,
2024-03-21 09.04.16.884,2020.0,87.70429992675781,107.58241271972656,32.79635238647461,
2024-03-21 09.04.16.889,2021.0,58.46477890014648,129.48956298828125,75.68829345703125,
2024-03-21 09.04.16.892,2022.0,25.40984344482422,136.55824279785156,123.42739868164062,
2024-03-21 09.04.16.899,2023.0,9.731403350830078,124.33535766601562,150.13629150390625,
2024-03-21 09.04.16.904,2024.0,29.784534454345703,92.9620132446289,140.3162078857422,
2024-03-21 09.04.16.908,2025.0,87.84716796875,47.58587265014648,91.99921417236328,
2024-03-21 09.04.16.913,2026.0,165.8824005126953,-4.458438873291016,18.64062118530273,
2024-03-21 09.04.16.916,2027.0,231.52638244628903,-56.12983322143555,-58.33296585083008,
2024-03-21 09.04.16.923,2028.0,252.93679809570312,-99.05535888671876,-118.78054809570312,
2024-03-21 09.04.16.927,2029.0,214.490478515625,-125.51043701171876,-149.53561401367188,
2024-03-21 09.04.16.932,2030.0,125.67936706542967,-129.40325927734375,-147.6608428955078,
2024-03-21 09.04.16.938,2031.0,18.41309356689453,-107.81393432617188,-121.42796325683594,
2024-03-21 09.04.16.940,2032.0,-66.14310455322266,-62.39937973022461,-83.77366638183594,
2024-03-21 09.04.16.946,2033.0,-95.6248779296875,-2.1799468994140625,-49.55121994018555,
2024-03-21 09.04.16.951,2034.0,-60.97386169433594,58.53826141357422,-30.058124542236328,
2024-03-21 09.04.16.956,2035.0,20.17849349975586,104.12913513183594,-30.48841094970703,
2024-03-21 09.04.16.961,2036.0,111.78054809570312,122.29684448242188,-48.61684799194336,
2024-03-21 09.04.16.964,2037.0,175.18438720703125,108.5323486328125,-76.90782165527344,
2024-03-21 09.04.16.972,2038.0,185.1827087402344,69.55448913574219,-104.63449096679688,
2024-03-21 09.04.16.976,2039.0,139.41085815429688,21.60113525390625,-117.37203979492188,
2024-03-21 09.04.16.980,2040.0,57.45962905883789,-16.683631896972656,-107.1609344482422,
2024-03-21 09.04.16.985,2041.0,-30.17695999145508,-29.09039306640625,-71.55137634277344,
2024-03-21 09.04.16.989,2042.0,-95.7260284423828,-11.16650390625,-14.610889434814451,
2024-03-21 09.04.16.995,2043.0,-125.00236511230467,28.325439453125,50.20565032958984,
2024-03-21 09.04.17.001,2044.0,-120.2858428955078,69.25486755371094,106.37774658203124,
2024-03-21 09.04.17.005,2045.0,-95.732177734375,87.52245330810547,139.01638793945312,
2024-03-21 09.04.17.009,2046.0,-67.7301254272461,64.82937622070312,138.97531127929688,
2024-03-21 09.04.17.013,2047.0,-47.0292854309082,-2.5256309509277344,107.95718383789062,
2024-03-21 09.04.17.019,2048.0,-35.18450927734375,-101.53329467773438,56.91925811767578,
2024-03-21 09.04.17.024,2049.0,-27.46628189086914,-205.64306640625,3.304595947265625,
2024-03-21 09.04.17.029,2050.0,-18.49991607666016,-282.5790405273437,-34.97201156616211,
2024-03-21 09.04.17.034,2051.0,-7.162086486816406,-306.0545959472656,-46.93444061279297,
2024-03-21 09.04.17.037,2052.0,2.027141571044922,-265.2005310058594,-31.99225234985352,
2024-03-21 09.04.17.044,2053.0,2.7126922607421875,-168.521728515625,1.7455787658691406,
2024-03-21 09.04.17.047,2054.0,-7.289196014404297,-41.29711151123047,36.967193603515625,
2024-03-21 09.04.17.053,2055.0,-22.108055114746094,81.16616821289062,57.63759994506836,
2024-03-21 09.04.17.058,2056.0,-28.84864044189453,165.30084228515625,55.9342155456543,
2024-03-21 09.04.17.061,2057.0,-13.489463806152344,190.66661071777344,28.198272705078125,
2024-03-21 09.04.17.068,2058.0,30.84012985229492,155.70164489746094,-14.727779388427734,
2024-03-21 09.04.17.073,2059.0,97.62336730957033,75.6714859008789,-59.89188003540039,
2024-03-21 09.04.17.077,2060.0,166.91525268554688,-19.82919692993164,-95.25813293457033,
2024-03-21 09.04.17.082,2061.0,212.41110229492188,-98.3584442138672,-112.13287353515624,
2024-03-21 09.04.17.086,2062.0,212.51776123046875,-133.2067108154297,-109.184814453125,
2024-03-21 09.04.17.092,2063.0,159.93348693847656,-113.8366241455078,-90.22412109375,
2024-03-21 09.04.17.097,2064.0,65.71160888671875,-45.0921745300293,-59.60076522827149,
2024-03-21 09.04.17.102,2065.0,-44.55104064941406,53.29508972167969,-21.913318634033203,
2024-03-21 09.04.17.106,2066.0,-140.24169921875,150.0187530517578,18.970157623291016,
2024-03-21 09.04.17.110,2067.0,-197.8244781494141,216.6564483642578,61.62469100952149,
2024-03-21 09.04.17.116,2068.0,-208.554931640625,234.14132690429688,101.59900665283205,
2024-03-21 09.04.17.122,2069.0,-179.51210021972656,199.07162475585935,130.49444580078125,
2024-03-21 09.04.17.127,2070.0,-127.14369201660156,125.56292724609376,139.27432250976562,
