datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-02-23 12.02.59.803,2674.0,26.35111618041992,-239.9959259033203,104.5376434326172,
2024-02-23 12.02.59.809,2675.0,-18.525012969970703,-226.95486450195312,266.539306640625,
2024-02-23 12.02.59.814,2676.0,-23.569965362548828,-174.28280639648438,512.175537109375,
2024-02-23 12.02.59.819,2677.0,2.9787635803222656,-98.89785766601562,769.042724609375,
2024-02-23 12.02.59.824,2678.0,37.74580383300781,-18.78106689453125,963.8921508789062,
2024-02-23 12.02.59.827,2679.0,54.34977722167969,50.611778259277344,1057.346435546875,
2024-02-23 12.02.59.834,2680.0,37.749473571777344,99.91383361816406,1043.938232421875,
2024-02-23 12.02.59.838,2681.0,-8.977436065673828,130.4886932373047,956.7951049804688,
2024-02-23 12.02.59.843,2682.0,-65.81887817382812,147.18658447265625,842.9461669921875,
2024-02-23 12.02.59.848,2683.0,-106.63641357421876,150.85372924804688,736.785888671875,
2024-02-23 12.02.59.852,2684.0,-112.40763092041016,145.65821838378906,651.1773681640625,
2024-02-23 12.02.59.859,2685.0,-80.4179916381836,129.6851806640625,574.3010864257812,
2024-02-23 12.02.59.863,2686.0,-26.088829040527344,102.1008758544922,480.5245361328125,
2024-02-23 12.02.59.868,2687.0,24.568336486816406,67.40957641601562,348.8653869628906,
2024-02-23 12.02.59.872,2688.0,47.806095123291016,35.79513931274414,190.50360107421875,
2024-02-23 12.02.59.876,2689.0,33.564632415771484,20.04354858398437,30.96814727783203,
2024-02-23 12.02.59.882,2690.0,-9.722068786621094,31.701385498046875,-82.11039733886719,
2024-02-23 12.02.59.887,2691.0,-59.60649871826172,72.90912628173828,-110.2689208984375,
2024-02-23 12.02.59.893,2692.0,-91.51814270019533,131.791259765625,-44.83098220825195,
2024-02-23 12.02.59.897,2693.0,-91.55320739746094,187.8606109619141,95.35687255859376,
2024-02-23 12.02.59.900,2694.0,-63.05944442749024,213.9547576904297,262.985107421875,
2024-02-23 12.02.59.906,2695.0,-24.571067810058597,190.3328857421875,397.6482238769531,
2024-02-23 12.02.59.911,2696.0,-0.2060012817382812,114.6609878540039,452.0244140625,
2024-02-23 12.02.59.916,2697.0,-6.604545593261719,2.2350730895996094,415.23541259765625,
2024-02-23 12.02.59.921,2698.0,-43.18627548217773,-111.66978454589844,294.4809875488281,
2024-02-23 12.02.59.925,2699.0,-91.92188262939452,-188.1128845214844,131.0081024169922,
2024-02-23 12.02.59.931,2700.0,-125.56218719482422,-200.0460662841797,-28.36236572265625,
2024-02-23 12.02.59.935,2701.0,-120.38015747070312,-140.68775939941406,-151.70883178710938,
2024-02-23 12.02.59.940,2702.0,-68.12068176269531,-29.827735900878903,-217.5149688720703,
2024-02-23 12.02.59.945,2703.0,19.01294708251953,91.96116638183594,-231.8662109375,
2024-02-23 12.02.59.948,2704.0,113.06582641601562,179.00364685058594,-216.5502777099609,
2024-02-23 12.02.59.955,2705.0,180.7216796875,197.2457427978516,-195.6451110839844,
2024-02-23 12.02.59.960,2706.0,197.56983947753903,137.23388671875,-190.7919769287109,
2024-02-23 12.02.59.965,2707.0,157.07537841796875,16.709423065185547,-214.27322387695312,
2024-02-23 12.02.59.969,2708.0,73.12321472167969,-127.78407287597656,-268.03692626953125,
2024-02-23 12.02.59.973,2709.0,-26.48913955688477,-252.8230743408203,-351.76300048828125,
2024-02-23 12.02.59.978,2710.0,-111.50047302246094,-324.7408447265625,-467.2259521484375,
2024-02-23 12.02.59.984,2711.0,-159.79913330078125,-331.1431579589844,-608.850341796875,
2024-02-23 12.02.59.990,2712.0,-163.95681762695312,-281.5252380371094,-767.84765625,
2024-02-23 12.02.59.994,2713.0,-131.05178833007812,-200.67893981933597,-932.9949951171876,
2024-02-23 12.02.59.997,2714.0,-76.55806732177734,-116.48666381835938,-1085.736572265625,
2024-02-23 12.03.00.003,2715.0,-17.543235778808594,-50.33012008666992,-1205.12060546875,
2024-02-23 12.03.00.008,2716.0,32.26298904418945,-9.176525115966797,-1276.71923828125,
2024-02-23 12.03.00.013,2717.0,63.326416015625,16.067806243896484,-1295.474853515625,
2024-02-23 12.03.00.018,2718.0,70.05024719238281,40.76199722290039,-1266.1763916015625,
2024-02-23 12.03.00.022,2719.0,50.2789306640625,78.19812774658203,-1205.485595703125,
2024-02-23 12.03.00.028,2720.0,6.360805511474609,133.2678985595703,-1128.8243408203125,
2024-02-23 12.03.00.032,2721.0,-52.917762756347656,200.0451812744141,-1046.4481201171875,
2024-02-23 12.03.00.037,2722.0,-111.57286071777344,263.4029846191406,-959.978759765625,
2024-02-23 12.03.00.043,2723.0,-149.4131317138672,307.3583068847656,-860.6263427734375,
2024-02-23 12.03.00.046,2724.0,-147.91018676757812,320.84967041015625,-737.4478759765625,
2024-02-23 12.03.00.052,2725.0,-98.66537475585938,300.8343505859375,-586.7174682617188,
2024-02-23 12.03.00.057,2726.0,-9.84463882446289,252.8062744140625,-416.902587890625,
2024-02-23 12.03.00.062,2727.0,91.72216796875,189.8369598388672,-249.71530151367188,
2024-02-23 12.03.00.065,2728.0,167.8818359375,126.824951171875,-114.6715850830078,
2024-02-23 12.03.00.069,2729.0,182.85833740234372,76.07936096191406,-39.827903747558594,
2024-02-23 12.03.00.076,2730.0,118.7432098388672,46.5561408996582,-38.640750885009766,
2024-02-23 12.03.00.081,2731.0,-13.658348083496094,42.85971832275391,-106.3632583618164,
2024-02-23 12.03.00.087,2732.0,-174.9195556640625,61.727989196777344,-217.39584350585935,
2024-02-23 12.03.00.091,2733.0,-309.3273620605469,95.9701690673828,-334.7060546875,
2024-02-23 12.03.00.094,2734.0,-365.4973449707031,134.08929443359375,-419.4725341796875,
2024-02-23 12.03.00.100,2735.0,-316.95556640625,159.36033630371094,-445.7835083007813,
2024-02-23 12.03.00.105,2736.0,-173.67845153808594,157.4696807861328,-403.6044921875,
2024-02-23 12.03.00.110,2737.0,19.783039093017575,118.74547576904295,-304.66943359375,
2024-02-23 12.03.00.115,2738.0,201.0946044921875,41.4550666809082,-170.28358459472656,
2024-02-23 12.03.00.118,2739.0,314.0251159667969,-65.16702270507812,-29.965484619140625,
2024-02-23 12.03.00.125,2740.0,329.7069396972656,-178.51112365722656,89.07686614990234,
2024-02-23 12.03.00.129,2741.0,255.5530242919922,-271.9697570800781,169.98431396484375,
2024-02-23 12.03.00.134,2742.0,129.8611297607422,-319.8702392578125,199.7756500244141,
2024-02-23 12.03.00.139,2743.0,3.979106903076172,-306.20294189453125,175.54425048828125,
2024-02-23 12.03.00.142,2744.0,-79.05862426757812,-230.61569213867188,103.81040954589844,
2024-02-23 12.03.00.149,2745.0,-100.31893920898438,-107.49624633789062,-1.8443870544433596,
2024-02-23 12.03.00.154,2746.0,-68.76622772216797,35.03907775878906,-125.63031005859376,
2024-02-23 12.03.00.159,2747.0,-13.812705993652344,166.16183471679688,-235.6844787597656,
2024-02-23 12.03.00.163,2748.0,30.17340469360352,260.7066345214844,-308.436767578125,
2024-02-23 12.03.00.167,2749.0,40.3467903137207,304.0597839355469,-319.811279296875,
2024-02-23 12.03.00.173,2750.0,14.169322967529297,294.216796875,-254.955322265625,
2024-02-23 12.03.00.178,2751.0,-33.10281753540039,243.4058837890625,-125.32897186279295,
2024-02-23 12.03.00.183,2752.0,-78.12559509277344,170.19166564941406,42.87848663330078,
2024-02-23 12.03.00.188,2753.0,-101.4296417236328,93.706298828125,213.7320556640625,
2024-02-23 12.03.00.191,2754.0,-96.24620056152344,32.88406753540039,347.0741882324219,
2024-02-23 12.03.00.197,2755.0,-69.35405731201172,0.4286956787109375,413.8194274902344,
2024-02-23 12.03.00.202,2756.0,-34.46588516235352,3.886241912841797,414.5016479492188,
2024-02-23 12.03.00.207,2757.0,-4.664909362792969,42.26968383789063,370.3898315429688,
2024-02-23 12.03.00.215,2758.0,14.240215301513672,107.3726806640625,324.3516540527344,
2024-02-23 12.03.00.215,2759.0,25.121017456054688,183.5942840576172,323.9595642089844,
2024-02-23 12.03.00.222,2760.0,34.99958801269531,248.46417236328125,398.2803955078125,
2024-02-23 12.03.00.227,2761.0,47.85875701904297,279.9743347167969,555.7814331054688,
2024-02-23 12.03.00.231,2762.0,60.54362869262695,261.44842529296875,768.93994140625,
2024-02-23 12.03.00.236,2763.0,63.86837387084961,187.4446563720703,983.1669921875,
2024-02-23 12.03.00.240,2764.0,48.50790023803711,71.51383209228516,1144.4267578125,
2024-02-23 12.03.00.246,2765.0,11.900894165039062,-60.655540466308594,1191.826904296875,
2024-02-23 12.03.00.251,2766.0,-37.48800659179688,-175.0792236328125,1100.207763671875,
2024-02-23 12.03.00.256,2767.0,-82.5723648071289,-240.9585876464844,875.8098754882812,
2024-02-23 12.03.00.260,2768.0,-105.72830200195312,-244.1227569580078,549.6610107421875,
2024-02-23 12.03.00.263,2769.0,-97.74665832519533,-190.88262939453125,184.3232879638672,
2024-02-23 12.03.00.270,2770.0,-62.77034759521485,-108.09194946289062,-158.74725341796875,
2024-02-23 12.03.00.275,2771.0,-18.20959854125977,-30.783775329589844,-431.1634521484375,
2024-02-23 12.03.00.280,2772.0,13.45488739013672,9.157928466796877,-604.6612548828125,
2024-02-23 12.03.00.285,2773.0,15.84356689453125,-1.7615890502929688,-674.5374145507812,
2024-02-23 12.03.00.288,2774.0,-12.44992446899414,-56.32879257202149,-663.73974609375,
2024-02-23 12.03.00.294,2775.0,-56.945308685302734,-124.90446472167967,-601.2322998046875,
2024-02-23 12.03.00.299,2776.0,-93.69172668457033,-172.2274932861328,-521.0636596679688,
2024-02-23 12.03.00.304,2777.0,-101.28659057617188,-170.888671875,-453.4552612304688,
2024-02-23 12.03.00.309,2778.0,-72.2070541381836,-109.67863464355467,-412.35162353515625,
2024-02-23 12.03.00.327,2779.0,-17.79693603515625,-6.327442169189453,-401.6878051757813,
2024-02-23 12.03.00.327,2780.0,37.32118225097656,106.38743591308594,-415.30462646484375,
2024-02-23 12.03.00.328,2781.0,66.8524169921875,189.44369506835935,-443.6876831054688,
2024-02-23 12.03.00.328,2782.0,55.85158157348633,214.6280212402344,-475.0927429199219,
2024-02-23 12.03.00.334,2783.0,8.609642028808594,177.93182373046875,-501.8047180175781,
2024-02-23 12.03.00.337,2784.0,-53.0295295715332,96.4963836669922,-523.1976928710938,
2024-02-23 12.03.00.343,2785.0,-99.51839447021484,3.4725112915039062,-540.6902465820312,
2024-02-23 12.03.00.348,2786.0,-108.48155212402344,-65.62787628173828,-557.1680297851562,
2024-02-23 12.03.00.353,2787.0,-74.97296142578125,-87.25755310058594,-571.5615234375,
2024-02-23 12.03.00.357,2788.0,-13.994766235351562,-58.64278411865234,-578.8184204101562,
2024-02-23 12.03.00.361,2789.0,46.52758026123047,2.270526885986328,-571.038818359375,
2024-02-23 12.03.00.367,2790.0,80.41946411132812,64.60334777832031,-538.5892944335938,
2024-02-23 12.03.00.372,2791.0,75.10694885253906,96.71334838867188,-477.4651489257813,
2024-02-23 12.03.00.377,2792.0,37.29901885986328,79.39677429199219,-390.8778076171875,
2024-02-23 12.03.00.382,2793.0,-12.12126922607422,10.468730926513672,-289.3517150878906,
2024-02-23 12.03.00.386,2794.0,-49.33973693847656,-95.3839340209961,-188.3086853027344,
2024-02-23 12.03.00.391,2795.0,-59.80580139160156,-212.1324462890625,-107.8424835205078,
2024-02-23 12.03.00.395,2796.0,-44.62480926513672,-312.8617553710937,-55.11969375610352,
2024-02-23 12.03.00.401,2797.0,-18.45647430419922,-382.4837646484375,-31.87786865234375,
2024-02-23 12.03.00.406,2798.0,0.5251922607421875,-411.26995849609375,-28.401241302490234,
2024-02-23 12.03.00.410,2799.0,1.779296875,-405.02740478515625,-26.128101348876957,
2024-02-23 12.03.00.416,2800.0,-10.490482330322266,-377.7404174804688,-11.497657775878906,
2024-02-23 12.03.00.421,2801.0,-18.62585830688477,-342.4490661621094,24.8863525390625,
2024-02-23 12.03.00.425,2802.0,-1.69952392578125,-308.1595764160156,81.61418151855469,
2024-02-23 12.03.00.430,2803.0,51.52095413208008,-279.9340515136719,148.32464599609375,
2024-02-23 12.03.00.434,2804.0,134.0769805908203,-254.16555786132807,208.79966735839844,
2024-02-23 12.03.00.440,2805.0,221.9127197265625,-224.10118103027344,252.5401153564453,
2024-02-23 12.03.00.445,2806.0,283.4804382324219,-186.39601135253903,273.5304260253906,
2024-02-23 12.03.00.449,2807.0,294.2824401855469,-139.4031524658203,276.4299011230469,
2024-02-23 12.03.00.455,2808.0,249.92822265625,-84.69606018066406,273.41680908203125,
2024-02-23 12.03.00.458,2809.0,168.83749389648438,-27.9004020690918,276.4287414550781,
2024-02-23 12.03.00.464,2810.0,84.94497680664062,24.081382751464844,291.08062744140625,
2024-02-23 12.03.00.469,2811.0,31.728858947753903,68.7181396484375,315.0629272460937,
2024-02-23 12.03.00.474,2812.0,26.80904769897461,100.313232421875,338.7261047363281,
2024-02-23 12.03.00.479,2813.0,63.68962478637695,120.78248596191406,348.2717590332031,
2024-02-23 12.03.00.482,2814.0,116.8584442138672,133.9044952392578,338.6521301269531,
2024-02-23 12.03.00.488,2815.0,155.23831176757812,144.50274658203125,313.0128479003906,
2024-02-23 12.03.00.492,2816.0,158.0508270263672,158.33413696289062,286.0810241699219,
2024-02-23 12.03.00.498,2817.0,124.82765197753906,175.1638641357422,276.2618408203125,
2024-02-23 12.03.00.503,2818.0,75.14044189453125,192.0240478515625,296.23388671875,
2024-02-23 12.03.00.507,2819.0,37.06423568725586,203.36383056640625,347.9776611328125,
2024-02-23 12.03.00.513,2820.0,31.250362396240234,201.96957397460935,416.5825805664063,
2024-02-23 12.03.00.518,2821.0,58.56863021850586,187.65646362304688,476.04534912109375,
2024-02-23 12.03.00.522,2822.0,98.20060729980467,160.88027954101562,506.490966796875,
2024-02-23 12.03.00.527,2823.0,117.12052917480467,129.61158752441406,490.9684448242188,
2024-02-23 12.03.00.531,2824.0,87.38719940185547,104.1814193725586,437.50921630859375,
2024-02-23 12.03.00.537,2825.0,2.122787475585937,91.27691650390624,371.0884399414063,
2024-02-23 12.03.00.542,2826.0,-118.32522583007812,91.36549377441406,323.1143798828125,
2024-02-23 12.03.00.547,2827.0,-233.8908843994141,101.93063354492188,330.4442138671875,
2024-02-23 12.03.00.552,2828.0,-301.3993530273437,110.70364379882812,408.5701904296875,
2024-02-23 12.03.00.555,2829.0,-294.5419921875,104.23391723632812,545.6611328125,
2024-02-23 12.03.00.561,2830.0,-216.46099853515625,78.46416473388672,707.570556640625,
2024-02-23 12.03.00.566,2831.0,-98.240478515625,29.26457977294922,848.1302490234375,
2024-02-23 12.03.00.571,2832.0,15.60519027709961,-32.79999542236328,918.6220703125,
2024-02-23 12.03.00.576,2833.0,86.59867858886719,-90.96730041503906,895.3599853515625,
2024-02-23 12.03.00.579,2834.0,98.96115112304688,-128.22543334960938,780.3602905273438,
2024-02-23 12.03.00.585,2835.0,64.69774627685547,-131.90399169921875,602.56494140625,
2024-02-23 12.03.00.590,2836.0,14.994884490966797,-103.9419403076172,408.6705322265625,
2024-02-23 12.03.00.595,2837.0,-16.48175048828125,-56.31941604614258,243.96160888671875,
2024-02-23 12.03.00.600,2838.0,-10.37027359008789,-8.072990417480469,139.41746520996094,
2024-02-23 12.03.00.604,2839.0,29.814781188964844,20.7066650390625,100.5458984375,
2024-02-23 12.03.00.610,2840.0,80.9944839477539,19.94363021850586,108.73518371582033,
2024-02-23 12.03.00.615,2841.0,113.68077087402344,-8.33102035522461,131.7270965576172,
2024-02-23 12.03.00.619,2842.0,108.11679077148438,-51.8151969909668,135.31655883789062,
2024-02-23 12.03.00.624,2843.0,64.5909423828125,-92.48272705078124,96.37659454345705,
2024-02-23 12.03.00.628,2844.0,3.35125732421875,-111.05433654785156,13.443588256835938,
2024-02-23 12.03.00.634,2845.0,-45.81006240844727,-95.81802368164062,-95.93667602539062,
2024-02-23 12.03.00.639,2846.0,-58.92715835571289,-43.68455123901367,-201.57135009765625,
2024-02-23 12.03.00.644,2847.0,-30.816699981689453,36.90192794799805,-272.67144775390625,
2024-02-23 12.03.00.649,2848.0,22.8308219909668,131.4761505126953,-288.1078491210937,
2024-02-23 12.03.00.652,2849.0,73.33247375488281,222.4000701904297,-244.38784790039065,
2024-02-23 12.03.00.658,2850.0,93.91632080078124,294.5843200683594,-154.93019104003906,
2024-02-23 12.03.00.663,2851.0,73.46092987060547,337.62823486328125,-45.844505310058594,
2024-02-23 12.03.00.667,2852.0,22.38878631591797,346.0936889648437,54.41368103027344,
2024-02-23 12.03.00.673,2853.0,-33.40803527832031,318.7636108398437,122.21092224121094,
2024-02-23 12.03.00.676,2854.0,-66.00865173339844,258.51177978515625,138.4519805908203,
2024-02-23 12.03.00.682,2855.0,-59.71806335449219,172.38893127441406,97.8467025756836,
2024-02-23 12.03.00.687,2856.0,-18.481075286865234,71.17178344726562,5.378013610839844,
2024-02-23 12.03.00.692,2857.0,36.1278076171875,-30.12466812133789,-131.36338806152344,
2024-02-23 12.03.00.697,2858.0,76.48216247558594,-116.73353576660156,-294.66748046875,
2024-02-23 12.03.00.701,2859.0,83.04866027832031,-176.01358032226562,-465.2805480957031,
2024-02-23 12.03.00.707,2860.0,54.391357421875,-203.66119384765625,-619.4957275390625,
2024-02-23 12.03.00.712,2861.0,7.154590606689453,-202.44586181640625,-731.276611328125,
2024-02-23 12.03.00.716,2862.0,-32.79221725463867,-181.87506103515625,-774.6364135742188,
2024-02-23 12.03.00.721,2863.0,-43.21406936645508,-156.08392333984375,-735.4105834960938,
2024-02-23 12.03.00.725,2864.0,-17.163307189941406,-137.0565948486328,-611.103271484375,
2024-02-23 12.03.00.731,2865.0,33.47624588012695,-130.9539337158203,-420.2989196777344,
2024-02-23 12.03.00.736,2866.0,84.40775299072266,-136.36337280273438,-201.1803741455078,
2024-02-23 12.03.00.741,2867.0,111.158447265625,-146.072509765625,-1.0702590942382812,
2024-02-23 12.03.00.746,2868.0,101.20651245117188,-151.11851501464844,133.74020385742188,
2024-02-23 12.03.00.748,2869.0,59.01318359375,-146.16427612304688,171.43600463867188,
2024-02-23 12.03.00.755,2870.0,3.4948463439941406,-130.21786499023438,106.22977447509766,
2024-02-23 12.03.00.760,2871.0,-42.087772369384766,-107.23338317871094,-37.45108795166016,
2024-02-23 12.03.00.765,2872.0,-61.149375915527344,-81.55326843261719,-216.8243103027344,
2024-02-23 12.03.00.770,2873.0,-51.25701522827149,-51.579986572265625,-381.1018676757813,
2024-02-23 12.03.00.774,2874.0,-23.291481018066406,-13.759319305419922,-488.4011535644531,
2024-02-23 12.03.00.780,2875.0,5.110404968261719,38.73017501831055,-517.255126953125,
2024-02-23 12.03.00.784,2876.0,19.487728118896484,109.98165893554688,-478.73236083984375,
2024-02-23 12.03.00.789,2877.0,15.457447052001951,193.8349151611328,-402.5687561035156,
2024-02-23 12.03.00.795,2878.0,-1.04095458984375,275.33660888671875,-325.564208984375,
2024-02-23 12.03.00.797,2879.0,-19.484073638916016,335.1540222167969,-283.0857849121094,
2024-02-23 12.03.00.803,2880.0,-32.55621719360352,353.8306884765625,-283.6524658203125,
2024-02-23 12.03.00.809,2881.0,-41.27359390258789,320.60809326171875,-318.8794860839844,
2024-02-23 12.03.00.813,2882.0,-53.87418746948242,244.6591644287109,-365.9541015625,
2024-02-23 12.03.00.818,2883.0,-78.63816833496094,151.74737548828125,-394.9097595214844,
2024-02-23 12.03.00.822,2884.0,-115.2191390991211,76.08602905273438,-383.87103271484375,
2024-02-23 12.03.00.828,2885.0,-151.06295776367188,47.88883209228516,-323.4700927734375,
2024-02-23 12.03.00.833,2886.0,-164.93666076660156,81.54135131835938,-220.18133544921875,
2024-02-23 12.03.00.838,2887.0,-137.58203125,167.04624938964844,-85.45823669433594,
2024-02-23 12.03.00.843,2888.0,-64.28567504882812,272.2308959960937,67.792236328125,
2024-02-23 12.03.00.846,2889.0,37.24995803833008,355.2928466796875,238.84085083007807,
2024-02-23 12.03.00.852,2890.0,130.7444305419922,382.6414184570313,428.8165893554688,
2024-02-23 12.03.00.857,2891.0,174.71676635742188,339.7491455078125,642.2825927734375,
2024-02-23 12.03.00.862,2892.0,140.8035888671875,235.30332946777344,874.3080444335938,
2024-02-23 12.03.00.867,2893.0,28.707767486572266,102.93244934082033,1104.384765625,
2024-02-23 12.03.00.870,2894.0,-128.72178649902344,-19.361248016357425,1298.7044677734375,
2024-02-23 12.03.00.877,2895.0,-275.4549255371094,-102.19631958007812,1418.8721923828125,
2024-02-23 12.03.00.881,2896.0,-353.30438232421875,-132.89328002929688,1433.329833984375,
2024-02-23 12.03.00.886,2897.0,-326.1249084472656,-125.74430847167967,1331.570556640625,
2024-02-23 12.03.00.891,2898.0,-196.63934326171875,-106.22447204589844,1130.6002197265625,
2024-02-23 12.03.00.895,2899.0,-7.904567718505859,-101.15938568115234,866.91845703125,
2024-02-23 12.03.00.901,2900.0,172.88571166992188,-125.31549072265624,589.2485961914062,
2024-02-23 12.03.00.906,2901.0,280.9378967285156,-173.78219604492188,340.1587829589844,
2024-02-23 12.03.00.911,2902.0,279.76123046875,-222.088134765625,144.47879028320312,
2024-02-23 12.03.00.915,2903.0,174.84527587890625,-243.9712371826172,6.3558502197265625,
2024-02-23 12.03.00.918,2904.0,10.954463958740234,-217.71295166015625,-87.40435791015625,
2024-02-23 12.03.00.925,2905.0,-147.10276794433594,-139.44842529296875,-154.74884033203125,
2024-02-23 12.03.00.931,2906.0,-240.78384399414065,-28.498653411865234,-204.59930419921875,
2024-02-23 12.03.00.935,2907.0,-239.78903198242188,85.03996276855469,-234.08970642089844,
2024-02-23 12.03.00.940,2908.0,-151.67745971679688,166.24021911621094,-229.3756561279297,
