datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-02-23 12.06.29.045,3124.0,91.83274841308594,-1327.2955322265625,-983.6506958007812,
2024-02-23 12.06.29.050,3125.0,165.13031005859375,-451.2066955566406,-660.8049926757812,
2024-02-23 12.06.29.055,3126.0,220.38189697265625,862.6607666015625,-60.06932067871094,
2024-02-23 12.06.29.058,3127.0,230.9766082763672,2374.7373046875,638.8639526367188,
2024-02-23 12.06.29.065,3128.0,186.9290771484375,3769.27099609375,1223.566162109375,
2024-02-23 12.06.29.069,3129.0,101.1099853515625,4726.36572265625,1526.8455810546875,
2024-02-23 12.06.29.074,3130.0,4.83062744140625,5062.91064453125,1498.4771728515625,
2024-02-23 12.06.29.080,3131.0,-66.27814483642578,4756.19384765625,1197.751708984375,
2024-02-23 12.06.29.083,3132.0,-88.37489318847656,3951.797607421875,773.8280029296875,
2024-02-23 12.06.29.088,3133.0,-60.801231384277344,2885.397216796875,380.715087890625,
2024-02-23 12.06.29.093,3134.0,-5.80914306640625,1801.9884033203125,115.89846801757812,
2024-02-23 12.06.29.099,3135.0,41.15180587768555,836.10205078125,7.514904022216797,
2024-02-23 12.06.29.103,3136.0,48.92729568481445,28.139259338378903,1.8009109497070312,
2024-02-23 12.06.29.107,3137.0,5.687095642089844,-639.5655517578125,10.118343353271484,
2024-02-23 12.06.29.113,3138.0,-75.60226440429688,-1258.7894287109375,-27.87053680419922,
2024-02-23 12.06.29.118,3139.0,-163.31739807128906,-1863.468505859375,-115.01531982421876,
2024-02-23 12.06.29.123,3140.0,-221.06756591796875,-2422.1005859375,-215.2766571044922,
2024-02-23 12.06.29.128,3141.0,-224.9646453857422,-2856.1201171875,-254.15396118164065,
2024-02-23 12.06.29.131,3142.0,-174.1224365234375,-3080.768310546875,-180.92828369140625,
2024-02-23 12.06.29.137,3143.0,-90.26514434814452,-3060.86376953125,-2.5855026245117188,
2024-02-23 12.06.29.143,3144.0,-7.240875244140625,-2810.80078125,232.85899353027344,
2024-02-23 12.06.29.147,3145.0,44.02524185180664,-2415.265380859375,439.3504333496094,
2024-02-23 12.06.29.152,3146.0,49.285186767578125,-1990.8720703125,552.318115234375,
2024-02-23 12.06.29.156,3147.0,16.384273529052734,-1581.626708984375,559.3674926757812,
2024-02-23 12.06.29.162,3148.0,-31.191234588623047,-1195.4791259765625,503.92431640625,
2024-02-23 12.06.29.166,3149.0,-66.65103149414062,-775.3120727539062,470.7566833496094,
2024-02-23 12.06.29.171,3150.0,-73.29867553710938,-238.64389038085935,529.429931640625,
2024-02-23 12.06.29.176,3151.0,-51.81078338623047,456.5964660644531,703.45751953125,
2024-02-23 12.06.29.180,3152.0,-18.07971954345703,1302.63671875,948.2532348632812,
2024-02-23 12.06.29.185,3153.0,6.829456329345703,2189.90185546875,1168.7889404296875,
2024-02-23 12.06.29.191,3154.0,9.33664321899414,2972.4013671875,1265.055908203125,
2024-02-23 12.06.29.196,3155.0,-9.447406768798828,3500.154052734375,1179.4664306640625,
2024-02-23 12.06.29.201,3156.0,-32.90123748779297,3680.63232421875,927.437744140625,
2024-02-23 12.06.29.204,3157.0,-38.5141830444336,3514.026611328125,589.2453002929688,
2024-02-23 12.06.29.211,3158.0,-11.09366226196289,3082.61962890625,283.4312438964844,
2024-02-23 12.06.29.214,3159.0,47.85845184326172,2499.684326171875,104.83782196044922,
2024-02-23 12.06.29.220,3160.0,118.88728332519533,1886.146728515625,88.77938842773438,
2024-02-23 12.06.29.225,3161.0,173.20242309570312,1319.8260498046875,195.23699951171875,
2024-02-23 12.06.29.228,3162.0,187.1522979736328,814.3984985351562,321.3141784667969,
2024-02-23 12.06.29.234,3163.0,154.8776092529297,345.7380065917969,357.8310546875,
2024-02-23 12.06.29.239,3164.0,92.96516418457033,-114.6497802734375,235.3773956298828,
2024-02-23 12.06.29.244,3165.0,33.198753356933594,-573.109619140625,-45.740013122558594,
2024-02-23 12.06.29.249,3166.0,8.007808685302734,-1020.8677368164062,-411.95306396484375,
2024-02-23 12.06.29.252,3167.0,34.983543395996094,-1436.5115966796875,-753.1654663085938,
2024-02-23 12.06.29.259,3168.0,107.36643981933594,-1785.2783203125,-968.67041015625,
2024-02-23 12.06.29.264,3169.0,195.357421875,-2054.44482421875,-1005.7818603515624,
2024-02-23 12.06.29.269,3170.0,259.0389404296875,-2269.25732421875,-881.566162109375,
2024-02-23 12.06.29.274,3171.0,266.198974609375,-2432.79052734375,-659.9876708984375,
2024-02-23 12.06.29.277,3172.0,207.9462890625,-2541.59326171875,-426.3440856933594,
2024-02-23 12.06.29.282,3173.0,103.56681823730467,-2567.35302734375,-244.93527221679688,
2024-02-23 12.06.29.287,3174.0,-7.211116790771484,-2462.5751953125,-137.75465393066406,
2024-02-23 12.06.29.293,3175.0,-82.03877258300781,-2180.388427734375,-83.46955871582031,
2024-02-23 12.06.29.297,3176.0,-95.99258422851562,-1699.9107666015625,-40.59086990356445,
2024-02-23 12.06.29.301,3177.0,-52.195308685302734,-1054.3944091796875,26.66954803466797,
2024-02-23 12.06.29.308,3178.0,20.494274139404297,-326.2940673828125,126.78573608398438,
2024-02-23 12.06.29.312,3179.0,80.24923706054688,381.1505737304688,227.897705078125,
2024-02-23 12.06.29.316,3180.0,92.64826965332033,973.0260009765624,292.2296142578125,
2024-02-23 12.06.29.321,3181.0,46.87001037597656,1401.919921875,276.6229858398437,
2024-02-23 12.06.29.325,3182.0,-39.81108856201172,1668.9154052734375,173.77084350585938,
2024-02-23 12.06.29.332,3183.0,-130.82302856445312,1824.2232666015625,10.11907196044922,
2024-02-23 12.06.29.336,3184.0,-186.7852783203125,1930.7938232421875,-168.82313537597656,
2024-02-23 12.06.29.341,3185.0,-184.3993225097656,2018.118408203125,-313.298828125,
2024-02-23 12.06.29.346,3186.0,-126.85820770263672,2077.169189453125,-389.871826171875,
2024-02-23 12.06.29.350,3187.0,-41.92886352539063,2065.09619140625,-394.2354736328125,
2024-02-23 12.06.29.356,3188.0,31.46065139770508,1934.94970703125,-350.9460754394531,
2024-02-23 12.06.29.360,3189.0,60.94196701049805,1671.8250732421875,-285.6296691894531,
2024-02-23 12.06.29.365,3190.0,35.41489791870117,1299.3370361328125,-223.397216796875,
2024-02-23 12.06.29.371,3191.0,-30.690746307373047,885.9681396484375,-167.94503784179688,
2024-02-23 12.06.29.374,3192.0,-105.4918441772461,508.4991455078125,-110.84464263916016,
2024-02-23 12.06.29.379,3193.0,-155.45172119140625,213.72674560546875,-51.46867370605469,
2024-02-23 12.06.29.384,3194.0,-160.44712829589844,-16.000038146972656,0.2509689331054687,
2024-02-23 12.06.29.390,3195.0,-121.7957992553711,-245.23126220703125,14.656635284423828,
2024-02-23 12.06.29.395,3196.0,-59.16326522827149,-567.3848876953125,-50.66872024536133,
2024-02-23 12.06.29.399,3197.0,0.5005874633789062,-1043.6461181640625,-222.23648071289065,
2024-02-23 12.06.29.404,3198.0,37.64579391479492,-1664.8341064453125,-493.8529052734375,
2024-02-23 12.06.29.408,3199.0,48.80691909790039,-2349.210205078125,-818.1956787109375,
2024-02-23 12.06.29.414,3200.0,46.54438400268555,-2936.15087890625,-1106.588623046875,
2024-02-23 12.06.29.419,3201.0,50.43374633789063,-3272.49560546875,-1262.776123046875,
2024-02-23 12.06.29.422,3202.0,74.21012115478516,-3259.076416015625,-1210.26025390625,
2024-02-23 12.06.29.428,3203.0,115.99879455566406,-2890.832275390625,-926.4405517578124,
2024-02-23 12.06.29.434,3204.0,157.262451171875,-2257.904541015625,-458.7706604003906,
2024-02-23 12.06.29.438,3205.0,171.63079833984375,-1507.3681640625,89.8565673828125,
2024-02-23 12.06.29.443,3206.0,138.85076904296875,-784.567138671875,596.5586547851562,
2024-02-23 12.06.29.447,3207.0,56.66238784790039,-178.7423095703125,946.9371337890624,
2024-02-23 12.06.29.452,3208.0,-54.29090118408203,300.54034423828125,1083.0201416015625,
2024-02-23 12.06.29.458,3209.0,-157.4759063720703,720.642822265625,1013.18310546875,
2024-02-23 12.06.29.463,3210.0,-215.256591796875,1158.760498046875,800.1107177734375,
2024-02-23 12.06.29.468,3211.0,-205.8628845214844,1666.611083984375,538.5693969726562,
2024-02-23 12.06.29.471,3212.0,-132.25416564941406,2233.19775390625,320.4997253417969,
2024-02-23 12.06.29.477,3213.0,-21.798358917236328,2778.4765625,202.03933715820312,
2024-02-23 12.06.29.482,3214.0,85.25137329101562,3176.9267578125,188.96263122558597,
2024-02-23 12.06.29.487,3215.0,151.95091247558594,3315.748046875,266.0512084960937,
2024-02-23 12.06.29.492,3216.0,159.13253784179688,3140.750732421875,379.6363830566406,
2024-02-23 12.06.29.495,3217.0,111.63426208496094,2670.752197265625,481.8979187011719,
2024-02-23 12.06.29.502,3218.0,34.34485626220703,1988.6031494140625,544.3856811523438,
2024-02-23 12.06.29.506,3219.0,-39.07699203491211,1216.9310302734375,558.5914306640625,
2024-02-23 12.06.29.511,3220.0,-80.33840942382812,464.3995971679688,533.33935546875,
2024-02-23 12.06.29.516,3221.0,-77.10391235351562,-201.6763916015625,495.3330993652344,
2024-02-23 12.06.29.519,3222.0,-34.85737228393555,-750.7109985351562,461.4692993164063,
2024-02-23 12.06.29.525,3223.0,28.64999008178711,-1204.728271484375,435.1649169921875,
2024-02-23 12.06.29.530,3224.0,91.94121551513672,-1580.2843017578125,418.7799072265625,
2024-02-23 12.06.29.535,3225.0,138.11239624023438,-1890.51220703125,390.4975891113281,
2024-02-23 12.06.29.540,3226.0,159.08106994628906,-2127.71826171875,339.9291381835937,
2024-02-23 12.06.29.543,3227.0,154.06739807128906,-2270.93408203125,265.7152709960937,
2024-02-23 12.06.29.549,3228.0,126.64747619628906,-2297.864013671875,179.00148010253906,
2024-02-23 12.06.29.555,3229.0,81.75439453125,-2198.43212890625,107.84930419921876,
2024-02-23 12.06.29.560,3230.0,24.900352478027344,-1975.846923828125,75.67591857910156,
2024-02-23 12.06.29.565,3231.0,-36.58806228637695,-1642.7073974609375,101.3884735107422,
2024-02-23 12.06.29.571,3232.0,-91.78768157958984,-1214.0770263671875,182.4247131347656,
2024-02-23 12.06.29.573,3233.0,-127.09291076660156,-696.1851806640625,291.04559326171875,
2024-02-23 12.06.29.583,3234.0,-130.46487426757812,-97.65078735351562,385.1672973632813,
2024-02-23 12.06.29.584,3235.0,-97.98299407958984,570.996826171875,413.75982666015625,
2024-02-23 12.06.29.589,3236.0,-37.93588638305664,1268.55517578125,337.5258178710937,
2024-02-23 12.06.29.592,3237.0,28.95358657836914,1930.908203125,146.53807067871094,
2024-02-23 12.06.29.599,3238.0,76.3097915649414,2473.603515625,-131.7766876220703,
2024-02-23 12.06.29.602,3239.0,83.63461303710938,2817.75390625,-434.8930358886719,
2024-02-23 12.06.29.608,3240.0,46.86915588378906,2906.449462890625,-681.3480224609375,
2024-02-23 12.06.29.613,3241.0,-18.202449798583984,2728.3017578125,-799.2833862304688,
2024-02-23 12.06.29.616,3242.0,-81.10601806640625,2316.933837890625,-754.3640747070312,
2024-02-23 12.06.29.623,3243.0,-109.7918701171875,1740.238037109375,-563.936767578125,
2024-02-23 12.06.29.627,3244.0,-85.99610900878906,1071.0296630859375,-292.8680114746094,
2024-02-23 12.06.29.632,3245.0,-15.43771743774414,367.4372253417969,-39.844608306884766,
2024-02-23 12.06.29.637,3246.0,72.97276306152344,-325.8715209960937,110.4740219116211,
2024-02-23 12.06.29.640,3247.0,138.80361938476562,-999.6607055664062,101.6868133544922,
2024-02-23 12.06.29.647,3248.0,148.1094512939453,-1631.2413330078125,-53.73605346679688,
2024-02-23 12.06.29.652,3249.0,89.78308868408203,-2193.810791015625,-295.772216796875,
2024-02-23 12.06.29.656,3250.0,-17.273941040039062,-2639.8818359375,-540.1871948242188,
2024-02-23 12.06.29.661,3251.0,-131.537109375,-2910.256103515625,-698.5047607421875,
2024-02-23 12.06.29.665,3252.0,-206.5907745361328,-2958.028076171875,-722.5223388671875,
2024-02-23 12.06.29.671,3253.0,-211.8319549560547,-2769.21826171875,-630.8106689453125,
2024-02-23 12.06.29.676,3254.0,-146.35888671875,-2367.9970703125,-480.6859130859375,
2024-02-23 12.06.29.680,3255.0,-40.305946350097656,-1814.875732421875,-333.6494140625,
2024-02-23 12.06.29.685,3256.0,59.012882232666016,-1195.0596923828125,-264.8095703125,
2024-02-23 12.06.29.689,3257.0,108.25113677978516,-572.7449340820312,-281.679931640625,
2024-02-23 12.06.29.696,3258.0,87.08966064453125,11.75104522705078,-346.6636962890625,
2024-02-23 12.06.29.700,3259.0,6.734413146972656,554.48486328125,-399.42767333984375,
2024-02-23 12.06.29.704,3260.0,-95.81578826904295,1065.3267822265625,-365.86224365234375,
2024-02-23 12.06.29.710,3261.0,-176.12295532226562,1556.6683349609375,-222.875,
2024-02-23 12.06.29.713,3262.0,-202.55462646484372,2008.92333984375,-0.3835258483886719,
2024-02-23 12.06.29.720,3263.0,-169.64532470703125,2382.68212890625,226.98019409179688,
2024-02-23 12.06.29.725,3264.0,-98.218017578125,2618.7705078125,354.34307861328125,
2024-02-23 12.06.29.730,3265.0,-23.264175415039062,2663.26904296875,323.89532470703125,
2024-02-23 12.06.29.733,3266.0,24.12103271484375,2497.009033203125,120.47517395019533,
2024-02-23 12.06.29.737,3267.0,31.7659912109375,2138.33154296875,-198.1100311279297,
2024-02-23 12.06.29.744,3268.0,10.434123992919922,1634.16796875,-513.60107421875,
2024-02-23 12.06.29.749,3269.0,-14.174381256103516,1042.94580078125,-722.9352416992188,
2024-02-23 12.06.29.753,3270.0,-16.730499267578125,423.0486450195313,-752.63525390625,
2024-02-23 12.06.29.759,3271.0,12.795223236083984,-206.2572326660156,-594.4884033203125,
2024-02-23 12.06.29.762,3272.0,63.15007019042969,-828.7667236328125,-314.64361572265625,
2024-02-23 12.06.29.767,3273.0,108.04153442382812,-1438.6636962890625,-22.66866683959961,
2024-02-23 12.06.29.773,3274.0,121.45465850830078,-2007.849609375,179.19859313964844,
2024-02-23 12.06.29.778,3275.0,92.50840759277344,-2479.630615234375,229.924560546875,
2024-02-23 12.06.29.783,3276.0,33.7249755859375,-2784.582763671875,137.16604614257812,
2024-02-23 12.06.29.786,3277.0,-23.842121124267575,-2859.075439453125,-32.23021697998047,
2024-02-23 12.06.29.792,3278.0,-45.858154296875,-2670.577392578125,-183.67433166503903,
2024-02-23 12.06.29.798,3279.0,-13.112533569335938,-2243.37060546875,-237.3855743408203,
2024-02-23 12.06.29.802,3280.0,67.14663696289062,-1661.537109375,-163.51866149902344,
2024-02-23 12.06.29.807,3281.0,162.19117736816406,-1024.36181640625,8.62664794921875,
2024-02-23 12.06.29.810,3282.0,227.208984375,-424.5123291015625,207.6259002685547,
2024-02-23 12.06.29.817,3283.0,225.8070831298828,88.59568786621094,356.4095764160156,
2024-02-23 12.06.29.822,3284.0,147.6664276123047,515.0450439453125,407.85736083984375,
2024-02-23 12.06.29.826,3285.0,13.809085845947266,905.3910522460938,364.5140380859375,
2024-02-23 12.06.29.830,3286.0,-131.59335327148438,1304.1763916015625,275.75640869140625,
2024-02-23 12.06.29.834,3287.0,-240.73977661132807,1732.8856201171875,210.0592193603516,
2024-02-23 12.06.29.841,3288.0,-282.2863464355469,2155.398193359375,221.30552673339844,
2024-02-23 12.06.29.846,3289.0,-253.62844848632807,2488.014404296875,321.81842041015625,
2024-02-23 12.06.29.850,3290.0,-179.412109375,2643.66259765625,477.1031494140625,
2024-02-23 12.06.29.856,3291.0,-97.46092224121094,2562.551025390625,622.1019287109375,
2024-02-23 12.06.29.858,3292.0,-39.72168731689453,2241.802001953125,690.4700927734375,
2024-02-23 12.06.29.864,3293.0,-18.181480407714844,1747.435791015625,644.8331909179688,
2024-02-23 12.06.29.870,3294.0,-21.635826110839844,1198.2337646484375,494.802001953125,
2024-02-23 12.06.29.875,3295.0,-25.397686004638672,689.1902465820312,288.85943603515625,
2024-02-23 12.06.29.879,3296.0,-7.5983734130859375,284.52459716796875,94.67890167236328,
2024-02-23 12.06.29.883,3297.0,37.19043731689453,-20.92742919921875,-31.625656127929688,
2024-02-23 12.06.29.890,3298.0,94.13102722167967,-286.71319580078125,-69.08908081054688,
2024-02-23 12.06.29.895,3299.0,134.8032684326172,-581.0574340820312,-34.552364349365234,
2024-02-23 12.06.29.898,3300.0,132.52090454101562,-956.626953125,26.86391830444336,
2024-02-23 12.06.29.903,3301.0,77.903076171875,-1399.94189453125,66.55057525634766,
2024-02-23 12.06.29.907,3302.0,-14.483192443847656,-1836.171875,56.90164566040039,
2024-02-23 12.06.29.914,3303.0,-111.71354675292967,-2162.599853515625,2.0097732543945312,
2024-02-23 12.06.29.918,3304.0,-177.02212524414062,-2290.188232421875,-67.65727233886719,
2024-02-23 12.06.29.924,3305.0,-186.742919921875,-2180.12841796875,-114.09127807617188,
2024-02-23 12.06.29.929,3306.0,-141.27598571777344,-1865.61767578125,-108.19747924804688,
2024-02-23 12.06.29.932,3307.0,-64.65953063964844,-1437.2113037109375,-50.47895431518555,
2024-02-23 12.06.29.937,3308.0,8.125984191894531,-1001.70703125,31.04659652709961,
2024-02-23 12.06.29.943,3309.0,48.22188949584961,-631.556884765625,102.95318603515624,
2024-02-23 12.06.29.947,3310.0,46.45172119140625,-346.8778076171875,134.69119262695312,
2024-02-23 12.06.29.953,3311.0,16.425460815429688,-107.94004821777344,121.26385498046876,
2024-02-23 12.06.29.956,3312.0,-13.37580108642578,151.9120635986328,85.71742248535156,
2024-02-23 12.06.29.962,3313.0,-16.206302642822266,487.6771240234375,69.54279327392578,
2024-02-23 12.06.29.966,3314.0,18.712085723876957,910.2218017578124,105.08938598632812,
2024-02-23 12.06.29.972,3315.0,80.73385620117188,1374.576904296875,204.34963989257807,
2024-02-23 12.06.29.977,3316.0,143.63931274414062,1795.3265380859375,345.45440673828125,
2024-02-23 12.06.29.981,3317.0,179.64471435546875,2082.603759765625,474.66790771484375,
2024-02-23 12.06.29.986,3318.0,173.91058349609375,2185.502685546875,538.142578125,
2024-02-23 12.06.29.992,3319.0,132.16171264648438,2102.38916015625,495.03131103515625,
2024-02-23 12.06.29.996,3320.0,77.27964782714844,1883.9906005859373,338.7096252441406,
2024-02-23 12.06.30.001,3321.0,37.08221435546875,1604.4417724609375,102.14937591552734,
2024-02-23 12.06.30.005,3322.0,29.90595245361328,1329.5380859375,-155.04428100585938,
2024-02-23 12.06.30.010,3323.0,54.69720458984375,1084.3204345703125,-371.85302734375,
2024-02-23 12.06.30.016,3324.0,92.55831909179688,849.2568359375,-507.3188781738281,
2024-02-23 12.06.30.021,3325.0,117.99615478515624,574.8001098632812,-556.2835693359375,
2024-02-23 12.06.30.026,3326.0,113.9678955078125,215.59149169921875,-548.4839477539062,
2024-02-23 12.06.30.029,3327.0,82.06522369384766,-245.888427734375,-530.934814453125,
2024-02-23 12.06.30.034,3328.0,43.24956512451172,-792.5821533203125,-547.69384765625,
2024-02-23 12.06.30.040,3329.0,26.63359832763672,-1361.6387939453125,-617.3140258789062,
2024-02-23 12.06.30.044,3330.0,52.8287239074707,-1874.0748291015625,-724.9983520507812,
2024-02-23 12.06.30.050,3331.0,120.58673095703124,-2260.757568359375,-829.6505126953125,
2024-02-23 12.06.30.053,3332.0,204.4864044189453,-2479.28369140625,-880.3057861328125,
2024-02-23 12.06.30.060,3333.0,265.0968933105469,-2516.29296875,-838.720458984375,
2024-02-23 12.06.30.064,3334.0,267.484375,-2387.792236328125,-695.4498291015625,
2024-02-23 12.06.30.068,3335.0,199.6217193603516,-2122.867431640625,-476.7466430664063,
2024-02-23 12.06.30.074,3336.0,80.96172332763672,-1754.98779296875,-230.0446014404297,
2024-02-23 12.06.30.076,3337.0,-44.81402587890625,-1320.4766845703125,-11.472484588623049,
2024-02-23 12.06.30.083,3338.0,-128.70120239257812,-850.7871704101562,135.69676208496094,
2024-02-23 12.06.30.088,3339.0,-139.85763549804688,-382.52728271484375,198.7404937744141,
2024-02-23 12.06.30.092,3340.0,-80.74575805664062,44.55753707885742,192.26364135742188,
2024-02-23 12.06.30.097,3341.0,12.60675048828125,394.8908081054688,156.90341186523438,
2024-02-23 12.06.30.102,3342.0,87.60707092285156,656.5424194335938,138.47955322265625,
2024-02-23 12.06.30.108,3343.0,99.376708984375,835.9447021484375,169.07781982421875,
2024-02-23 12.06.30.112,3344.0,31.72968292236328,963.402099609375,257.70623779296875,
2024-02-23 12.06.30.118,3345.0,-94.63606262207033,1082.1455078125,383.2721557617188,
2024-02-23 12.06.30.122,3346.0,-230.85255432128903,1224.6533203125,504.6924133300781,
2024-02-23 12.06.30.126,3347.0,-321.6042175292969,1401.5699462890625,575.924560546875,
2024-02-23 12.06.30.132,3348.0,-330.06060791015625,1584.8406982421875,563.6751708984375,
2024-02-23 12.06.30.137,3349.0,-254.37583923339844,1727.3197021484375,460.9895629882813,
2024-02-23 12.06.30.141,3350.0,-127.56423950195312,1778.441650390625,290.62548828125,
2024-02-23 12.06.30.147,3351.0,-2.053409576416016,1705.6619873046875,96.53412628173828,
2024-02-23 12.06.30.150,3352.0,75.08975982666016,1508.9168701171875,-67.93241882324219,
2024-02-23 12.06.30.157,3353.0,82.89586639404297,1221.915283203125,-162.9683837890625,
2024-02-23 12.06.30.161,3354.0,33.789676666259766,889.4196166992188,-175.5301055908203,
2024-02-23 12.06.30.165,3355.0,-35.20153045654297,550.8948364257812,-125.87821197509766,
2024-02-23 12.06.30.171,3356.0,-81.55853271484375,219.7771148681641,-56.68623352050781,
2024-02-23 12.06.30.174,3357.0,-78.40159606933594,-117.7397918701172,-17.2540283203125,
2024-02-23 12.06.30.181,3358.0,-26.585617065429688,-490.2457275390625,-42.55323791503906,
2024-02-23 12.06.30.185,3359.0,47.83023452758789,-913.676025390625,-134.7375946044922,
2024-02-23 12.06.30.190,3360.0,108.5570831298828,-1367.68310546875,-257.66412353515625,
2024-02-23 12.06.30.195,3361.0,127.77116394042967,-1800.2391357421875,-350.5487060546875,
2024-02-23 12.06.30.199,3362.0,99.79461669921876,-2127.60693359375,-348.3517761230469,
2024-02-23 12.06.30.204,3363.0,43.292606353759766,-2271.023681640625,-208.4437255859375,
2024-02-23 12.06.30.209,3364.0,-9.16327667236328,-2190.82080078125,65.92344665527344,
2024-02-23 12.06.30.214,3365.0,-27.775413513183597,-1905.2828369140625,421.3538208007813,
2024-02-23 12.06.30.220,3366.0,-0.1283950805664062,-1480.177001953125,767.3056640625,
2024-02-23 12.06.30.222,3367.0,63.18739318847656,-1010.2630004882812,994.3323364257812,
2024-02-23 12.06.30.228,3368.0,135.57156372070312,-581.1911010742188,1027.0595703125,
2024-02-23 12.06.30.233,3369.0,189.00433349609372,-234.65237426757807,845.7399291992188,
2024-02-23 12.06.30.252,3370.0,209.26480102539065,41.59896469116211,494.1552734375,
2024-02-23 12.06.30.252,3371.0,201.33712768554688,301.9248046875,78.0057144165039,
2024-02-23 12.06.30.252,3372.0,184.67930603027344,606.29736328125,-272.12841796875,
2024-02-23 12.06.30.254,3373.0,180.1229705810547,996.0507202148438,-445.0758666992188,
2024-02-23 12.06.30.258,3374.0,196.13458251953125,1459.8818359375,-382.9798278808594,
2024-02-23 12.06.30.263,3375.0,221.4063415527344,1939.080078125,-97.5327377319336,
2024-02-23 12.06.30.268,3376.0,229.42291259765625,2346.358642578125,327.17401123046875,
2024-02-23 12.06.30.271,3377.0,192.42015075683597,2598.3740234375,769.0484619140625,
2024-02-23 12.06.30.278,3378.0,97.6727523803711,2645.145263671875,1101.258056640625,
2024-02-23 12.06.30.283,3379.0,-42.003326416015625,2482.2099609375,1234.994140625,
2024-02-23 12.06.30.288,3380.0,-188.9244384765625,2142.176513671875,1146.3509521484375,
2024-02-23 12.06.30.292,3381.0,-295.151611328125,1684.630615234375,875.6292724609375,
2024-02-23 12.06.30.296,3382.0,-323.1785583496094,1161.6900634765625,507.71038818359375,
2024-02-23 12.06.30.302,3383.0,-262.7156677246094,603.2935791015625,146.78675842285156,
2024-02-23 12.06.30.307,3384.0,-136.31768798828125,32.24535369873047,-133.9567413330078,
2024-02-23 12.06.30.312,3385.0,8.6710205078125,-559.0286865234375,-294.7503662109375,
2024-02-23 12.06.30.317,3386.0,119.97988891601562,-1151.700927734375,-349.2833251953125,
2024-02-23 12.06.30.320,3387.0,162.17245483398438,-1719.9825439453125,-344.31951904296875,
2024-02-23 12.06.30.325,3388.0,130.49179077148438,-2217.601318359375,-330.9962158203125,
2024-02-23 12.06.30.331,3389.0,50.21458053588867,-2590.34814453125,-349.22637939453125,
2024-02-23 12.06.30.336,3390.0,-36.05591583251953,-2795.59228515625,-400.9466857910156,
2024-02-23 12.06.30.341,3391.0,-87.9478759765625,-2813.632568359375,-454.0268249511719,
2024-02-23 12.06.30.344,3392.0,-84.65029907226562,-2642.814453125,-457.90338134765625,
2024-02-23 12.06.30.351,3393.0,-32.11229705810547,-2300.839111328125,-367.4353332519531,
2024-02-23 12.06.30.354,3394.0,42.51283645629883,-1821.911865234375,-173.18359375,
2024-02-23 12.06.30.360,3395.0,104.66194152832033,-1228.400634765625,94.95194244384766,
2024-02-23 12.06.30.364,3396.0,128.481201171875,-552.0112915039062,368.7897338867188,
2024-02-23 12.06.30.368,3397.0,106.8522491455078,172.8829345703125,558.0845947265625,
2024-02-23 12.06.30.375,3398.0,51.460086822509766,892.4278564453125,604.362060546875,
2024-02-23 12.06.30.379,3399.0,-15.745189666748049,1547.740234375,481.8618774414063,
2024-02-23 12.06.30.384,3400.0,-73.9625244140625,2064.423828125,221.192626953125,
