datetime,sample,chnl-1-raw,chnl-2-raw,chnl-3-raw,action
2024-04-05 10.52.50.474,7067.0,-43.791969299316406,-644.9793090820312,120.81380462646484,
2024-04-05 10.52.50.479,7068.0,-42.77651977539063,-646.3675537109375,151.44265747070312,
2024-04-05 10.52.50.485,7069.0,-39.82677459716797,-613.2642211914062,167.6957550048828,
2024-04-05 10.52.50.488,7070.0,-56.72894287109375,-576.1305541992188,174.73388671875,
2024-04-05 10.52.50.492,7071.0,-111.2271728515625,-557.1433715820312,181.9269561767578,
2024-04-05 10.52.50.498,7072.0,-207.29698181152344,-556.0422973632812,200.63351440429688,
2024-04-05 10.52.50.504,7073.0,-330.5460205078125,-561.988525390625,231.3218994140625,
2024-04-05 10.52.50.509,7074.0,-451.1769714355469,-558.994140625,272.7810363769531,
2024-04-05 10.52.50.514,7075.0,-534.232666015625,-544.117431640625,313.67950439453125,
2024-04-05 10.52.50.517,7076.0,-552.766357421875,-534.2361450195312,338.40606689453125,
2024-04-05 10.52.50.523,7077.0,-499.2076416015625,-554.638916015625,334.8771667480469,
2024-04-05 10.52.50.527,7078.0,-388.9756164550781,-626.2293701171875,292.6996765136719,
2024-04-05 10.52.50.532,7079.0,-254.9261016845703,-749.1087646484375,212.0464324951172,
2024-04-05 10.52.50.538,7080.0,-133.93145751953125,-894.95166015625,106.40655517578124,
2024-04-05 10.52.50.541,7081.0,-52.35236740112305,-1005.0482177734376,-4.895511627197266,
2024-04-05 10.52.50.547,7082.0,-16.553123474121094,-1026.5435791015625,-101.01687622070312,
2024-04-05 10.52.50.551,7083.0,-12.823867797851562,-919.431396484375,-159.0182647705078,
2024-04-05 10.52.50.557,7084.0,-15.977855682373049,-686.3770751953125,-172.0235595703125,
2024-04-05 10.52.50.562,7085.0,-2.8183364868164062,-377.4507141113281,-142.7736358642578,
2024-04-05 10.52.50.565,7086.0,36.49849319458008,-68.33535766601562,-83.5350341796875,
2024-04-05 10.52.50.572,7087.0,94.65047454833984,158.25262451171875,-16.960765838623047,
2024-04-05 10.52.50.577,7088.0,153.14794921875,248.7190704345703,37.42142868041992,
2024-04-05 10.52.50.582,7089.0,193.65963745117188,193.49807739257807,68.151611328125,
2024-04-05 10.52.50.586,7090.0,209.49319458007807,35.20363998413086,72.9415054321289,
2024-04-05 10.52.50.589,7091.0,210.04086303710935,-156.07882690429688,54.94309997558594,
2024-04-05 10.52.50.595,7092.0,216.11924743652344,-299.508056640625,24.70234680175781,
2024-04-05 10.52.50.601,7093.0,247.4727478027344,-340.054931640625,-7.755439758300781,
2024-04-05 10.52.50.606,7094.0,309.5383605957031,-258.16705322265625,-36.33350372314453,
2024-04-05 10.52.50.611,7095.0,386.41064453125,-69.68980407714844,-57.343238830566406,
2024-04-05 10.52.50.614,7096.0,446.1480102539063,173.494384765625,-72.65399932861328,
2024-04-05 10.52.50.620,7097.0,454.2214965820313,422.6633911132813,-83.11346435546875,
2024-04-05 10.52.50.625,7098.0,390.8834228515625,632.316650390625,-91.50193786621094,
2024-04-05 10.52.50.629,7099.0,263.3703918457031,773.72412109375,-99.29793548583984,
2024-04-05 10.52.50.635,7100.0,106.43769073486328,846.8999633789062,-107.71711730957033,
2024-04-05 10.52.50.638,7101.0,-30.435382843017575,862.6116943359375,-115.68917846679688,
2024-04-05 10.52.50.645,7102.0,-103.6038589477539,846.6622314453125,-123.36506652832033,
2024-04-05 10.52.50.648,7103.0,-94.6141357421875,825.87890625,-127.89532470703124,
2024-04-05 10.52.50.653,7104.0,-18.80826187133789,822.8268432617188,-121.96829223632812,
2024-04-05 10.52.50.659,7105.0,81.84346008300781,848.9655151367188,-99.21331787109376,
2024-04-05 10.52.50.662,7106.0,158.59591674804688,897.8248901367188,-53.40681457519531,
2024-04-05 10.52.50.669,7107.0,179.44964599609375,944.9403686523438,17.334007263183594,
2024-04-05 10.52.50.674,7108.0,145.26026916503906,953.6060791015624,106.90516662597656,
2024-04-05 10.52.50.679,7109.0,89.38848876953125,880.743408203125,197.690673828125,
2024-04-05 10.52.50.683,7110.0,61.3092155456543,694.4617919921875,264.63671875,
2024-04-05 10.52.50.687,7111.0,101.19140625,388.2248229980469,284.65936279296875,
2024-04-05 10.52.50.692,7112.0,218.16357421875,-5.441204071044922,242.39007568359372,
2024-04-05 10.52.50.698,7113.0,382.4263305664063,-423.063232421875,139.02999877929688,
2024-04-05 10.52.50.703,7114.0,537.074951171875,-789.9594116210938,-5.92840576171875,
2024-04-05 10.52.50.708,7115.0,624.442626953125,-1040.90283203125,-163.44813537597656,
2024-04-05 10.52.50.710,7116.0,615.9091186523438,-1161.00146484375,-306.6204833984375,
2024-04-05 10.52.50.717,7117.0,529.8921508789062,-1181.335693359375,-424.6368408203125,
2024-04-05 10.52.50.722,7118.0,429.4323425292969,-1176.94189453125,-524.24658203125,
2024-04-05 10.52.50.726,7119.0,397.9337158203125,-1237.4642333984375,-629.1386108398438,
2024-04-05 10.52.50.731,7120.0,502.724609375,-1426.4410400390625,-767.713134765625,
2024-04-05 10.52.50.735,7121.0,761.296875,-1748.5162353515625,-953.2176513671876,
2024-04-05 10.52.50.742,7122.0,1125.453125,-2136.704833984375,-1170.975341796875,
2024-04-05 10.52.50.746,7123.0,1491.54638671875,-2471.2734375,-1376.225341796875,
2024-04-05 10.52.50.751,7124.0,1734.4356689453125,-2613.4501953125,-1503.39208984375,
2024-04-05 10.52.50.756,7125.0,1751.8397216796875,-2465.621826171875,-1490.28173828125,
2024-04-05 10.52.50.759,7126.0,1502.25048828125,-1998.3233642578125,-1302.4727783203125,
2024-04-05 10.52.50.765,7127.0,1020.3468627929688,-1272.2265625,-950.4112548828124,
2024-04-05 10.52.50.771,7128.0,405.8118591308594,-411.33697509765625,-492.9294128417969,
2024-04-05 10.52.50.776,7129.0,-210.68328857421875,434.7703247070313,-20.47910690307617,
2024-04-05 10.52.50.780,7130.0,-710.3777465820312,1138.0897216796875,374.22698974609375,
2024-04-05 10.52.50.783,7131.0,-1021.5108032226562,1634.6341552734375,624.3496704101562,
2024-04-05 10.52.50.790,7132.0,-1135.016357421875,1927.7763671875,710.4732666015625,
2024-04-05 10.52.50.795,7133.0,-1096.7684326171875,2078.70361328125,661.9353637695312,
2024-04-05 10.52.50.800,7134.0,-981.7925415039062,2172.04345703125,541.9605102539062,
2024-04-05 10.52.50.804,7135.0,-862.7819213867188,2272.31494140625,421.9065856933594,
2024-04-05 10.52.50.808,7136.0,-785.081787109375,2409.041015625,350.8876037597656,
2024-04-05 10.52.50.814,7137.0,-757.6035766601562,2575.70166015625,344.78759765625,
2024-04-05 10.52.50.819,7138.0,-759.7848510742188,2729.5927734375,385.4684448242188,
2024-04-05 10.52.50.824,7139.0,-759.2371215820312,2841.368896484375,434.7750244140625,
2024-04-05 10.52.50.829,7140.0,-729.9627685546875,2884.98583984375,458.4167175292969,
2024-04-05 10.52.50.832,7141.0,-664.2545776367188,2857.46826171875,440.9107055664063,
2024-04-05 10.52.50.839,7142.0,-572.7266235351562,2777.045166015625,393.2125244140625,
2024-04-05 10.52.50.843,7143.0,-476.1105346679688,2660.479736328125,343.3285217285156,
2024-04-05 10.52.50.847,7144.0,-393.7989807128906,2521.080322265625,318.97607421875,
2024-04-05 10.52.50.853,7145.0,-334.8026733398437,2355.066162109375,336.56817626953125,
2024-04-05 10.52.50.857,7146.0,-295.1854553222656,2156.0986328125,387.0523071289063,
2024-04-05 10.52.50.863,7147.0,-262.91217041015625,1915.50830078125,441.1231384277344,
2024-04-05 10.52.50.868,7148.0,-225.60598754882807,1635.630615234375,464.9090270996094,
2024-04-05 10.52.50.873,7149.0,-178.41067504882812,1341.0777587890625,435.70611572265625,
2024-04-05 10.52.50.877,7150.0,-127.61795043945312,1062.77734375,351.97393798828125,
2024-04-05 10.52.50.880,7151.0,-88.28074645996094,823.20458984375,235.56707763671875,
2024-04-05 10.52.50.887,7152.0,-76.7339859008789,634.6774291992188,122.83763122558594,
2024-04-05 10.52.50.892,7153.0,-102.32991027832033,500.4965515136719,44.386173248291016,
2024-04-05 10.52.50.897,7154.0,-161.69302368164062,406.5489196777344,19.00052261352539,
2024-04-05 10.52.50.901,7155.0,-238.90017700195312,335.15997314453125,40.76158905029297,
2024-04-05 10.52.50.905,7156.0,-310.05633544921875,275.2286376953125,85.710693359375,
2024-04-05 10.52.50.911,7157.0,-350.15447998046875,213.11724853515625,125.4244155883789,
2024-04-05 10.52.50.915,7158.0,-339.7528076171875,148.632568359375,135.6255340576172,
2024-04-05 10.52.50.921,7159.0,-269.7835998535156,74.56800842285156,110.00013732910156,
2024-04-05 10.52.50.926,7160.0,-142.87255859375,-20.864521026611328,58.17733383178711,
2024-04-05 10.52.50.929,7161.0,27.89878463745117,-155.49388122558594,-2.157825469970703,
2024-04-05 10.52.50.936,7162.0,222.3940887451172,-338.5721740722656,-57.74498748779297,
2024-04-05 10.52.50.940,7163.0,418.2886047363281,-576.214599609375,-103.2357177734375,
2024-04-05 10.52.50.960,7164.0,596.47607421875,-852.7069091796875,-146.03968811035156,
2024-04-05 10.52.50.960,7165.0,745.5322875976562,-1138.7510986328125,-200.1486053466797,
2024-04-05 10.52.50.960,7166.0,864.357177734375,-1401.8255615234375,-274.146484375,
2024-04-05 10.52.50.960,7167.0,961.2991333007812,-1613.699462890625,-371.663330078125,
2024-04-05 10.52.50.965,7168.0,1050.64208984375,-1770.1712646484375,-483.4756774902344,
2024-04-05 10.52.50.970,7169.0,1146.374267578125,-1883.14990234375,-593.8751831054688,
2024-04-05 10.52.50.974,7170.0,1254.8345947265625,-1974.91455078125,-689.6693115234375,
2024-04-05 10.52.50.977,7171.0,1368.295654296875,-2058.092529296875,-763.7862548828125,
2024-04-05 10.52.50.983,7172.0,1464.739990234375,-2132.906494140625,-819.845458984375,
2024-04-05 10.52.50.989,7173.0,1511.9696044921875,-2174.909423828125,-863.9410400390625,
2024-04-05 10.52.50.994,7174.0,1477.989013671875,-2151.428955078125,-898.0726318359375,
2024-04-05 10.52.50.999,7175.0,1343.8033447265625,-2033.1683349609373,-914.2572021484376,
2024-04-05 10.52.51.001,7176.0,1112.429443359375,-1812.1217041015625,-891.0472412109375,
2024-04-05 10.52.51.007,7177.0,811.595458984375,-1518.0518798828125,-802.7724609375,
2024-04-05 10.52.51.013,7178.0,487.51123046875,-1206.2657470703125,-632.2778930664062,
2024-04-05 10.52.51.018,7179.0,191.16781616210935,-935.2843627929688,-381.155029296875,
2024-04-05 10.52.51.022,7180.0,-37.65888595581055,-747.5984497070312,-79.11306762695312,
2024-04-05 10.52.51.026,7181.0,-183.5606842041016,-648.9022216796875,225.3646545410156,
2024-04-05 10.52.51.033,7182.0,-259.3837280273437,-607.9070434570312,476.8335876464844,
2024-04-05 10.52.51.037,7183.0,-299.9594421386719,-572.390869140625,630.53955078125,
2024-04-05 10.52.51.042,7184.0,-346.50250244140625,-494.913330078125,670.6520385742188,
2024-04-05 10.52.51.047,7185.0,-428.4440002441406,-358.0552062988281,611.1607666015625,
2024-04-05 10.52.51.050,7186.0,-550.2396850585938,-179.89947509765625,490.6273193359375,
2024-04-05 10.52.51.056,7187.0,-688.8218994140625,-12.94879150390625,357.6547241210937,
2024-04-05 10.52.51.062,7188.0,-802.1608276367188,87.1854476928711,252.96734619140625,
2024-04-05 10.52.51.065,7189.0,-846.3245239257812,84.14804077148438,192.27757263183597,
2024-04-05 10.52.51.071,7190.0,-793.76123046875,-19.221458435058597,172.81265258789062,
2024-04-05 10.52.51.075,7191.0,-645.9028930664062,-182.72296142578125,174.91311645507812,
2024-04-05 10.52.51.081,7192.0,-434.63525390625,-338.52752685546875,176.58326721191406,
2024-04-05 10.52.51.085,7193.0,-213.5294189453125,-428.00390625,166.63052368164062,
2024-04-05 10.52.51.091,7194.0,-40.79871368408203,-423.6440124511719,148.98568725585938,
2024-04-05 10.52.51.096,7195.0,39.03602600097656,-339.18084716796875,138.88340759277344,
2024-04-05 10.52.51.098,7196.0,8.781719207763672,-220.9128570556641,153.0585174560547,
2024-04-05 10.52.51.105,7197.0,-117.80458068847656,-124.35163879394533,199.1708526611328,
2024-04-05 10.52.51.110,7198.0,-302.9657592773437,-89.37544250488281,266.5220031738281,
2024-04-05 10.52.51.114,7199.0,-498.7643737792969,-119.3953094482422,335.4639892578125,
2024-04-05 10.52.51.119,7200.0,-662.3933715820312,-180.99392700195312,379.2273559570313,
2024-04-05 10.52.51.123,7201.0,-767.29736328125,-229.4664459228516,381.458251953125,
2024-04-05 10.52.51.130,7202.0,-806.4205932617188,-222.3143615722656,349.81201171875,
2024-04-05 10.52.51.134,7203.0,-788.5914916992188,-141.62509155273438,297.310546875,
2024-04-05 10.52.51.139,7204.0,-730.2020263671875,-8.819694519042969,252.9052734375,
2024-04-05 10.52.51.144,7205.0,-646.7120971679688,134.7571563720703,240.9005126953125,
2024-04-05 10.52.51.148,7206.0,-546.3519287109375,231.3349151611328,263.37164306640625,
2024-04-05 10.52.51.153,7207.0,-429.5008850097656,243.3177490234375,305.8301696777344,
2024-04-05 10.52.51.158,7208.0,-292.6572265625,162.84823608398438,335.7560729980469,
2024-04-05 10.52.51.162,7209.0,-135.3505401611328,11.039703369140623,319.4635925292969,
2024-04-05 10.52.51.168,7210.0,34.44890594482422,-169.91549682617188,236.4794006347656,
2024-04-05 10.52.51.172,7211.0,198.3992156982422,-334.79400634765625,94.0239486694336,
2024-04-05 10.52.51.177,7212.0,332.7910461425781,-451.3605346679688,-79.5768051147461,
2024-04-05 10.52.51.182,7213.0,414.7741394042969,-510.6500244140625,-240.49588012695312,
2024-04-05 10.52.51.188,7214.0,429.78125,-527.1309814453125,-345.8536376953125,
2024-04-05 10.52.51.193,7215.0,376.7498474121094,-515.79052734375,-375.4313049316406,
2024-04-05 10.52.51.196,7216.0,269.1189880371094,-494.39935302734375,-326.0890197753906,
2024-04-05 10.52.51.201,7217.0,131.34356689453125,-475.1483154296875,-222.8524627685547,
2024-04-05 10.52.51.207,7218.0,-8.474784851074219,-455.72015380859375,-103.10452270507812,
2024-04-05 10.52.51.212,7219.0,-127.5076904296875,-428.6104736328125,2.60757064819336,
2024-04-05 10.52.51.217,7220.0,-215.59490966796875,-381.9958190917969,76.35244750976562,
